Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:37:14 AM,90009982,14,7,1769.0,1368.0,449.0,0.0,126.35714285714285,158.49174069374047,449.0,94.0,195.42857142857142,173.22226294836463,34.85169011588071,0.23330745694405317,4500499.100000001,8633637.583905974,2.9264129E7,11.0,9.0009982E7,6923844.769230768,9992205.611362314,2.9264129E7,21.0,6.051061E7,1.0085101666666666E7,8600307.145097287,2.5480914E7,1840575.0,1,0,0,0,448,224,0.1555383046293688,0.0777691523146844,0.0,449.0,163.0,171.06751660702636,29264.095238095237,0,0,0,13,21,0,0,0,0.0,170.76190476190476,126.35714285714286,195.42857142857142,0,0,0,0,0,0,2,252,1,195,1392,1392,5,32,2674915.5,2957092.522480091,5388063.0,21.0,1.9308613E7,9639781.585607804,2.9264129E7,8845370.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:39:14 AM,100842067,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,20.457732188294,0.11899795746947552,9167460.636363637,1.390974615648058E7,4.1037459E7,13.0,1.00842067E8,1.440600957142857E7,1.5310922728891954E7,4.1037473E7,14.0,8.1725028E7,2.7241676E7,1.1973889288060626E7,4.1037477E7,1.9549464E7,1,0,0,0,256,128,0.079331971646317,0.0396659858231585,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435898,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,58883.5,117736.33334843298,235488.0,14.0,2.50908475E7,1.066081591332835E7,4.1037459E7,1.9117012E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:41:14 AM,74937344,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,17.97501656850822,0.0800668889465845,1.49874688E7,2.6036752393155467E7,6.0128878E7,18.0,7.4937344E7,2.4979114666666668E7,3.132814481655057E7,6.0128897E7,18.0,1.480843E7,1.480843E7,0.0,1.480843E7,1.480843E7,1,0,0,0,128,64,0.053377925964389665,0.026688962982194833,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,18.5,0.7071067811865476,19.0,18.0,3.74686445E7,3.204640954224115E7,6.0128878E7,1.4808411E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:43:15 AM,60121851,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.40449982153743,0.09979732659927586,1.20243702E7,1.74471088038739E7,3.8222362E7,14.0,6.0121851E7,2.0040617E7,1.91788690890857E7,3.8222396E7,15.0,2.189946E7,2.189946E7,0.0,2.189946E7,2.189946E7,1,0,0,0,128,64,0.06653155106618391,0.03326577553309196,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,24.5,13.435028842544403,34.0,15.0,3.0060894E7,1.154205873447402E7,3.8222362E7,2.1899426E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:45:15 AM,100300901,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,24.13737041105942,0.14955000254683654,7164350.071428571,1.5383399548393637E7,5.6828601E7,13.0,1.00300901E8,1.1144544555555556E7,1.8293517337145064E7,5.682862E7,19.0,9.6989848E7,2.4247462E7,2.1970007476360813E7,5.6828614E7,9591581.0,1,0,0,0,320,160,0.09970000169789103,0.049850000848945517,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,886638.5,1620082.0271407042,3311052.0,19.0,2.412968475E7,2.2034394869278807E7,5.6828601E7,9591567.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:47:15 AM,60158845,5,2,713.0,543.0,449.0,0.0,142.6,205.92668598314305,449.0,94.0,271.5,251.02290732122438,20.878060408240884,0.11635861692490938,1.0026474166666666E7,1.5756656996119365E7,3.4958945E7,15.0,6.0158845E7,1.503971125E7,1.7699073435195196E7,3.4958945E7,20.0,2.4946969E7,2.4946969E7,0.0,2.4946969E7,2.4946969E7,1,0,0,0,160,64,0.0831132978035067,0.03324531912140268,0.0,449.0,213.125,213.79458599319113,45708.125,0,0,0,4,7,0,0,0,0.0,243.57142857142858,142.6,271.5,0,0,0,0,0,0,2,356,1,271,1392,1392,1,32,126463.5,178818.11257392244,252907.0,20.0,2.99529495E7,7079546.729278683,3.4958945E7,2.4946954E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:49:15 AM,118215777,7,4,713.0,1441.0,449.0,0.0,101.85714285714288,181.96742251607253,449.0,94.0,360.25,177.5,18.220918177444286,0.09305018567868484,1.18215777E7,1.820334934707222E7,4.9926881E7,14.0,1.18215777E8,1.97026295E7,2.0251396004570104E7,4.9926881E7,20.0,9.0898207E7,3.0299402333333336E7,2.1265652650329504E7,5.0178338E7,7875988.0,1,0,0,0,224,128,0.059213754522799436,0.033836431155885395,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,0.0,236.63636363636363,101.85714285714286,360.25,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,62877.75,125717.50000795434,251454.0,17.0,2.949106175E7,1.7328206539155234E7,4.9926881E7,7875974.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:51:16 AM,60113926,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.407453474258194,0.09981048318155097,1.20227852E7,2.1018476856731143E7,4.85367E7,14.0,6.0113926E7,2.0037975333333336E7,2.5350373044497833E7,4.8536715E7,14.0,4.8536719E7,4.8536719E7,0.0,4.8536719E7,4.8536719E7,1,0,0,0,128,64,0.06654032212103399,0.033270161060516994,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,16.5,3.5355339059327378,19.0,14.0,3.0056939E7,2.613432863561339E7,4.85367E7,1.1577178E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:53:16 AM,96940351,11,8,792.0,2078.0,264.0,0.0,72.0,123.31423275518523,449.0,0.0,259.75,204.64306905997506,29.605834622983775,0.1959968145772445,5385575.055555555,8930337.61150792,2.5030807E7,13.0,9.6940351E7,9694035.100000001,1.0226593313301383E7,2.5030807E7,79828.0,9.6860522E7,1.383721742857143E7,9639149.389312712,2.5266126E7,155596.0,0,0,0,0,352,256,0.11347184001840471,0.0825249745588398,0.0,449.0,143.5,182.1154925633153,33166.052631578954,0,0,0,10,19,0,0,0,0.0,151.05263157894737,72.0,259.75,0,0,0,0,0,0,1,132,1,346,6154,1392,3,32,156860.0,121488.54581399845,235410.0,19.0,1.5999862666666666E7,8266500.397911989,2.5030807E7,7195155.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:55:16 AM,100183973,11,5,1505.0,825.0,449.0,0.0,136.8181818181818,165.67245889514538,449.0,94.0,165.0,158.76082640248507,23.257213007513688,0.15970618374258327,6678931.533333333,1.0466016247229818E7,2.6083958E7,12.0,1.00183973E8,1.00183973E7,1.154202513630993E7,2.6083958E7,16.0,7.3864734E7,1.84661835E7,7776975.98644261,2.562618E7,8183934.0,1,0,0,0,352,160,0.109798001323026,0.04990818241955727,0.0,449.0,163.47058823529414,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,0,0,0,2,301,1,165,1392,1392,4,32,144625.4,132185.56983763393,252231.0,16.0,1.9841567E7,7648030.338879188,2.6083958E7,7931703.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:57:17 AM,109653440,15,8,1769.0,1817.0,449.0,0.0,117.93333333333332,156.17227971820398,449.0,94.0,227.125,183.72995517490182,32.70303239004631,0.20975174148663278,4984247.2727272725,8177448.779576619,2.8360244E7,13.0,1.0965344E8,7832388.571428573,9165054.255363869,2.8360244E7,20.0,9.8881756E7,1.4125965142857144E7,8887275.302560087,2.8596836E7,2078931.0,1,0,0,0,480,256,0.13679461401302137,0.07295712747361141,0.0,449.0,168.125,177.21034234711755,31403.505434782604,0,0,0,14,23,0,0,0,0.0,175.43478260869566,117.93333333333334,227.125,0,0,0,0,0,0,1,221,1,227,1392,1392,5,32,436784.4285714286,845913.537389383,2335609.0,19.0,1.519428757142857E7,7417794.448389288,2.8360244E7,8082223.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 05:59:17 AM,60127725,7,3,978.0,638.0,449.0,0.0,139.71428571428572,184.78881124652747,449.0,94.0,212.66666666666669,204.67128116404933,26.87612079119907,0.1663126286584101,6680858.333333334,1.3760019816655034E7,4.1940094E7,13.0,6.0127725E7,1.00212875E7,1.6210201247869944E7,4.1940094E7,20.0,5.1471749E7,2.57358745E7,2.324932943283837E7,4.2175633E7,9296116.0,1,0,0,0,224,96,0.11641884006088705,0.049893788597523026,0.0,449.0,187.72727272727272,193.6306230476424,37492.818181818184,0,0,0,6,10,0,0,0,0.0,206.5,139.71428571428572,212.66666666666666,0,0,0,0,0,0,2,326,1,212,1392,1392,2,32,156896.33333333334,135859.04533866464,235540.0,20.0,1.9885672333333332E7,1.9104702706286542E7,4.1940094E7,8420821.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:01:17 AM,117865904,15,8,1774.0,1822.0,449.0,0.0,118.26666666666668,156.50671672791677,449.0,95.0,227.75,183.21240600539505,30.509247186531567,0.19513700925757121,5357541.090909092,1.2001267492857339E7,5.0652019E7,12.0,1.17865904E8,8418993.142857142,1.4314597240723206E7,5.0652037E7,20.0,1.10424705E8,1.5774957857142856E7,1.7741215630700577E7,5.0652036E7,847140.0,1,0,0,0,480,256,0.12726326690711165,0.06787374235045955,0.0,449.0,168.54166666666669,177.23773745935188,31413.215579710148,0,0,0,14,23,0,0,0,0.0,175.8695652173913,118.26666666666667,227.75,0,0,0,720,4,664,2,253,1,260,1392,1392,5,32,1084076.0,1592132.2311097467,3836279.0,20.0,2.24420704E7,1.680649710560762E7,5.0652019E7,7175554.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:03:17 AM,116518213,7,3,979.0,639.0,449.0,0.0,139.85714285714286,184.9012606513979,449.0,95.0,213.0,204.38199529312752,13.886241114940546,0.08582349267577594,1.2946468111111112E7,2.073935598520801E7,5.6172448E7,13.0,1.16518213E8,1.9419702166666668E7,2.3180678334991153E7,5.6172448E7,21.0,8.5424996E7,4.2712498E7,1.936802667486644E7,5.6407761E7,2.9017235E7,1,0,0,0,224,96,0.06007644487304315,0.025747047802732778,0.0,449.0,187.9090909090909,193.6220310530052,37489.490909090906,0,0,0,6,10,0,0,0,0.0,206.7,139.85714285714286,213.0,0,0,0,0,0,0,2,326,1,213,1392,1392,2,32,79523.66666666666,137693.99784062244,238519.0,21.0,3.8681449E7,1.5175484991681715E7,5.6172448E7,2.9017222E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:05:17 AM,106376492,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,19.430984808184878,0.11280687842197315,9670590.181818182,1.5071727153920872E7,4.0002438E7,14.0,1.06376492E8,1.5196641714285713E7,1.6751764067652076E7,4.0002453E7,19.0,8.6256772E7,2.8752257333333332E7,1.4804551117046757E7,4.0002457E7,1.1980432E7,1,0,0,0,256,128,0.07520458561464877,0.03760229280732438,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410257,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,63980.5,127925.66668056362,255869.0,15.0,2.647133925E7,1.2874329322844625E7,4.0002438E7,1.1745218E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:07:18 AM,106202796,7,4,714.0,1442.0,449.0,0.0,102.00000000000001,182.11626323130324,449.0,95.0,360.5,177.0,20.300783794807057,0.10357542752452581,1.06202796E7,1.559242860018453E7,4.5006181E7,13.0,1.06202796E8,1.7700466E7,1.694804687264199E7,4.5006196E7,20.0,6.1196582E7,2.0398860666666668E7,5198530.67258974,2.5509677E7,1.5116845E7,1,0,0,0,224,128,0.06591163569742552,0.03766379182710029,0.0,449.0,217.08333333333331,217.7890799221424,47432.08333333333,0,0,0,6,11,0,0,0,0.0,236.8181818181818,102.0,360.5,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,17.5,2.3804761428476167,20.0,15.0,2.6491692E7,1.3022073625867503E7,4.5006181E7,1.511683E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:09:18 AM,67220786,7,5,714.0,1442.0,449.0,0.0,102.00000000000001,182.11626323130324,449.0,0.0,288.4,222.46078306074534,32.073412530463415,0.17851621074469434,6110980.545454545,1.7184987909707136E7,5.7523917E7,10.0,6.7220786E7,1.1203464333333334E7,2.2851442512626458E7,5.7523936E7,21.0,9696827.0,2424206.75,3245226.13658323,7094665.0,40299.0,1,0,0,0,224,160,0.10413445626773837,0.07438175447695598,0.0,449.0,200.38461538461536,217.03553413421284,47104.42307692307,0,0,0,6,12,0,0,0,0.0,217.08333333333334,102.0,288.4,0,0,0,0,0,0,2,238,1,480,1392,1392,1,32,1301101.0,1840004.9817323864,2602181.0,21.0,3.23092815E7,3.565887949439411E7,5.7523917E7,7094646.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:11:18 AM,76643086,6,3,979.0,190.0,449.0,0.0,163.16666666666669,190.95069171560144,95.0,0.0,63.333333333333336,54.84827557301445,15.25251736340575,0.11742742195949678,9580385.75,1.7689838816951174E7,4.1525158E7,8.0,7.6643086E7,1.53286172E7,2.091620649264099E7,4.1525158E7,14.0,4.1762052E7,2.0881026E7,2.9529685693243705E7,4.1761667E7,385.0,1,0,0,0,192,96,0.07828494797299786,0.03914247398649893,0.0,449.0,161.79999999999995,182.54667591848636,33323.288888888885,0,0,0,5,9,0,0,0,0.0,179.77777777777777,163.16666666666666,63.333333333333336,0,0,0,0,0,0,3,489,1,95,1392,1392,2,32,117794.0,166566.07337630313,235574.0,14.0,3.8085491E7,4864423.721447176,4.1525158E7,3.4645824E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:13:18 AM,110105394,13,7,1509.0,1727.0,449.0,0.0,116.07692307692307,160.0366945101766,449.0,95.0,246.71428571428572,189.22095927399647,29.390022436139684,0.18164414361025763,5795020.736842105,1.1228822829024548E7,3.9639122E7,12.0,1.10105394E8,9175449.5,1.3133418271460442E7,3.9639122E7,19.0,7.8945201E7,1.31575335E7,1.3736337235943718E7,3.989276E7,898547.0,1,0,0,0,416,224,0.11806869334666746,0.06357545026359017,0.0,449.0,175.47619047619048,184.17046968708613,33918.76190476191,0,0,0,12,20,0,0,0,0.0,184.25,116.07692307692308,246.71428571428572,0,0,0,0,0,0,2,251,1,287,1392,1392,4,32,267452.1666666666,439864.02658658806,1133927.0,14.0,1.8041173666666668E7,1.381070461154966E7,3.9639122E7,6637495.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:15:19 AM,91514975,10,6,979.0,1986.0,449.0,0.0,97.89999999999999,165.39746739966188,449.0,95.0,331.0,182.80481394099007,32.39906911409854,0.1748347743087948,6100998.333333334,1.052354191265574E7,3.089927E7,14.0,9.1514975E7,1.0168330555555556E7,1.2135743092087327E7,3.0899289E7,19.0,6.0615671E7,1.21231342E7,1.0285123093940476E7,2.9214708E7,2516123.0,1,0,0,0,320,192,0.10927173394299675,0.06556304036579805,0.0,449.0,200.8235294117647,206.5330588834744,42655.904411764706,0,0,0,9,16,0,0,0,0.0,213.375,97.9,331.0,0,0,0,0,0,0,1,163,1,331,1392,1392,2,32,503241.4,1125242.8483037783,2516137.0,15.0,1.77526802E7,1.1485428524962867E7,3.089927E7,6192885.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:17:19 AM,95189703,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,25.496455220582,0.15758006934846724,6799264.5,1.2724200101595523E7,3.7616457E7,13.0,9.5189703E7,1.0576633666666668E7,1.4769916090393143E7,3.7616476E7,20.0,7.993171E7,1.99829275E7,1.7772881550948765E7,3.7616471E7,2331568.0,1,0,0,0,320,160,0.10505337956564484,0.05252668978282242,0.0,449.0,179.75,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,118127.75,136381.87499413794,237188.0,19.0,2.30376145E7,1.441594812607455E7,3.7616457E7,7006778.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:19:19 AM,94176738,11,5,1509.0,829.0,449.0,0.0,137.1818181818182,165.98000974925756,449.0,95.0,165.8,158.3136128069851,24.82566342444352,0.16989333395684186,6278449.199999999,1.1478818954449004E7,3.3823099E7,13.0,9.4176738E7,9417673.799999999,1.311929997341605E7,3.3823099E7,14.0,7.5043336E7,1.8760834E7,1.532242064121941E7,3.4058796E7,5440498.0,1,0,0,0,352,160,0.11680166709532878,0.053091666861513086,0.0,449.0,163.9411764705882,170.45874522455404,29056.18382352942,0,0,0,10,16,0,0,0,0.0,174.1875,137.1818181818182,165.8,0,0,0,0,0,0,2,301,1,165,1392,1392,4,32,144655.8,132200.0014058245,251791.0,14.0,1.86435536E7,1.3208229812642545E7,3.3823099E7,5440482.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:21:31 AM,116058401,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,17.8099989504422,0.10339622032187054,1.0550763727272728E7,2.0082165470371295E7,5.259716E7,13.0,1.16058401E8,1.6579771571428569E7,2.356982157961302E7,5.259716E7,20.0,6.7155017E7,2.2385005666666668E7,2.636888162836917E7,5.2832791E7,7029985.0,1,0,0,0,256,128,0.0689308135479137,0.03446540677395685,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410256,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,58921.0,117802.66666760987,235625.0,19.0,2.88965565E7,2.52803159440285E7,5.259716E7,6793488.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:23:45 AM,110006262,11,7,1060.0,1727.0,265.0,0.0,96.36363636363636,133.69911946402095,449.0,95.0,246.71428571428572,189.22095927399647,25.334921388384235,0.16362704879473133,6470956.588235294,9631368.743406912,2.5506159E7,13.0,1.10006262E8,1.10006262E7,1.0466468691207064E7,2.5506159E7,235595.0,1.09770668E8,1.8295111333333336E7,6636695.733681292,2.5741902E7,8413735.0,1,0,0,0,352,224,0.09999430759678025,0.06363274119795108,0.0,449.0,160.6315789473684,166.96313981978037,27876.69005847953,0,0,0,11,18,0,0,0,0.0,169.55555555555554,96.36363636363636,246.71428571428572,0,0,0,0,0,0,1,176,1,287,6154,1392,3,32,120771.5,132422.0860442094,253206.0,19.0,1.81713065E7,6551947.965617974,2.5506159E7,8413722.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:25:52 AM,106649829,17,10,1855.0,2012.0,265.0,0.0,109.11764705882354,134.4344088919115,449.0,95.0,201.2,170.99824560503538,36.25884857255608,0.2531649628805312,4101916.4999999986,7717227.319104213,2.8926E7,13.0,1.06649829E8,6665614.3125,9001753.154347744,2.8926E7,235747.0,1.06414081E8,1.1823786777777778E7,9353019.983413536,2.9169161E7,775646.0,1,0,0,0,544,320,0.15940016181366778,0.09376480106686341,0.0,449.0,147.57142857142864,151.5369233996756,22963.43915343915,0,0,0,17,27,0,0,0,0.0,153.03703703703704,109.11764705882354,201.2,0,0,0,720,4,711,2,231,1,251,6154,1392,6,32,786274.5714285715,1662356.0188854309,4547466.0,15.0,1.441350157142857E7,8745645.008137247,2.8926E7,5443939.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:28:02 AM,79429933,26,13,1774.0,2271.0,449.0,0.0,68.23076923076924,112.565112780935,449.0,0.0,174.6923076923077,194.67981602937365,50.925386025442066,0.490998777501172,2090261.394736842,5422595.435928447,1.8486525E7,1.0,7.9429933E7,3177197.32,6460566.698988338,1.8486544E7,1.0,6.1386765E7,5115563.750000001,7631134.124380312,1.8486534E7,351.0,1,0,0,0,832,416,0.32733251833411464,0.16366625916705732,0.0,449.0,112.35,159.0067810197301,25283.156410256408,0,0,0,19,39,0,0,0,0.0,115.23076923076923,68.23076923076923,174.69230769230768,0,0,0,809,6,1157,4,295,2,378,1392,1392,15,32,591670.8,621187.9786362579,1458943.0,19.0,1.51273728E7,5178581.865747823,1.8486525E7,5991460.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:30:21 AM,61321788,7,5,714.0,1442.0,449.0,0.0,102.00000000000001,182.11626323130324,449.0,0.0,288.4,222.46078306074534,35.15879217350936,0.19568901024216712,5574708.0,1.0958927507523013E7,3.5148134E7,8.0,6.1321788E7,1.0220298E7,1.353598967886879E7,3.5148134E7,15.0,4.8901955E7,1.222548875E7,1.6403758391380258E7,3.538313E7,19274.0,1,0,0,0,224,160,0.11415192264126416,0.08153708760090296,0.0,449.0,200.38461538461536,217.03553413421284,47104.42307692307,0,0,0,6,12,0,0,0,0.0,217.08333333333334,102.0,288.4,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,84764.33333333333,146786.68715293406,254259.0,15.0,1.9962045666666668E7,1.3151636382475693E7,3.5148134E7,1.2318204E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:32:21 AM,114087383,28,17,2834.0,2202.0,449.0,0.0,101.2142857142857,134.62275333050397,449.0,0.0,129.5294117647059,158.27275414891332,44.14160328316059,0.39443450114023565,2592895.068181819,5406374.081673957,2.1073117E7,0.0,1.14087383E8,4225458.629629629,6417194.149594954,2.1073117E7,0.0,1.05712109E8,6607006.8125,7415616.75335216,2.1326327E7,0.0,1,0,0,0,896,556,0.24542591182059106,0.14900858931964456,0.0,449.0,119.2391304347826,149.79781704129792,22439.385990338167,0,0,0,24,45,0,0,0,0.0,121.88888888888889,101.21428571428571,129.52941176470588,0,0,0,360,7,1427,2,257,1,200,1392,1392,14,32,1622407.625,2040550.3271696053,4855889.0,16.0,1.2609073875E7,5863825.946174549,2.1073117E7,5641934.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 06:34:21 AM,109948928,8,3,1244.0,285.0,449.0,0.0,155.5,176.81063316441123,95.0,95.0,95.0,0.0,13.906456641396268,0.10004645065752711,1.0994892799999999E7,1.796676554682078E7,4.1658128E7,13.0,1.09948928E8,1.5706989714285713E7,1.9946394804445412E7,4.1658128E7,19.0,6.8976376E7,3.4488188E7,1.0513530909044877E7,4.1922377E7,2.7053999E7,1,0,0,0,256,96,0.07276105502365608,0.02728539563387103,0.0,449.0,164.83333333333331,169.19909377219884,28628.33333333334,0,0,0,7,11,0,0,0,0.0,179.8181818181818,155.5,95.0,0,0,0,0,0,0,2,414,1,95,1392,1392,3,32,157823.66666666666,136668.66772356175,237987.0,19.0,3.6403736666666664E7,8313863.043669431,4.1658128E7,2.6818535E7,NeedManualLabel
