Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:33:50 AM,114581731,14,7,1384.0,609.0,173.0,0.0,98.85714285714285,88.84459824526552,349.0,0.0,86.99999999999999,119.5254505673722,17.393697778924285,0.18327529019438535,5729086.55,1.5064427017740935E7,6.1389545E7,15.0,1.14581731E8,8813979.307692308,1.8162884466589607E7,6.1389545E7,227590.0,1.14353146E8,1.9058857666666664E7,2.444808138436382E7,6.1615177E7,1629.0,1,0,0,0,448,224,0.1221835267962569,0.06109176339812845,0.0,349.0,98.45454545454544,96.31531909639656,9276.640692640693,0,0,0,13,21,0,0,0,0.0,103.14285714285714,98.85714285714286,87.0,0,0,0,0,0,0,2,230,1,101,6157,501,7,32,661983.0,505664.34116648295,1181752.0,228043.0,2.65737335E7,2.6641706290711816E7,6.1389545E7,5157350.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:36:13 AM,115163670,9,4,868.0,195.0,349.0,0.0,96.44444444444444,126.42894359195515,65.0,0.0,48.75,32.5,9.2303414783499,0.1128828214661794,9596972.5,1.862773469393016E7,6.0284427E7,21.0,1.1516367E8,1.439545875E7,2.1615021744643904E7,6.0284427E7,30.0,8.2767417E7,2.7589139E7,2.8643248943385612E7,6.0509859E7,8370998.0,1,0,0,0,288,128,0.07814964563043189,0.034733175835747504,0.0,349.0,100.85714285714286,125.16257559538447,15665.67032967033,0,0,0,7,13,0,0,0,0.0,108.61538461538461,96.44444444444444,48.75,0,0,0,0,0,0,2,217,1,48,501,501,3,32,170036.0,113341.08180178977,227484.0,30.0,2.8563998E7,2.351117617815781E7,6.0284427E7,8143462.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:38:14 AM,119200291,4,2,349.0,351.0,349.0,0.0,87.25,174.5,351.0,0.0,175.5,248.19448019647817,5.8724688851640465,0.0503354475871204,2.38400582E7,3.258673257308705E7,6.1914495E7,29.0,1.19200291E8,3.9733430333333336E7,3.4487877099950604E7,6.1914495E7,29.0,5.7060204E7,5.7060204E7,0.0,5.7060204E7,5.7060204E7,1,0,0,0,128,64,0.033556965058080264,0.016778482529040132,0.0,351.0,149.85714285714283,186.90588413372524,34933.80952380953,0,0,0,2,6,0,0,0,0.0,174.83333333333334,87.25,175.5,0,0,0,0,0,0,2,174,1,175,501,501,0,32,112778.0,159451.1649440041,225527.0,29.0,5.94873495E7,3432502.083952827,6.1914495E7,5.7060204E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:41:11 AM,96267781,12,10,692.0,1940.0,173.0,0.0,57.66666666666667,85.17931175769826,349.0,0.0,194.0,165.09929672102717,27.340403743179664,0.22852921061928289,4584180.047619047,1.132708439610378E7,4.6219943E7,14.0,9.6267781E7,8751616.454545453,1.4713754247402152E7,4.6219975E7,227819.0,9.6039589E7,1.0671065444444444E7,1.5862325315010635E7,4.6219957E7,2202.0,1,0,0,0,420,332,0.12465229670142704,0.10387691391785586,0.0,349.0,121.95652173913048,139.68096058872212,19510.77075098814,0,0,0,12,22,0,0,0,0.0,127.5,57.666666666666664,194.0,0,0,0,0,0,0,2,138,2,388,6157,501,3,32,1172567.5,1431931.3232867233,3253456.0,227819.0,2.289436975E7,1.737998944277549E7,4.6219943E7,8110227.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:43:28 AM,110601753,9,5,692.0,893.0,173.0,0.0,76.88888888888889,91.17900586818826,349.0,65.0,178.6,155.55320633146718,14.330695102093001,0.12658027219514323,8507827.153846154,1.5193625275140751E7,4.8118017E7,20.0,1.10601753E8,1.3825219124999996E7,1.7655620403446138E7,4.8118046E7,227427.0,1.10374328E8,2.7593582E7,1.5197589645134805E7,4.8118044E7,1.3385045E7,1,0,0,0,288,160,0.08137303212544922,0.04520724006969401,0.0,349.0,117.2,119.48831383385216,14277.457142857145,0,0,0,9,14,0,0,0,0.0,125.57142857142857,76.88888888888889,178.6,0,0,0,0,0,0,2,173,1,223,6157,501,3,32,113800.75000000001,131373.5101364934,227720.0,27.0,2.735437725E7,1.5466979202324897E7,4.8118017E7,1.2655995E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:45:42 AM,74488980,9,7,519.0,1242.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,177.42857142857144,162.1273749688365,23.641080868606338,0.21479687330931369,4965932.0,1.0349150391339315E7,2.9658979E7,17.0,7.448898E7,9311122.5,1.2960398164817259E7,2.9659008E7,227358.0,7.426345E7,1.2377241666666668E7,1.3878898823651416E7,2.9658997E7,1831.0,1,0,0,0,288,224,0.12082324123648894,0.09397363207282473,0.0,349.0,113.76470588235297,131.7604499706592,17360.816176470587,0,0,0,9,16,0,0,0,0.0,120.875,57.666666666666664,177.42857142857142,0,0,0,936,4,495,3,173,2,414,6157,501,2,32,705685.3333333334,1031640.7372532035,1889669.0,29.0,2.4048038333333332E7,8150741.028903404,2.9658979E7,1.4698671E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:47:58 AM,77919827,6,3,173.0,414.0,173.0,0.0,28.833333333333336,70.6269542502483,349.0,0.0,138.0,185.59903016987994,7.533384282282865,0.11550333652563166,9739978.375,2.1193069014367774E7,6.0630568E7,21.0,7.7919827E7,1.55839654E7,2.5958753520457562E7,6.0630568E7,227362.0,7.7110393E7,3.85551965E7,3.298639204231655E7,6.1880098E7,1.5230295E7,0,0,0,0,192,96,0.0770022243504211,0.03850111217521055,0.0,349.0,58.7,116.18859190509578,13499.788888888888,0,0,0,3,9,0,0,0,0.0,65.22222222222223,28.833333333333332,138.0,0,0,0,0,0,0,2,57,1,138,6157,501,1,32,1029471.5,311171.53144929564,1249503.0,809440.0,3.7816761E7,3.2263595268762253E7,6.0630568E7,1.5002954E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:49:59 AM,116344806,14,10,1041.0,1940.0,349.0,0.0,74.35714285714286,112.35630627801697,349.0,0.0,194.0,165.09929672102717,25.62211500872673,0.20628338148589115,5058469.826086957,1.0377424008621963E7,4.1560288E7,14.0,1.16344806E8,8949600.461538462,1.263955821701812E7,4.1560288E7,29.0,1.0824101E8,1.2026778888888888E7,1.4250522601373121E7,4.1787246E7,2456.0,1,0,0,0,448,332,0.12033197253343651,0.08595140895245465,0.0,349.0,133.2,150.20014425203902,22560.083333333332,0,0,0,13,24,0,0,0,0.0,138.75,74.35714285714286,194.0,0,0,0,0,0,0,1,115,1,215,501,501,4,32,2097496.4,2873560.2499635015,5374356.0,29.0,2.11255852E7,1.322151715489787E7,4.1560288E7,8103753.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:52:57 AM,119647997,11,6,865.0,1177.0,173.0,0.0,78.63636363636364,90.34630344100718,349.0,0.0,196.16666666666669,169.09454948834593,17.06672949986785,0.14208344833386555,7477999.8125,1.4055771901396826E7,4.9052088E7,18.0,1.19647997E8,1.19647997E7,1.6435816992627433E7,4.9052088E7,234233.0,8.5151456E7,1.70302912E7,1.8176149977504715E7,4.9286736E7,5757644.0,0,0,0,0,352,192,0.09193634892191299,0.05014709941195254,0.0,349.0,113.44444444444444,131.02412091457782,17167.320261437908,0,0,0,10,17,0,0,0,0.0,120.11764705882354,78.63636363636364,196.16666666666666,0,0,0,0,0,0,1,144,1,196,6157,501,5,32,115754.5,126820.74402360208,234654.0,18.0,1.9676250333333332E7,1.75197455540005E7,4.9052088E7,5757625.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:54:58 AM,89995657,10,6,692.0,674.0,173.0,0.0,69.2,89.33681585251774,349.0,65.0,112.33333333333333,115.9425144917371,15.178510225221203,0.17778635695720296,5999710.466666667,1.0780941471645733E7,3.4482026E7,19.0,8.9995657E7,9999517.444444444,1.2585898568504427E7,3.4482057E7,227527.0,8.9318449E7,1.78636898E7,1.220244922593285E7,3.4482045E7,456739.0,1,0,0,0,332,192,0.11111647309825184,0.0666698838589511,0.0,349.0,90.52941176470587,97.86669354730624,9577.889705882353,0,0,0,10,16,0,0,0,0.0,96.1875,69.2,112.33333333333333,0,0,0,0,0,0,2,173,1,168,6157,501,3,32,397490.25,502591.6112573408,1133943.0,31.0,2.204454225E7,8611608.965709345,3.4482026E7,1.4739376E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:57:05 AM,89546801,7,4,519.0,544.0,173.0,0.0,74.14285714285714,92.47238970169883,349.0,65.0,136.0,142.0,11.870887492675477,0.12284079249240852,8954680.100000001,1.8782199277213443E7,5.6298587E7,20.0,8.9546801E7,1.4924466833333334E7,2.297984065288763E7,5.6298587E7,227395.0,8.9319406E7,2.9773135333333336E7,2.5939952515498564E7,5.6531379E7,4737323.0,1,0,0,0,224,128,0.07817141340425997,0.04466937908814855,0.0,349.0,103.0,107.40069408951271,11534.90909090909,0,0,0,7,11,0,0,0,0.0,112.36363636363636,74.14285714285714,136.0,0,0,0,0,0,0,2,173,1,181,6157,501,2,32,113711.5,160772.74751804175,227395.0,28.0,4.21746355E7,1.997428376559982E7,5.6298587E7,2.8050684E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 01:59:23 AM,66424925,6,2,522.0,65.0,349.0,0.0,87.0,145.8190659687546,65.0,0.0,32.5,45.96194077712559,8.837044226997621,0.12043671859621971,9489275.0,2.3078292953002162E7,6.1763467E7,20.0,6.61917E7,1.323834E7,2.7155328203508634E7,6.1763467E7,30.0,6.3020711E7,6.3020711E7,0.0,6.3020711E7,6.3020711E7,1,0,0,0,192,64,0.09032753894716479,0.030109179649054928,0.0,349.0,104.0,150.1715685474451,22551.5,0,0,0,3,8,0,0,0,0.0,117.0,87.0,32.5,0,0,0,0,0,0,2,174,0,21,501,501,1,32,3404234.0,0.0,3404234.0,3404234.0,6.1763467E7,0.0,6.1763467E7,6.1763467E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:01:23 AM,69162811,10,4,1043.0,260.0,351.0,0.0,104.3,122.08016491906729,65.0,65.0,65.0,0.0,18.8396044226716,0.2024209224231791,5320216.230769231,1.1506121973114619E7,3.8212863E7,20.0,6.9162811E7,7684756.777777778,1.334705904156363E7,3.8212863E7,30.0,6.534899E7,2.1782996666666668E7,1.6581503160520801E7,3.8442906E7,5281028.0,1,0,0,0,320,128,0.14458637315941364,0.05783454926376546,0.0,351.0,110.26666666666667,119.71302988317322,14331.209523809524,0,0,0,9,14,0,0,0,0.0,118.14285714285714,104.3,65.0,0,0,0,0,0,0,2,260,1,65,501,501,4,32,1423276.0,2070273.583179769,3813822.0,227728.0,2.1554313333333332E7,1.658061389318358E7,3.8212863E7,5052750.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:03:23 AM,80350821,5,2,351.0,349.0,351.0,0.0,70.2,156.97197202048523,349.0,0.0,174.5,246.7802666341051,8.711796485564223,0.08711796485564224,1.33918035E7,2.4330573091294754E7,6.0838208E7,30.0,8.0125332E7,2.0031333E7,2.8465531109962787E7,6.0838208E7,31.0,6.208773E7,6.208773E7,0.0,6.208773E7,6.208773E7,1,0,0,0,160,64,0.06222711775403017,0.024890847101612067,0.0,351.0,131.375,181.3157762421288,32875.41071428572,0,0,0,2,7,0,0,0,0.0,150.14285714285714,70.2,174.5,0,0,0,0,0,0,1,117,0,116,501,501,0,32,30.5,0.7071067811865476,31.0,30.0,3.9550634E7,3.010517586082088E7,6.0838208E7,1.826306E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:05:38 AM,116258894,10,7,692.0,893.0,173.0,0.0,69.2,89.33681585251776,349.0,0.0,127.57142857142856,154.03230953586453,13.633365547069458,0.14622537179822132,7266180.875,1.6632388382935716E7,6.1652572E7,18.0,1.16033254E8,1.2892583777777778E7,2.0912200542166103E7,6.1652572E7,227681.0,1.15452728E8,1.9242121333333332E7,2.3746494137646664E7,6.187824E7,425513.0,1,0,0,0,320,236,0.086014924587189,0.0602104472110323,0.0,349.0,97.66666666666664,117.3792245371436,13777.882352941175,0,0,0,9,17,0,0,0,0.0,103.41176470588235,69.2,127.57142857142857,0,0,0,0,0,0,2,138,1,178,6157,501,3,32,950196.25,1600226.6654930222,3345126.0,28.0,2.805811725E7,2.4766456687321763E7,6.1652572E7,8334006.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:07:52 AM,101986027,15,8,1038.0,739.0,173.0,0.0,69.2,87.72701164082002,349.0,0.0,92.375,106.1574807269168,17.423955538536664,0.22552109025680545,4635728.500000001,1.34323189647532E7,6.0828709E7,18.0,1.01760641E8,7268617.214285715,1.6459837311881041E7,6.0828709E7,227210.0,1.01757742E8,1.4536820285714287E7,2.2254981957456924E7,6.2078123E7,450897.0,1,0,0,0,504,256,0.14707897190661226,0.0784421183501932,0.0,349.0,81.25,92.83376915569126,8618.108695652172,0,0,0,13,23,0,0,0,0.0,84.78260869565217,69.2,92.375,0,0,0,476,4,346,2,173,1,123,6157,501,5,32,3385841.0,3128009.010555916,6168079.0,28.0,3.0193039333333336E7,2.7385559452825543E7,6.0828709E7,8088403.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:10:32 AM,115488646,9,6,522.0,1810.0,349.0,0.0,58.0,123.21424430641126,349.0,65.0,301.66666666666663,115.9425144917371,20.192461170598538,0.12988289775256348,8249188.999999999,1.6718510322731204E7,5.4185769E7,20.0,1.15488646E8,1.4436080750000002E7,2.0420929123374447E7,5.4185799E7,29.0,6.1302819E7,1.22605638E7,1.512992222981692E7,3.7629496E7,461094.0,1,0,0,0,312,192,0.07792973865153809,0.051953159101025395,0.0,349.0,167.56250000000003,170.78757517259075,29168.395833333332,0,0,0,8,15,0,0,0,0.0,178.73333333333332,58.0,301.6666666666667,0,0,0,0,0,0,2,130,1,452,501,501,1,32,397895.75,385395.50938602886,902340.0,29.0,2.84742585E7,2.115094153061489E7,5.4185769E7,1.0320216E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:13:11 AM,117146316,12,8,692.0,1656.0,173.0,0.0,57.66666666666667,85.17931175769826,349.0,65.0,206.99999999999997,151.80438540625704,20.043310623613635,0.1707266662999458,6165595.578947368,1.1642110915720288E7,4.1395587E7,17.0,1.17146316E8,1.0649665090909092E7,1.3836223819308436E7,4.1395617E7,227292.0,1.16917751E8,1.6702535857142856E7,1.4224415190418616E7,4.1395615E7,1410448.0,1,0,0,0,384,256,0.10243599977996748,0.06829066651997831,0.0,349.0,120.04761904761905,132.4969721127529,17555.447619047616,0,0,0,12,20,0,0,0,0.0,126.05,57.666666666666664,207.0,0,0,0,0,0,0,1,98,1,236,6157,501,3,32,1045816.8,2086596.92707377,4772857.0,27.0,2.23834404E7,1.2702862496541865E7,4.1395587E7,6440201.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:15:41 AM,83852408,14,8,1214.0,1307.0,349.0,0.0,86.71428571428572,113.06052060149607,349.0,0.0,163.375,155.27481398199407,30.0647299240351,0.26236575102291637,3992971.8095238097,8286179.77253842,2.9261135E7,17.0,8.3852408E7,6450185.23076923,9862285.831582481,2.9261135E7,30.0,7.6673363E7,1.095333757142857E7,1.2075142539676081E7,2.993019E7,1709.0,1,0,0,0,460,268,0.1669600233782195,0.09540572764469686,0.0,349.0,124.78260869565219,137.74546899716523,18973.81422924901,0,0,0,13,22,0,0,0,0.0,130.45454545454547,86.71428571428571,163.375,0,0,0,618,4,508,2,242,1,261,501,501,5,32,531940.0,634870.5977665843,1311306.0,29.0,1.62385382E7,9854259.536787236,2.9261135E7,6951236.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:17:42 AM,116376809,16,11,1387.0,1023.0,349.0,0.0,86.6875,109.89068431855358,349.0,0.0,93.0,130.225957473923,20.708593238709614,0.23200498649176746,4476031.115384617,1.2493181747870008E7,6.2021707E7,15.0,1.16376809E8,7758453.933333334,1.586624746152745E7,6.2021707E7,29.0,1.10789984E8,1.10789984E7,1.891456055106336E7,6.2246969E7,1930.0,1,0,0,0,512,364,0.1374844364395659,0.09452055005220156,0.0,349.0,98.53571428571429,124.13298786885247,15408.998677248675,0,0,0,14,27,0,0,0,0.0,102.18518518518519,86.6875,93.0,0,0,0,476,4,826,2,198,1,146,501,501,6,32,2392705.8,5098709.434100133,1.1511313E7,18.0,2.08826508E7,2.34661376145592E7,6.2021707E7,5586770.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:20:10 AM,117664195,13,8,865.0,1088.0,173.0,0.0,66.53846153846155,87.60195525273717,349.0,65.0,136.0,131.46645416770232,16.598082364817945,0.1784740039227736,5883209.749999999,1.3896186966515841E7,5.5615091E7,19.0,1.17664195E8,9805349.583333334,1.7075987885542613E7,5.5615091E7,225253.0,1.17436685E8,1.6776669285714285E7,2.012136245837219E7,5.584283E7,442161.0,1,0,0,0,428,256,0.11048390719028843,0.06799009673248518,0.0,349.0,96.63636363636364,107.58763668330839,11575.099567099565,0,0,0,13,21,0,0,0,0.0,101.23809523809524,66.53846153846153,136.0,0,0,0,476,4,275,2,173,1,217,6157,501,4,32,1363996.75,1334960.1491084232,3058572.0,32.0,2.799511775E7,2.0139120985250697E7,5.5615091E7,1.2759031E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:22:58 AM,102320680,8,4,695.0,479.0,349.0,0.0,86.875,131.6276539550648,349.0,0.0,119.75,155.87468257118175,11.473731409916354,0.11727834490544825,9301879.999999998,1.9797332459251083E7,6.1635241E7,21.0,1.0232068E8,1.461724E7,2.372513244207633E7,6.1635241E7,30.0,6.9811578E7,2.3270526E7,3.3421326791219465E7,6.1860576E7,3673648.0,1,0,0,0,256,128,0.07818556327029884,0.03909278163514942,0.0,349.0,117.15384615384616,145.85543422275254,21273.80769230769,0,0,0,6,12,0,0,0,0.0,126.91666666666667,86.875,119.75,0,0,0,0,0,0,2,173,1,119,501,501,2,32,112441.5,158973.86786670316,224853.0,30.0,4.69597275E7,2.0754310226489447E7,6.1635241E7,3.2284214E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:25:40 AM,95491420,14,8,1038.0,739.0,173.0,0.0,74.14285714285715,88.84459824526552,349.0,0.0,92.375,106.15748072691682,18.6090017302078,0.23038719080729975,4547210.476190476,9570498.244328592,2.947194E7,20.0,9.549142E7,7345493.846153846,1.1462612810286477E7,2.947194E7,193604.0,9.5268358E7,1.360976542857143E7,1.2980534945324875E7,2.9696372E7,420501.0,0,0,0,0,448,256,0.1466100305137362,0.08377716029356354,0.0,349.0,77.2608695652174,92.79313130502335,8610.565217391304,0,0,0,13,22,0,0,0,0.0,80.77272727272727,74.14285714285714,92.375,0,0,0,476,4,738,2,173,1,123,6157,501,6,32,919903.5,1387192.2585495014,3000689.0,223041.0,2.253192775E7,8715868.084199088,2.947194E7,9934600.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:28:17 AM,119471297,11,7,692.0,958.0,173.0,0.0,62.909090909090914,87.28282138594575,349.0,0.0,136.85714285714286,146.85188521253718,13.810848642582325,0.15066380337362537,7027723.352941177,1.346792137440761E7,4.9199976E7,20.0,1.19471297E8,1.19471297E7,1.6055075621819682E7,4.9200009E7,226442.0,1.19245782E8,1.9874297E7,1.6748234704959195E7,4.9199997E7,1553515.0,0,0,0,0,352,224,0.09207232428388218,0.0585914790897432,0.0,349.0,86.8421052631579,114.7287928396039,13162.695906432748,0,0,0,10,18,0,0,0,0.0,91.66666666666667,62.90909090909091,136.85714285714286,0,0,0,0,0,0,1,115,1,159,6157,501,4,32,537584.0,694510.4729725104,1779961.0,225482.0,2.33566688E7,1.5901486957128763E7,4.9199976E7,8678515.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:30:35 AM,118498358,12,9,865.0,1307.0,173.0,0.0,72.08333333333334,89.08265654418763,349.0,0.0,145.22222222222223,155.11993567702524,18.32936790567174,0.17721764549682623,5924917.9,1.243556321843745E7,4.3274943E7,14.0,1.18498358E8,1.0772578E7,1.5380027206933726E7,4.3274972E7,165041.0,1.17824305E8,1.4728038125E7,1.6606784856160177E7,4.3274964E7,2516.0,1,0,0,0,384,300,0.10126722599818641,0.0759504194986398,0.0,349.0,106.59090909090908,121.87450965602324,14853.3961038961,0,0,0,12,21,0,0,0,0.0,111.66666666666667,72.08333333333333,145.22222222222223,0,0,0,0,0,0,2,144,1,217,6157,501,4,32,235348.49999999997,267274.5918382441,731532.0,18.0,1.9514375E7,1.6462117878534038E7,4.3274943E7,5238297.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:32:43 AM,116976421,9,7,346.0,1526.0,173.0,0.0,38.44444444444444,76.28582946902903,349.0,0.0,218.0,164.81605908810383,16.00322512859237,0.13677970195378092,7798428.066666665,1.6921553827229857E7,6.0113917E7,18.0,1.16976421E8,1.4622052625E7,2.1419887554899674E7,6.0113917E7,224096.0,1.1674889E8,1.9458148333333332E7,2.3198169717537258E7,6.0339224E7,2523996.0,1,0,0,0,288,224,0.07693858234900176,0.059841119604779155,0.0,349.0,120.29411764705883,145.65359792409967,21214.970588235294,0,0,0,8,16,0,0,0,0.0,127.8125,38.44444444444444,218.0,0,0,0,0,0,0,1,57,1,254,6157,501,1,32,2083341.3333333335,1631597.9989146632,3276625.0,224096.0,3.5971198E7,2.253292089062084E7,6.0113917E7,1.5498686E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:34:47 AM,114553838,5,4,173.0,763.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,190.75,184.64808871652764,8.170830557418775,0.07856567843671898,1.431922975E7,2.3602051739706565E7,6.0004328E7,21.0,1.14553838E8,2.86384595E7,2.747415288878439E7,6.0004328E7,227448.0,1.14326393E8,3.8108797666666664E7,2.4604721447665393E7,6.0237267E7,1.1612763E7,1,0,0,0,160,128,0.04364759913151055,0.03491807930520844,0.0,349.0,110.9,143.25459077383096,20521.877777777772,0,0,0,4,9,0,0,0,0.0,123.22222222222223,34.6,190.75,0,0,0,0,0,0,1,57,1,254,6157,501,0,32,153463.6666666667,132907.29805519836,232915.0,28.0,3.8031142E7,2.450011625263731E7,6.0004328E7,1.1612763E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:37:42 AM,88840581,6,4,346.0,479.0,173.0,0.0,57.66666666666667,89.33681585251774,349.0,0.0,119.75,155.87468257118175,9.28629676566388,0.11256117291713795,9871175.666666666,2.022509743935158E7,5.9449321E7,21.0,8.8840581E7,1.77681162E7,2.5479754254351024E7,5.9668026E7,221080.0,8.8621885E7,2.9540628333333332E7,2.778674967149777E7,5.9449321E7,4526161.0,0,0,0,0,192,128,0.06753670375028277,0.04502446916685518,0.0,349.0,75.0,113.24045213615142,12823.4,0,0,0,5,10,0,0,0,0.0,82.5,57.666666666666664,119.75,0,0,0,0,0,0,2,115,1,159,6157,501,2,32,2372430.0,3045869.5310288654,4526185.0,218675.0,4.19373205E7,2.476570861138442E7,5.9449321E7,2.442532E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,18/02/2022 02:39:56 AM,117498261,12,7,865.0,1023.0,173.0,0.0,72.08333333333334,89.08265654418763,349.0,65.0,146.14285714285714,138.57781035869172,16.06832291756216,0.1617045208864836,6527681.166666666,1.2305653577170474E7,4.1905072E7,16.0,1.17498261E8,1.0681660090909092E7,1.4443718482063489E7,4.1905072E7,220599.0,1.17277661E8,1.9546276833333332E7,1.481511332592183E7,4.2134904E7,3906194.0,1,0,0,0,384,224,0.10212917108620016,0.05957534980028343,0.0,349.0,103.04999999999998,110.4809938405697,12206.049999999997,0,0,0,12,19,0,0,0,0.0,108.47368421052632,72.08333333333333,146.14285714285714,0,0,0,0,0,0,2,144,1,170,6157,501,4,32,963258.8,1776358.385824409,4136035.0,16.0,2.24914988E7,1.4110570241626194E7,4.1905072E7,6033549.0,NeedManualLabel
