Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:49:10 AM,84584158,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,28.69331630634663,0.17733817247433023,6041725.571428571,1.3038583212550893E7,4.3547611E7,14.0,8.4584158E7,9398239.777777778,1.5516737832143025E7,4.3547611E7,21.0,8.4183677E7,2.104591925E7,1.8097903377564196E7,4.3798431E7,311830.0,1,0,0,0,320,160,0.11822544831622016,0.05911272415811008,0.0,449.0,179.74999999999997,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,720,4,1279,3,414,1,394,1392,1392,3,32,321050.3333333334,289603.54711283033,562651.0,20.0,2.7793263666666668E7,1.420132360999651E7,4.3547611E7,1.5975532E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:51:11 AM,119613268,9,4,1244.0,734.0,449.0,0.0,138.22222222222223,173.3232368854345,449.0,95.0,183.5,177.0,16.53662702368436,0.10868359520116112,9967772.333333334,2.016313196954911E7,5.9179474E7,17.0,1.19613268E8,1.49516585E7,2.3530933033833936E7,5.9179474E7,25.0,1.19101452E8,3.9700484E7,2.205868162347281E7,5.943298E7,1.5885871E7,1,0,0,0,288,128,0.07524248898541924,0.03344110621574188,0.0,449.0,173.35714285714286,180.1314080770596,32447.32417582418,0,0,0,8,13,0,0,0,0.0,186.69230769230768,138.22222222222223,183.5,0,0,0,0,0,0,3,414,1,244,1392,1392,3,32,248690.3333333333,256202.40273333373,511813.0,20.0,3.9537896666666664E7,2.207218351710046E7,5.9179474E7,1.5651632E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:53:11 AM,60178691,5,2,714.0,544.0,449.0,0.0,142.8,206.07450109123155,449.0,95.0,272.0,250.31580054003783,20.904409502692573,0.11632024365568204,1.0029781833333334E7,1.8142595117816374E7,4.5016209E7,14.0,6.0178691E7,1.504467275E7,2.116586106914808E7,4.5016229E7,18.0,4.5016223E7,4.5016223E7,0.0,4.5016223E7,4.5016223E7,1,0,0,0,160,64,0.08308588832548718,0.03323435533019487,0.0,449.0,213.37499999999997,213.74947786068222,45688.83928571428,0,0,0,4,7,0,0,0,0.0,243.85714285714286,142.8,272.0,0,0,0,0,0,0,2,357,1,272,1392,1392,1,32,117423.0,166035.74329041323,234828.0,18.0,2.99719125E7,2.1275848146662086E7,4.5016209E7,1.4927616E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:55:12 AM,99649507,15,11,1060.0,3074.0,265.0,0.0,70.66666666666666,121.30049267752182,449.0,0.0,279.45454545454544,196.63741436276243,41.48540343506165,0.2609144870129664,3985980.28,7338237.599774733,2.9938689E7,14.0,9.9649507E7,7117821.928571427,8692957.796356821,2.9938689E7,21123.0,9.9628382E7,9962838.200000001,8970117.583254969,3.0169968E7,214641.0,0,0,0,0,480,352,0.15052758866132673,0.11038689835163962,0.0,449.0,153.11111111111114,185.39403636025813,34370.94871794871,0,0,0,14,26,0,0,0,0.0,159.0,70.66666666666667,279.45454545454544,0,0,0,0,0,0,1,117,1,341,6154,1392,4,32,1653725.3333333333,1998357.5661234069,5055863.0,15.0,1.4913588833333334E7,8033463.872634704,2.9938689E7,7422459.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:57:12 AM,68688567,12,8,1509.0,1278.0,449.0,0.0,125.75,163.13526178102526,449.0,0.0,159.75,183.28023040454434,40.57443795559165,0.29116927129954534,3615187.736842105,1.1586752313230595E7,5.0443243E7,10.0,6.8688567E7,6244415.181818183,1.4953142855512328E7,5.0443264E7,22.0,6.7734477E7,9676353.857142856,1.8322060391886357E7,5.0443257E7,359.0,1,0,0,0,384,256,0.1747015627797272,0.11646770851981814,0.0,449.0,154.09523809523813,176.74159237765872,31237.590476190475,0,0,0,11,20,0,0,0,0.0,161.8,125.75,159.75,0,0,0,0,0,0,3,377,2,319,1392,1392,4,32,883694.3333333333,1283438.3900902034,2355849.0,21.0,2.1933816666666668E7,2.469328931184204E7,5.0443243E7,7269232.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 07:59:12 AM,116876807,10,6,979.0,1986.0,449.0,0.0,97.90000000000002,165.3974673996619,449.0,95.0,331.0,182.80481394099007,25.36859173437207,0.13689627917367728,7791787.133333335,1.1627163127019444E7,3.1707256E7,15.0,1.16876807E8,1.2986311888888888E7,1.2676534617729992E7,3.1707256E7,20.0,8.4930312E7,1.69860624E7,9496308.265997203,2.821873E7,8789659.0,1,0,0,0,320,192,0.0855601744835483,0.05133610469012898,0.0,449.0,200.8235294117647,206.5330588834744,42655.904411764706,0,0,0,9,16,0,0,0,0.0,213.375,97.9,331.0,0,0,0,0,0,0,1,163,1,331,1392,1392,2,32,39885.5,97653.07274172176,239219.0,16.0,1.9396305833333332E7,1.044918562258691E7,3.1707256E7,8789639.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:01:13 AM,60204992,6,3,979.0,544.0,449.0,0.0,163.16666666666669,190.95069171560144,449.0,0.0,181.33333333333334,236.62276588133554,25.296905612079478,0.14948926494334558,7525624.0,1.600163972747686E7,4.515499E7,18.0,6.0204992E7,1.20409984E7,1.9499770048645105E7,4.515499E7,19.0,1.4375765E7,7187882.5,1.0143294748163069E7,1.4360275E7,15490.0,1,0,0,0,192,108,0.09965950996223039,0.04982975498111519,0.0,449.0,197.2,201.49430650903156,40599.955555555556,0,0,0,5,9,0,0,0,0.0,219.11111111111111,163.16666666666666,181.33333333333334,0,0,0,0,0,0,3,489,1,272,1392,1392,2,32,344854.5,487671.04088770744,689690.0,19.0,2.97576325E7,2.177515180120709E7,4.515499E7,1.4360275E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:03:13 AM,83390401,11,9,795.0,2081.0,265.0,0.0,72.27272727272727,123.78133212168215,449.0,0.0,231.22222222222223,209.85279231986513,34.48838194218541,0.23983575759516976,4388968.473684211,8241552.339166603,2.4724909E7,13.0,8.3390401E7,8339040.1,9964837.69833862,2.4724909E7,95214.0,8.3295189E7,1.0411898625E7,1.0320097322544962E7,2.496809E7,289.0,0,0,0,0,352,288,0.13190966667734336,0.10792609091782639,0.0,449.0,136.95238095238093,180.31624335884888,32513.947619047616,0,0,0,10,20,0,0,0,0.0,143.8,72.27272727272727,231.22222222222223,0,0,0,0,0,0,1,132,1,346,6154,1392,3,32,478261.6,939375.1849909598,2148077.0,13.0,1.61501672E7,8388476.433972511,2.4724909E7,7099691.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:05:14 AM,97658123,13,7,1509.0,1727.0,449.0,0.0,116.07692307692308,160.0366945101766,449.0,95.0,246.71428571428572,189.22095927399647,33.136004467339596,0.20479607210963904,5139901.210526316,1.3420696403109806E7,5.4305946E7,14.0,9.7658123E7,8138176.916666667,1.6374225173818706E7,5.4305963E7,20.0,9.3464634E7,1.5577438999999998E7,2.1398431485235557E7,5.4305966E7,631640.0,1,0,0,0,416,224,0.13311744687126537,0.07167862523837366,0.0,449.0,175.47619047619048,184.17046968708613,33918.76190476191,0,0,0,12,20,0,0,0,0.0,184.25,116.07692307692308,246.71428571428572,0,0,0,1258,4,760,2,301,1,345,1392,1392,4,32,2028589.3333333335,2004159.4944171316,4193493.0,237936.0,2.8888127E7,2.4516863600332383E7,5.4305946E7,5384429.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:07:14 AM,119541426,9,5,979.0,1537.0,449.0,0.0,108.77777777777777,171.59456414596718,449.0,95.0,307.4,193.8937853568288,21.047097095863656,0.11711421277507598,9195494.307692306,1.7270378835912667E7,4.886127E7,14.0,1.19541426E8,1.4942678250000002E7,2.0326510446833823E7,4.8861288E7,22.0,1.08185074E8,2.70462685E7,2.3311196006656207E7,4.8861284E7,3104147.0,1,0,0,0,288,160,0.07528770821254885,0.041826504562527136,0.0,449.0,197.66666666666666,203.6143647285464,41458.80952380953,0,0,0,8,14,0,0,0,0.0,211.78571428571428,108.77777777777777,307.4,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,837045.25,1515779.5302460436,3104161.0,18.0,2.904830625E7,2.0775521736216564E7,4.886127E7,1.1097265E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:09:14 AM,112084416,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,21.65332243868764,0.13382770357656143,8006029.714285715,1.710019535249897E7,5.2849522E7,15.0,1.12084416E8,1.2453824E7,2.0318983608587813E7,5.2849522E7,15.0,5.8993026E7,1.47482565E7,1.8800305688081183E7,4.2447402E7,629571.0,1,0,0,0,320,160,0.08921846905104096,0.04460923452552048,0.0,449.0,179.74999999999997,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,0,0,0,2,311,1,295,1392,1392,3,32,276948.25,408853.2787144838,865905.0,15.0,2.768286375E7,2.3329762585877113E7,5.2849522E7,7074809.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:11:15 AM,98236108,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,24.705783335797463,0.15269334570950224,7016864.857142857,1.2099486308033755E7,4.0780601E7,13.0,9.8236108E7,1.0915123111111112E7,1.3785049195491854E7,4.0780622E7,19.0,9.1562398E7,2.28905995E7,1.260877873782317E7,4.0780614E7,1.2737891E7,1,0,0,0,320,160,0.10179556380633484,0.05089778190316742,0.0,449.0,179.74999999999997,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,100921.6,138922.52786643352,272749.0,18.0,1.9497817E7,1.3147877040937446E7,4.0780601E7,6673677.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:13:15 AM,60147347,7,4,714.0,1442.0,449.0,0.0,102.00000000000001,182.11626323130324,449.0,95.0,360.5,177.0,35.84530503066078,0.18288420934010605,6014734.7,1.0712373431719467E7,2.7733203E7,14.0,6.0147347E7,1.0024557833333332E7,1.2582652816337314E7,2.7733225E7,21.0,3.2414108E7,1.0804702666666666E7,1.1965710515919074E7,2.4341343E7,1638935.0,1,0,0,0,224,128,0.1163808604891584,0.06650334885094765,0.0,449.0,217.08333333333331,217.7890799221424,47432.08333333333,0,0,0,6,11,0,0,0,0.0,236.8181818181818,102.0,360.5,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,623378.6666666666,1079686.283928963,1870093.0,21.0,1.9425732E7,1.1396230900797466E7,2.7733203E7,6433811.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:15:15 AM,93040925,6,3,714.0,544.0,449.0,0.0,119.00000000000001,193.31839022710696,449.0,0.0,181.33333333333334,236.62276588133554,13.520931783513545,0.09673162643213189,1.1630115625E7,2.2637069631938588E7,6.0153617E7,15.0,9.3040925E7,1.8608185E7,2.7162615485844113E7,6.0153617E7,22.0,3.2861411E7,1.64307055E7,2.2943773036338475E7,3.2654403E7,207008.0,1,0,0,0,192,96,0.06448775095475459,0.032243875477377296,0.0,449.0,170.7,208.87744945036286,43629.78888888889,0,0,0,4,9,0,0,0,0.0,189.66666666666666,119.0,181.33333333333334,0,0,0,0,0,0,3,357,1,272,1392,1392,1,32,116445.0,164646.98557216284,232868.0,22.0,4.62831E7,1.9615873258526575E7,6.0153617E7,3.2412583E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:17:16 AM,119728697,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,17.264031529550515,0.10022659813962563,1.0884427E7,2.088329276988663E7,6.0180786E7,14.0,1.19728697E8,1.710409957142857E7,2.455079294250861E7,6.0180806E7,21.0,5.954787E7,1.984929E7,2.103199001603493E7,4.4134922E7,7680729.0,1,0,0,0,256,128,0.06681773209308375,0.03340886604654188,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410256,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,118831.75,137239.75802556876,242104.0,20.0,2.98133375E7,2.6513167077713035E7,6.0180786E7,7490116.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:19:16 AM,68277432,13,7,1509.0,1727.0,449.0,0.0,116.07692307692308,160.0366945101766,449.0,95.0,246.71428571428572,189.22095927399647,47.3948698011958,0.29292255748575896,3593549.052631578,7691734.479138264,2.8550038E7,13.0,6.8277432E7,5689786.000000001,9154257.75807074,2.8550038E7,14.0,6.4595153E7,1.0765858833333332E7,1.1216731172416773E7,2.8787482E7,1976895.0,1,0,0,0,416,224,0.19039966236574332,0.10252289512001564,0.0,449.0,175.47619047619048,184.1704696870861,33918.7619047619,0,0,0,12,20,0,0,0,0.0,184.25,116.07692307692308,246.71428571428572,0,0,0,0,0,0,1,215,1,246,1392,1392,4,32,4412829.666666667,2459370.825344225,7154704.0,2401503.0,1.8266124333333332E7,1.148313224933913E7,2.8550038E7,5875501.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:21:16 AM,99602244,13,7,1509.0,1727.0,449.0,0.0,116.07692307692308,160.0366945101766,449.0,95.0,246.71428571428572,189.22095927399647,32.48922785313953,0.20079868883275362,5242223.368421053,1.1670548748630086E7,4.9572779E7,13.0,9.9602244E7,8300186.999999998,1.3970921690251337E7,4.9572798E7,20.0,5.0029431E7,8338238.5,4792302.991324599,1.4521528E7,2918371.0,1,0,0,0,416,224,0.13051914774128984,0.07027954109146377,0.0,449.0,175.47619047619048,184.17046968708613,33918.76190476191,0,0,0,12,20,0,0,0,0.0,184.25,116.07692307692308,246.71428571428572,0,0,0,0,0,0,1,215,1,246,1392,1392,4,32,631577.8,1282560.6196461825,2918384.0,19.0,1.8642376E7,1.7473281917436447E7,4.9572779E7,7214948.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:23:17 AM,110224375,8,4,979.0,1088.0,449.0,0.0,122.375,178.1836432287928,449.0,95.0,272.0,204.38199529312752,18.752657930698177,0.10886884139737694,1.0020397727272728E7,2.179057761261416E7,5.9600573E7,14.0,1.10224375E8,1.5746339285714285E7,2.6195281395773366E7,5.9600591E7,19.0,1.09124222E8,3.637474066666667E7,3.0861652320587993E7,5.9600594E7,1355375.0,1,0,0,0,256,128,0.07257922759825129,0.036289613799125646,0.0,449.0,193.53846153846152,199.57480443207896,39830.10256410257,0,0,0,7,12,0,0,0,0.0,209.66666666666666,122.375,272.0,0,0,0,0,0,0,2,244,1,272,1392,1392,2,32,550086.5,777914.3329342249,1100155.0,18.0,5.3768888E7,8247248.018487743,5.9600573E7,4.7937203E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:25:17 AM,81950523,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,29.61543027614357,0.18303726993908262,5853608.785714286,1.1647707871328564E7,4.1529221E7,15.0,8.1950523E7,9105613.666666666,1.3680261476389898E7,4.1529239E7,20.0,7.8775102E7,1.96937755E7,1.5267086499205898E7,4.1529236E7,5910980.0,1,0,0,0,320,160,0.12202484662605509,0.061012423313027545,0.0,449.0,179.74999999999997,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,912599.25,1512692.3214792393,3175410.0,18.0,1.951675225E7,1.5378989843854144E7,4.1529221E7,5677879.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:27:18 AM,60205973,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.373195430293933,0.09965788610375917,1.20411946E7,1.7981457881760124E7,4.0249563E7,17.0,6.0205973E7,2.0068657666666664E7,2.0125011955154072E7,4.024958E7,26.0,4.0249582E7,4.0249582E7,0.0,4.0249582E7,4.0249582E7,1,0,0,0,128,64,0.06643859073583945,0.033219295367919725,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,22.5,4.949747468305833,26.0,19.0,3.01029555E7,1.4349469938576564E7,4.0249563E7,1.9956348E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:29:18 AM,60210336,9,4,1244.0,734.0,449.0,0.0,138.22222222222223,173.3232368854345,449.0,95.0,183.5,177.0,32.851502439714004,0.21590977336515776,5017528.0,1.1575793844770765E7,3.8318155E7,17.0,6.0210336E7,7526292.0,1.3747395572562546E7,3.8318155E7,19.0,2.1653859E7,7217953.0,8755862.869549066,1.7325811E7,1967709.0,1,0,0,0,288,128,0.14947599694510924,0.06643377642004855,0.0,449.0,173.35714285714283,180.13140807705963,32447.324175824182,0,0,0,8,13,0,0,0,0.0,186.69230769230768,138.22222222222223,183.5,0,0,0,0,0,0,2,311,1,183,1392,1392,3,32,2283184.0,3228882.9081355673,4566349.0,19.0,2.78219745E7,1.4843840816216014E7,3.8318155E7,1.7325794E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:31:19 AM,60403376,3,3,0.0,898.0,0.0,0.0,0.0,0.0,449.0,0.0,299.3333333333333,259.23027086614195,14.866718707907982,0.09933219626664576,1.20806752E7,2.6878561279314935E7,6.0162321E7,17.0,6.0403376E7,3.0201688E7,4.24524213296727E7,6.0220083E7,183293.0,6.0220079E7,3.01100395E7,4.250034407755406E7,6.0162321E7,57758.0,0,0,0,0,96,96,0.04966609813332288,0.04966609813332288,0.0,449.0,128.28571428571428,219.08956637694567,48000.238095238084,0,0,0,2,6,0,0,0,1.0,149.66666666666666,0.0,299.3333333333333,0,0,0,0,0,0,3,0,3,898,6154,1392,0,32,241034.0,0.0,241034.0,241034.0,6.0162321E7,0.0,6.0162321E7,6.0162321E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:33:19 AM,90461860,13,8,1325.0,1373.0,265.0,0.0,101.92307692307692,134.1879661385858,449.0,0.0,171.625,174.30919777387373,29.824723922324832,0.23214203201216513,4523093.000000001,9137831.47542627,2.9907165E7,13.0,9.046186E7,7538488.333333334,1.0928400944478186E7,2.9907165E7,64383.0,9.0229425E7,1.2889917857142856E7,1.2013966833595103E7,3.0137733E7,16529.0,0,0,0,0,416,256,0.143706972198007,0.08843505981415814,0.0,449.0,122.63636363636364,149.37633695900448,22313.290043290046,0,0,0,12,21,0,0,0,0.0,128.47619047619048,101.92307692307692,171.625,0,0,0,720,4,1347,2,265,1,274,6154,1392,5,32,670193.25,1026747.9820486216,2200904.0,18.0,2.1811664E7,5459127.803017681,2.9907165E7,1.7951843E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:35:20 AM,75710730,9,4,1244.0,734.0,449.0,0.0,138.22222222222223,173.3232368854345,449.0,95.0,183.5,177.0,26.125755226504882,0.17170617691838397,6309227.499999999,1.194273569757772E7,3.3731256E7,17.0,7.571073E7,9463841.25,1.3784469565006893E7,3.3731256E7,18.0,4.1734264E7,1.3911421333333332E7,1.2962614985536883E7,2.622787E7,387180.0,1,0,0,0,288,128,0.11887350709734275,0.05283266982104122,0.0,449.0,173.35714285714286,180.1314080770596,32447.324175824175,0,0,0,8,13,0,0,0,0.0,186.69230769230768,138.22222222222223,183.5,0,0,0,720,4,1106,3,414,1,244,1392,1392,3,32,81742.66666666666,141550.4088737766,245191.0,18.0,2.4938239333333332E7,9503675.077257868,3.3731256E7,1.4855609E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:37:20 AM,116429778,14,7,979.0,1986.0,449.0,0.0,69.92857142857144,130.47809382050676,449.0,0.0,283.7142857142857,208.56550872225117,25.4659937597751,0.1803662289899754,5821488.9,1.0923111679260263E7,3.5021574E7,1.0,1.16429778E8,8956136.76923077,1.2589712788206635E7,3.5021594E7,1.0,1.07800126E8,1.7966687666666668E7,1.3706275870624678E7,3.5021588E7,313.0,1,0,0,0,448,224,0.1202441526599836,0.0601220763299918,0.0,449.0,155.1818181818182,193.46997708851893,37430.63203463204,0,0,0,10,21,0,0,0,0.0,162.57142857142858,69.92857142857143,283.7142857142857,0,0,0,360,6,1451,2,163,1,331,1392,1392,6,32,818439.4000000001,1830044.7666085383,4092123.0,14.0,2.24675134E7,1.0095186376061156E7,3.5021574E7,8381914.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:39:20 AM,117477758,9,5,979.0,1537.0,449.0,0.0,108.77777777777779,171.59456414596718,449.0,95.0,307.4,193.8937853568288,21.416820024774392,0.11917149457346642,9036750.615384618,1.4359904292698922E7,4.6161421E7,13.0,1.17477758E8,1.468471975E7,1.6084478608032327E7,4.6161421E7,13.0,7.1071165E7,1.776779125E7,7183925.874781253,2.5627584E7,9952442.0,1,0,0,0,288,160,0.07661024651151413,0.04256124806195229,0.0,449.0,197.66666666666666,203.6143647285464,41458.80952380953,0,0,0,8,14,0,0,0,0.0,211.78571428571428,108.77777777777777,307.4,0,0,0,0,0,0,1,195,1,307,1392,1392,2,32,49045.40000000001,109631.394275545,245160.0,13.0,2.33974968E7,1.4131215452087823E7,4.6161421E7,9952422.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:41:21 AM,118587544,12,6,1509.0,1278.0,449.0,0.0,125.75,163.13526178102524,449.0,95.0,213.0,182.80481394099007,23.501625094790732,0.15178659910521464,6975737.882352942,1.5682280598121474E7,5.2546669E7,13.0,1.18587544E8,1.0780685818181816E7,1.866474553490547E7,5.2546691E7,18.0,1.14546203E8,2.29092406E7,2.3087083025569715E7,5.2546683E7,3611519.0,1,0,0,0,384,192,0.10119106607014308,0.05059553303507154,0.0,449.0,170.31578947368422,178.30406383839534,31792.339181286556,0,0,0,11,18,0,0,0,0.0,179.77777777777777,125.75,213.0,0,0,0,0,0,0,2,251,1,213,1392,1392,4,32,2028824.0000000002,3750938.23318451,7652856.0,22.0,2.76180575E7,2.3700944441932905E7,5.2546669E7,5910045.0,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:43:21 AM,107180227,7,3,979.0,639.0,449.0,0.0,139.85714285714286,184.9012606513979,449.0,95.0,213.0,204.38199529312752,15.096068046207813,0.0933007913857096,1.1908914111111112E7,2.1638710130444072E7,6.0150558E7,14.0,1.07180227E8,1.7863371166666668E7,2.4930593486990843E7,6.0150577E7,14.0,4.7029624E7,2.3514812E7,1.7914159978417967E7,3.6182036E7,1.0847588E7,1,0,0,0,224,96,0.06531055396999672,0.027990237415712882,0.0,449.0,187.9090909090909,193.62203105300517,37489.4909090909,0,0,0,6,10,0,0,0,0.0,206.7,139.85714285714286,213.0,0,0,0,0,0,0,2,326,1,213,1392,1392,2,32,80197.66666666667,138877.85449931654,240560.0,14.0,3.5562595666666664E7,2.477957244684937E7,6.0150558E7,1.0595758E7,NeedManualLabel
10.10.22.55-94.23.247.226-39232-443-6,10.10.22.55,39232,94.23.247.226,443,6,19/02/2022 08:45:21 AM,116828912,12,6,1509.0,1278.0,449.0,0.0,125.75,163.13526178102524,449.0,95.0,213.0,182.80481394099007,23.855396342302665,0.1540714510805339,6872288.941176469,1.2956939977842998E7,4.0744695E7,16.0,1.16828912E8,1.0620810181818182E7,1.4993939625708394E7,4.0744695E7,22.0,1.01437327E8,2.02874654E7,1.75730035710487E7,4.0989526E7,1072509.0,1,0,0,0,384,192,0.10271430072035594,0.05135715036017797,0.0,449.0,170.31578947368416,178.30406383839534,31792.339181286556,0,0,0,11,18,0,0,0,0.0,179.77777777777777,125.75,213.0,0,0,0,0,0,0,2,251,1,213,1392,1392,4,32,1127281.5,1350716.5282438057,2961037.0,22.0,2.80799415E7,1.0448046708231017E7,4.0744695E7,1.5160209E7,NeedManualLabel
