Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:39:25 AM,80543169,14,9,1830.0,745.0,420.0,0.0,130.71428571428572,143.72592966177976,420.0,0.0,82.77777777777777,130.31478981468084,31.97043314747151,0.28556115044343483,3661053.1363636367,8494511.6250224,3.2355465E7,27.0,8.0543169E7,6195628.384615385,1.045376807595048E7,3.2355465E7,58.0,7.9482104E7,9935263.0,1.229315519813957E7,3.2610631E7,253.0,1,0,0,0,448,300,0.17381983070469947,0.11174131973873538,0.0,420.0,124.79166666666666,148.60568751672608,22083.65036231884,0,0,0,13,23,0,0,0,0.0,130.2173913043478,130.71428571428572,82.77777777777777,0,0,0,0,0,0,2,366,1,149,1392,1392,6,32,3225030.0,4097336.0671968316,7899486.0,255142.0,2.3542067666666668E7,7689915.742342976,3.2355465E7,1.8198446E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:41:26 AM,67858388,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993105,420.0,65.0,183.33333333333334,183.3212117204844,36.25196637444438,0.26525829054471495,3991669.882352941,9642747.278252078,3.8761267E7,24.0,6.7858388E7,6168944.363636364,1.1575733169487989E7,3.8761267E7,45.0,5.9587339E7,1.19174678E7,1.5857129651725993E7,3.9000075E7,327626.0,1,0,0,0,384,192,0.1768388603631433,0.08841943018157165,0.0,420.0,151.57894736842104,167.80488530481986,28158.479532163747,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,0,0,0,2,272,1,220,1392,1392,4,32,268363.3333333334,284373.47143911535,566450.0,45.0,1.9920884666666668E7,1.6501892256110823E7,3.8761267E7,8032406.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:43:27 AM,101763055,13,6,1595.0,745.0,420.0,0.0,122.69230769230768,146.2961520429164,420.0,65.0,124.16666666666667,144.92814311467137,22.994592683955883,0.18670823119451357,5653503.055555557,1.064103003986414E7,4.0524119E7,28.0,1.01763055E8,8480254.583333334,1.2200147148741458E7,4.0524119E7,49.0,6.0999275E7,1.2199855E7,5798791.961889993,1.9600326E7,3996392.0,1,0,0,0,416,192,0.12774773713308823,0.05896049406142534,0.0,420.0,138.0,153.13736523650573,23451.052631578954,0,0,0,12,19,0,0,0,0.0,145.26315789473685,122.6923076923077,124.16666666666667,0,0,0,0,0,0,2,265,1,124,1392,1392,5,32,943556.6,1844140.4316463538,4235400.0,49.0,1.9350874E7,1.2385056054174846E7,4.0524119E7,9608034.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:45:28 AM,112078328,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091436,420.0,65.0,207.0,194.44150791433398,19.272236109732116,0.1338349729842508,8005594.857142858,1.4742597091581466E7,4.5907886E7,29.0,1.12078328E8,1.2453147555555556E7,1.7055072998206407E7,4.5907886E7,56.0,9.8760623E7,2.469015575E7,1.948430091723711E7,4.6153026E7,5640988.0,1,0,0,0,320,160,0.08922331532283387,0.044611657661416934,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,111703.6,154780.90281846788,313259.0,34.0,2.22526096E7,1.765368671376636E7,4.5907886E7,5384229.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:47:28 AM,87894161,9,5,890.0,1390.0,420.0,0.0,98.8888888888889,157.65424545857024,420.0,65.0,278.0,194.44150791433398,25.940289708209402,0.1592824806644437,6761089.307692307,1.460649003184272E7,4.8390762E7,27.0,8.7894161E7,1.0986770125000002E7,1.768285293336749E7,4.8390762E7,46.0,3.9210683E7,9802670.75,1.2132358507254511E7,2.6293224E7,528539.0,1,0,0,0,288,160,0.10239588042714237,0.05688660023730132,0.0,420.0,180.0,191.77740072430703,36778.571428571435,0,0,0,8,14,0,0,0,0.0,192.85714285714286,98.88888888888889,278.0,0,0,0,1140,4,707,3,296,1,463,1392,1392,2,32,97588.33333333334,168952.60736766784,292678.0,41.0,2.8663471666666668E7,1.855472653436483E7,4.8390762E7,1.1560808E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:49:29 AM,72656622,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091434,420.0,65.0,207.0,194.44150791433398,29.72888004619868,0.20645055587637973,5189758.714285715,1.2576901213947797E7,4.732102E7,27.0,7.2656622E7,8072958.0,1.5193902588569077E7,4.732102E7,63.0,6.3611088E7,1.5902772E7,2.1366822833081212E7,4.7575296E7,2484217.0,1,0,0,0,320,160,0.13763370391758648,0.06881685195879324,0.0,420.0,161.25,176.6210632965389,31195.0,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,2207554.666666667,3604281.036254295,6366800.0,63.0,2.2011306E7,2.1926182299766894E7,4.732102E7,8789657.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:51:29 AM,107721137,16,8,1830.0,1230.0,420.0,0.0,114.37500000000001,141.05406764783496,420.0,65.0,153.75,164.33306770962787,28.40668122543118,0.22279749980730337,4683527.695652173,1.0656340203924032E7,4.2304873E7,26.0,1.07721137E8,7181409.133333333,1.2618561850884778E7,4.2304873E7,26.0,9.9238805E7,1.4176972142857144E7,1.6178272686857294E7,4.2543442E7,1406903.0,1,0,0,0,512,256,0.14853166653820224,0.07426583326910112,0.0,420.0,139.2,155.1724846743133,24078.499999999996,0,0,0,15,24,0,0,0,0.0,145.0,114.375,153.75,0,0,0,0,0,0,2,228,1,153,1392,1392,6,32,1177050.5,1900493.7619854214,4920624.0,26.0,1.6736712333333332E7,1.6115021287960134E7,4.2304873E7,5216280.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:53:30 AM,95931007,8,5,655.0,1745.0,420.0,0.0,81.875,159.46198606564514,420.0,65.0,349.0,158.76082640248507,25.01797984878862,0.1355140575142717,7994250.583333333,1.3089469164330367E7,3.5683223E7,25.0,9.5931007E7,1.370442957142857E7,1.492703185269428E7,3.5683248E7,46.0,7.0351029E7,1.758775725E7,1.6043809604736015E7,3.5683262E7,2523565.0,1,0,0,0,256,160,0.08339326616262874,0.05212079135164296,0.0,420.0,201.42857142857144,205.6549441271861,42293.95604395604,0,0,0,7,13,0,0,0,0.0,216.92307692307693,81.875,349.0,0,0,0,0,0,0,1,131,1,349,1392,1392,1,32,691523.5,1226718.7117636218,2523604.0,43.0,2.3291222E7,1.258599359552422E7,3.5683223E7,5746365.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:55:30 AM,119974554,24,13,2065.0,1715.0,420.0,0.0,86.04166666666669,121.50844635757583,420.0,0.0,131.92307692307693,166.46494202406979,31.506680991704293,0.30839872928387796,3332626.5000000005,7443180.163673426,3.1091643E7,1.0,1.19974554E8,5216284.95652174,8824192.864012573,3.1091643E7,1.0,1.1532305E8,9610254.166666666,1.0663891452349285E7,3.1333554E7,401.0,1,0,0,0,768,416,0.20004241899494787,0.1083563102889301,0.0,420.0,110.52631578947364,145.95625720911104,21303.22901849218,0,0,0,20,37,0,0,0,0.0,113.51351351351352,86.04166666666667,131.92307692307693,0,0,0,300,7,625,2,206,1,171,1392,1392,12,32,3489605.2,4349254.739949099,8628982.0,239533.0,1.9957942E7,8328945.419265665,3.1091643E7,7592720.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 03:57:47 AM,104103971,11,10,705.0,2650.0,235.0,0.0,64.0909090909091,109.76835112677473,420.0,0.0,265.0,201.27372185934038,32.227396974126954,0.2017214117605562,5205198.549999999,7951659.960554668,2.3279633E7,27.0,1.04103971E8,1.0410397100000001E7,8560146.167122517,2.327968E7,246907.0,1.03410134E8,1.1490014888888888E7,8404389.24455984,2.3279665E7,7781.0,1,0,0,0,352,332,0.10566359663648181,0.09605781512407437,0.0,420.0,163.1818181818182,182.82534896755493,33425.10822510823,0,0,0,11,21,0,0,0,0.0,170.95238095238096,64.0909090909091,265.0,0,0,0,0,0,0,1,100,1,378,5744,1392,2,32,136920.28571428574,266735.65489994915,701610.0,32.0,1.473507057142857E7,6097162.445290701,2.3279633E7,8534730.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 08:55:38 AM,60217584,5,3,420.0,1260.0,420.0,0.0,84.0,187.82971010998233,420.0,420.0,420.0,0.0,27.89882769126041,0.13285156043457338,8602512.000000002,1.6670582131218515E7,4.4663949E7,26.0,6.0217584E7,1.5054396E7,2.0647327509513445E7,4.4663975E7,39.0,4.6539569E7,2.32697845E7,3.0255968503229253E7,4.4663985E7,1875584.0,1,0,0,0,160,96,0.08303222527160838,0.04981933516296502,0.0,420.0,233.33333333333334,221.35943621178654,49000.0,0,0,0,4,8,0,0,0,0.0,262.5,84.0,420.0,0,0,0,0,0,0,1,140,1,420,1392,1392,0,32,937829.5,1326236.043764646,1875620.0,39.0,2.91709495E7,2.191041001473958E7,4.4663949E7,1.367795E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:00:31 AM,98438381,8,3,1125.0,195.0,420.0,0.0,140.625,162.07223918452448,65.0,65.0,65.0,0.0,13.409403797488299,0.11174503164573582,9843838.100000001,1.893706254534862E7,5.7658354E7,29.0,9.8438381E7,1.4062625857142856E7,2.16495590954018E7,5.7658354E7,47.0,4.0538445E7,2.02692225E7,8338052.550007376,2.6165116E7,1.4373329E7,1,0,0,0,256,96,0.08126911392417151,0.030475917721564313,0.0,420.0,145.0,159.21683328090657,25350.0,0,0,0,7,11,0,0,0,0.0,158.1818181818182,140.625,65.0,0,0,0,0,0,0,2,375,1,65,1392,1392,3,32,160069.33333333334,138590.89224885355,241521.0,47.0,3.2571888E7,2.2511828228996485E7,5.7658354E7,1.4130831E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:02:32 AM,60211654,5,2,655.0,485.0,420.0,0.0,131.0,190.93192504136127,420.0,65.0,242.5,251.02290732122438,18.933211833044812,0.11625656388711726,1.0035275666666666E7,1.816209719841437E7,4.5070415E7,40.0,6.0211654E7,1.50529135E7,2.11911419121212E7,4.5070469E7,45.0,4.5070455E7,4.5070455E7,0.0,4.5070455E7,4.5070455E7,1,0,0,0,160,64,0.08304040277651233,0.03321616111060493,0.0,420.0,195.0,201.5830208269394,40635.71428571428,0,0,0,4,7,0,0,0,0.0,222.85714285714286,131.0,242.5,0,0,0,0,0,0,2,327,1,242,1392,1392,1,32,118223.0,167128.93037412764,236401.0,45.0,2.9987577E7,2.1330354058676288E7,4.5070415E7,1.4904739E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:04:32 AM,104540450,10,8,470.0,2234.0,235.0,0.0,47.0,99.08470001860921,422.0,0.0,279.25,196.38646301907588,25.86558600044289,0.172182155328392,6149438.235294118,1.2025318332935808E7,3.671601E7,23.0,1.0454045E8,1.1615605555555558E7,1.47931657352443E7,3.671601E7,79346.0,1.04461127E8,1.492301814285714E7,1.5427847973612191E7,3.6955224E7,158765.0,0,0,0,0,320,256,0.09565675296021779,0.07652540236817423,0.0,422.0,142.3157894736842,185.50922487741647,34413.67251461987,0,0,0,9,18,0,0,0,0.0,150.22222222222223,47.0,279.25,0,0,0,0,0,0,1,78,1,372,5819,1392,2,32,1488796.0,2375459.2148873024,4228295.0,28.0,3.0869435666666668E7,5274077.275895408,3.671601E7,2.6469982E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:06:33 AM,66525749,11,5,1360.0,680.0,420.0,0.0,123.63636363636364,151.37851414733382,420.0,65.0,136.0,158.76082640248507,30.664818219483706,0.24050837819202905,4435049.9333333345,1.2192322671288293E7,4.7785105E7,28.0,6.6525749E7,6652574.899999999,1.4657635060796712E7,4.7785105E7,38.0,5.9774039E7,1.494350975E7,2.2108909098996438E7,4.802754E7,1842907.0,1,0,0,0,352,160,0.16534951000701997,0.07515886818500908,0.0,420.0,144.7058823529412,160.2777919371093,25688.970588235297,0,0,0,10,16,0,0,0,0.0,153.75,123.63636363636364,136.0,0,0,0,0,0,0,2,272,1,136,1392,1392,4,32,160304.66666666666,138809.34175455675,242433.0,38.0,1.9927052666666668E7,2.4131281366306562E7,4.7785105E7,5482827.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:08:33 AM,119069966,12,7,1125.0,1875.0,420.0,0.0,93.75,146.66171651425975,420.0,65.0,267.8571428571429,189.75548175782131,25.195270484918087,0.15957004640448122,6614998.111111111,1.1156060559878994E7,3.454643E7,25.0,1.19069966E8,1.0824542363636361E7,1.2706505111728474E7,3.454643E7,42.0,9.5588071E7,1.5931345166666666E7,1.318180262687923E7,3.4785126E7,1849588.0,1,0,0,0,384,224,0.10078108193967235,0.05878896446480887,0.0,420.0,171.00000000000003,185.23527003019132,34312.10526315789,0,0,0,11,19,0,0,0,0.0,180.0,93.75,267.85714285714283,0,0,0,0,0,0,1,160,1,267,1392,1392,3,32,390168.3333333333,725041.7968362008,1849615.0,25.0,1.94150475E7,1.1297480564916352E7,3.454643E7,5025313.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:10:34 AM,109944763,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993105,420.0,65.0,183.33333333333334,183.3212117204844,22.374872007318803,0.16371857566330833,6467339.0,1.1790629937380677E7,3.8418693E7,24.0,1.09944763E8,9994978.454545455,1.3551617395357141E7,3.8418734E7,48.0,8.8129123E7,1.76258246E7,1.5213105103344116E7,3.8418726E7,4814678.0,1,0,0,0,384,192,0.1091457171088722,0.0545728585544361,0.0,420.0,151.57894736842104,167.80488530481983,28158.479532163743,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,0,0,0,2,226,1,183,1392,1392,4,32,1105056.0,2208012.2114006756,5049126.0,41.0,2.08838886E7,1.3541317408431696E7,3.8418693E7,7557532.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:12:34 AM,111594584,11,5,1360.0,680.0,420.0,0.0,123.63636363636364,151.37851414733382,420.0,65.0,136.0,158.76082640248507,18.280457051571606,0.14337613373781652,7439638.933333334,1.4047529102798782E7,5.1124664E7,29.0,1.11594584E8,1.11594584E7,1.6150519521114541E7,5.1124664E7,29.0,9.9481435E7,2.487035875E7,1.8404380268507775E7,5.1366214E7,8820675.0,1,0,0,0,352,160,0.09857109194474886,0.044805041793067664,0.0,420.0,144.7058823529412,160.2777919371093,25688.970588235297,0,0,0,10,16,0,0,0,0.0,153.75,123.63636363636364,136.0,0,0,0,0,0,0,2,272,1,136,1392,1392,4,32,142101.6,129710.0069223651,241271.0,29.0,2.21285102E7,1.691378951414624E7,5.1124664E7,8585945.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:14:34 AM,92624094,9,5,890.0,1390.0,420.0,0.0,98.88888888888889,157.65424545857022,420.0,65.0,278.0,194.44150791433398,24.615625390084787,0.15114857695666098,7124930.307692306,1.1478657458154222E7,3.3169635E7,28.0,9.2624094E7,1.157801175E7,1.2920956659801768E7,3.316967E7,41.0,6.5536557E7,1.638413925E7,1.2128645610052712E7,3.3169665E7,4999449.0,1,0,0,0,288,160,0.09716694232928205,0.05398163462737892,0.0,420.0,179.99999999999997,191.777400724307,36778.57142857143,0,0,0,8,14,0,0,0,0.0,192.85714285714286,98.88888888888889,278.0,0,0,0,0,0,0,1,178,1,278,1392,1392,2,32,1249895.75,2499720.8333373787,4999477.0,30.0,2.184200075E7,1.0164989583666326E7,3.3169635E7,1.0655704E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:16:35 AM,117111466,12,7,1125.0,1875.0,420.0,0.0,93.75,146.66171651425975,420.0,65.0,267.85714285714283,189.75548175782131,25.61662066462391,0.16223859754261807,6506192.555555555,1.306807782307689E7,5.1564754E7,25.0,1.17111466E8,1.0646496909090908E7,1.5550864616999645E7,5.1564754E7,39.0,6.5305311E7,1.08842185E7,7941383.806634326,2.464896E7,3513321.0,1,0,0,0,384,224,0.10246648265849563,0.05977211488412245,0.0,420.0,171.0,185.23527003019134,34312.1052631579,0,0,0,11,19,0,0,0,0.0,180.0,93.75,267.85714285714283,0,0,0,0,0,0,1,160,1,267,1392,1392,3,32,802811.6,1663437.2964574888,3772581.0,25.0,2.18227624E7,1.773077751384566E7,5.1564754E7,8408805.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:18:35 AM,60157738,3,1,420.0,420.0,420.0,0.0,140.0,242.4871130596428,420.0,420.0,420.0,0.0,13.96329097347377,0.06649186177844651,2.0052579333333336E7,3.473201954418332E7,6.0157661E7,33.0,6.0157738E7,3.0078869E7,4.2537897811596096E7,6.0157705E7,33.0,0,0,0,0,0,1,0,0,0,96,32,0.04986889633383489,0.01662296544461163,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,0.0,315.0,140.0,420.0,0,0,0,0,0,0,3,420,1,420,1392,1392,0,32,33.0,0.0,33.0,33.0,6.0157661E7,0.0,6.0157661E7,6.0157661E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:20:36 AM,107121802,11,6,1125.0,1035.0,420.0,0.0,102.27272727272728,150.6712254606638,420.0,0.0,172.5,193.3584753766951,20.16396251437219,0.15869785312237372,6695112.625,1.5753762592920355E7,6.0112861E7,29.0,1.07121802E8,1.07121802E7,1.913198621493042E7,6.0112861E7,59.0,4.688461E7,9376922.0,1.0045808119469907E7,2.4866883E7,115624.0,1,0,0,0,352,192,0.10268684613800652,0.056011006984367194,0.0,420.0,143.33333333333331,173.90835991135913,30244.117647058825,0,0,0,9,17,0,0,0,0.0,151.76470588235293,102.27272727272727,172.5,0,0,0,600,4,437,2,281,1,258,1392,1392,3,32,119621.75,138074.68964628046,239867.0,34.0,2.631772575E7,2.3582844113996305E7,6.0112861E7,8198575.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:22:36 AM,103411801,12,7,1125.0,1875.0,420.0,0.0,93.75,146.66171651425975,420.0,65.0,267.85714285714283,189.75548175782131,29.010228726216653,0.18373144859937215,5745100.055555556,8086331.703816896,2.5441664E7,32.0,1.03411801E8,9401072.818181818,8564707.9812979,2.5441696E7,41.0,9.1763102E7,1.5293850333333334E7,6132784.380697162,2.5441698E7,9233488.0,1,0,0,0,384,224,0.11604091490486662,0.06769053369450552,0.0,420.0,171.0,185.23527003019134,34312.1052631579,0,0,0,11,19,0,0,0,0.0,180.0,93.75,267.85714285714283,0,0,0,0,0,0,1,160,1,267,1392,1392,3,32,105298.85714285714,131380.66571915947,255576.0,32.0,1.4667810857142856E7,5766660.178862066,2.5441664E7,9233456.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:24:37 AM,80416485,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091436,420.0,65.0,207.0,194.44150791433398,26.860164305863407,0.18652891879071812,5744034.642857143,1.1913963816694997E7,4.2989204E7,25.0,8.0416485E7,8935165.0,1.4091824719526548E7,4.2989204E7,35.0,3.7187869E7,9296967.25,6324207.215649108,1.7021487E7,2391762.0,1,0,0,0,320,160,0.12435261252714541,0.062176306263572706,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,59889.25,119667.16856452316,239390.0,35.0,1.938271825E7,1.632578150191323E7,4.2989204E7,6407234.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:26:37 AM,89241449,7,3,890.0,550.0,420.0,0.0,127.14285714285715,170.14349686017837,420.0,65.0,183.33333333333334,204.95934556231714,16.13599976396618,0.11205555391643181,9915716.555555556,1.7352688886147548E7,4.8256299E7,26.0,8.9241449E7,1.4873574833333332E7,1.983170770391296E7,4.8256331E7,33.0,7.7254749E7,3.86273745E7,1.3617392388519194E7,4.8256325E7,2.8998424E7,1,0,0,0,224,96,0.07843888774150226,0.033616666174929546,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,0.0,186.0,127.14285714285714,183.33333333333334,0,0,0,0,0,0,2,296,1,183,1392,1392,2,32,80540.66666666666,139444.2350917862,241557.0,32.0,2.9586835E7,1.8269666021070912E7,4.8256299E7,1.1745104E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:28:38 AM,97673366,11,5,1360.0,680.0,420.0,0.0,123.63636363636364,151.37851414733382,420.0,65.0,136.0,158.76082640248507,20.88593936652086,0.1638112891491832,6511557.733333333,1.453023260822986E7,5.3715308E7,31.0,9.7673366E7,9767336.600000001,1.711978893791714E7,5.3715308E7,33.0,9.3128869E7,2.328221725E7,2.198509233463446E7,5.396923E7,1752529.0,1,0,0,0,352,160,0.11262026129006346,0.051191027859119755,0.0,420.0,144.7058823529412,160.2777919371093,25688.970588235297,0,0,0,10,16,0,0,0,0.0,153.75,123.63636363636364,136.0,0,0,0,0,0,0,2,272,1,136,1392,1392,4,32,2263207.0,2164375.7731530815,4544511.0,238665.0,3.0214862333333332E7,2.0387368470057737E7,5.3715308E7,1.726398E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:30:38 AM,60232210,4,2,420.0,840.0,420.0,0.0,105.0,210.0,420.0,420.0,420.0,0.0,20.91903982935376,0.09961447537787506,1.2046442E7,1.6524035023284871E7,3.1495823E7,30.0,6.023221E7,2.0077403333333332E7,1.7442140997033313E7,3.1495862E7,71.0,2.8736286E7,2.8736286E7,0.0,2.8736286E7,2.8736286E7,1,0,0,0,128,64,0.06640965025191671,0.033204825125958355,0.0,420.0,240.0,224.4994432064365,50400.0,0,0,0,3,6,0,0,0,0.0,280.0,105.0,420.0,0,0,0,0,0,0,2,210,1,420,1392,1392,0,32,55.0,22.627416997969522,71.0,39.0,3.0116035E7,1951314.902799648,3.1495823E7,2.8736247E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:32:39 AM,60201536,7,4,655.0,1325.0,420.0,0.0,93.57142857142857,168.49120367035698,420.0,65.0,331.25,177.5,32.88952627388112,0.18271959041045066,6020153.6,1.3278856824585693E7,4.2545553E7,28.0,6.0201536E7,1.0033589333333334E7,1.640330960362864E7,4.2545612E7,49.0,4.9163062E7,1.6387687333333332E7,2.2664461614770763E7,4.2545592E7,2601036.0,1,0,0,0,224,128,0.1162761029884686,0.06644348742198206,0.0,420.0,200.0,204.81699148264042,41950.0,0,0,0,6,11,0,0,0,0.0,218.1818181818182,93.57142857142857,331.25,0,0,0,0,0,0,1,163,1,331,1392,1392,1,32,127357.5,180041.40730537518,254666.0,49.0,2.6664655E7,2.245898133426376E7,4.2545553E7,1.0783757E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 04:34:39 AM,96579233,6,5,235.0,1325.0,235.0,0.0,39.166666666666664,95.93834825900781,420.0,0.0,265.0,213.48302040209194,16.15254078482897,0.11389612091866581,9657923.299999999,1.9381567482747674E7,5.4673634E7,27.0,9.6579233E7,1.93158466E7,2.4793558221326496E7,5.4772678E7,139372.0,9.6439869E7,2.410996725E7,2.5855958947555672E7,5.4673634E7,99041.0,0,0,0,0,192,160,0.062125156864726805,0.05177096405393901,0.0,420.0,130.0,187.28927552658408,35077.27272727273,0,0,0,5,11,0,0,0,0.0,141.8181818181818,39.166666666666664,265.0,0,0,0,0,0,0,2,78,1,441,6146,1392,1,32,79481.0,137605.37468790964,238374.0,27.0,3.2033868666666668E7,2.4849231507015713E7,5.4673634E7,5447517.0,NeedManualLabel
