Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:15:17 PM,59818832,2,2,898.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,15.011994884821556,0.06686857409720069,1.9939610666666664E7,3.4536384116792865E7,5.9818792E7,19.0,5.9818813E7,5.9818813E7,0.0,5.9818813E7,5.9818813E7,5.9818811E7,5.9818811E7,0.0,5.9818811E7,5.9818811E7,1,0,0,0,64,64,0.033434287048600346,0.033434287048600346,0.0,449.0,269.4,245.92742831981957,60480.29999999999,0,0,0,2,4,0,0,0,1.0,336.75,449.0,0.0,0,0,0,0,0,0,2,898,2,0,1392,4193,1,32,21.0,0.0,21.0,21.0,5.9818792E7,0.0,5.9818792E7,5.9818792E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:17:17 PM,60257507,4,4,992.0,264.0,449.0,0.0,248.0,235.24597056414518,264.0,0.0,66.0,132.0,20.843875933997737,0.13276354098087728,8608215.285714285,1.7612080376435805E7,4.7029131E7,9.0,6.0257486E7,2.0085828666666664E7,2.424570053194323E7,4.702914E7,26497.0,6.0257486E7,2.0085828666666664E7,2.4181759352664236E7,4.7029152E7,265901.0,1,0,0,0,128,128,0.06638177049043864,0.06638177049043864,0.0,449.0,189.44444444444446,212.22989369496887,45041.52777777778,0,0,0,4,8,0,0,0,1.0,213.125,248.0,66.0,0,0,0,0,0,0,2,496,2,132,1392,4235,2,32,132961.0,188005.55098187926,265901.0,21.0,2.9995782E7,2.4088793168434195E7,4.7029131E7,1.2962433E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:19:17 PM,111273342,8,7,2252.0,528.0,543.0,0.0,281.50000000000006,222.917665774352,264.0,0.0,75.42857142857143,128.81880962920638,24.983522109006127,0.13480317684715537,7948095.857142858,1.7001726238767873E7,5.7095715E7,9.0,1.11273323E8,1.5896189E7,2.1929807397969898E7,5.7095725E7,429.0,1.1041498E8,1.8402496666666668E7,2.284537181749511E7,5.7095737E7,290930.0,1,0,0,0,268,224,0.0718950276518162,0.06290814919533917,0.0,543.0,190.25,201.94900346374578,40783.4,0,0,0,8,15,0,0,0,0.0,202.93333333333334,281.5,75.42857142857143,0,0,0,0,0,0,2,563,1,132,4235,4318,5,32,1352572.0,1129533.3114609767,2569942.0,338482.0,3.5738535666666664E7,2.00365929936505E7,5.7095715E7,1.7354868E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:21:18 PM,118532976,12,15,3070.0,1584.0,543.0,0.0,255.83333333333331,222.37430906769183,264.0,0.0,105.6,133.872433948997,39.26333546202366,0.22778471368170153,4558960.615384616,8838657.53995675,3.2260362E7,8.0,1.1853296E8,1.0775723636363637E7,1.125981939690721E7,3.2260375E7,347.0,1.18532955E8,8466639.642857142,1.0705974519634701E7,3.2260383E7,239241.0,1,0,0,0,408,480,0.10123765052520067,0.12654706315650086,0.0,543.0,182.25000000000003,194.28093919201987,37745.08333333333,0,0,0,15,27,0,0,0,1.0,189.0,255.83333333333334,105.6,0,0,0,0,0,0,1,383,1,198,1392,4444,8,32,238466.5,476494.84861968865,1191257.0,13.0,1.8680460666666668E7,8839180.810602138,3.2260362E7,7602938.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:23:18 PM,115236760,10,15,1911.0,1584.0,449.0,0.0,191.10000000000002,180.3166658964168,264.0,0.0,105.6,133.872433948997,30.32886381047159,0.21694466244972524,4801531.666666666,1.2276753899071466E7,4.3909214E7,8.0,1.15236742E8,1.2804082444444444E7,1.7944121240938075E7,4.4148639E7,655.0,1.15236741E8,8231195.785714286,1.5370573035521142E7,4.3909214E7,239184.0,1,0,0,0,320,480,0.0867778649798901,0.13016679746983514,0.0,449.0,151.6923076923077,164.84192894546442,27172.86153846154,0,0,0,15,25,0,0,0,1.0,157.76,191.1,105.6,0,0,0,0,0,0,1,273,2,226,1392,4506,8,32,2350145.5,4382661.489730375,8921960.0,19.0,2.639906875E7,2.005206389670911E7,4.3909214E7,7469070.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:25:19 PM,102849075,7,10,2078.0,792.0,449.0,94.0,296.8571428571429,189.75548175782131,264.0,0.0,79.2,127.52411536646707,27.904966573593395,0.16529074277041383,6428067.187499999,9941962.458798949,2.8145662E7,14.0,1.02849058E8,1.7141509666666668E7,8954165.46852379,2.838494E7,4286322.0,1.02849054E8,1.1427672666666664E7,1.1002480714090869E7,2.8145662E7,239276.0,1,0,0,0,224,320,0.06806089408193511,0.09722984868847873,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,1.0,195.23529411764707,296.85714285714283,79.2,0,0,0,0,0,0,1,346,1,132,1392,4590,6,32,905134.0,2023902.5805749644,4525601.0,15.0,1.96168062E7,7125946.963748411,2.8145662E7,9823809.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:27:19 PM,104800726,8,10,1629.0,1056.0,449.0,0.0,203.625,206.88363706613987,264.0,0.0,105.6,136.32901378650106,25.62005152521558,0.17175453536457372,6164748.5882352935,1.2642374372326352E7,4.3871558E7,8.0,1.04800711E8,1.4971530142857142E7,1.6812055876164693E7,4.4111587E7,357.0,1.04800709E8,1.1644523222222222E7,1.5745953804929815E7,4.3871558E7,226292.0,1,0,0,0,268,320,0.07633534905092165,0.09541918631365207,0.0,449.0,164.94736842105263,181.77381356577632,33041.7192982456,0,0,0,10,18,0,0,0,1.0,174.11111111111111,203.625,105.6,0,0,0,0,0,0,2,407,2,264,1392,4652,5,32,391256.5,453449.8853636787,830342.0,17.0,2.57489185E7,1.354691226345508E7,4.3871558E7,1.2827283E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:29:20 PM,107086022,6,9,1629.0,792.0,449.0,94.0,271.5,194.44150791433398,264.0,0.0,88.0,132.0,22.607992665933562,0.14007430400206666,7649001.571428572,1.5647165654714411E7,5.1509484E7,15.0,1.07086006E8,2.14172012E7,2.0816824030213464E7,5.15095E7,3414324.0,1.07086002E8,1.338575025E7,1.9155440114156604E7,5.1509504E7,239438.0,1,0,0,0,192,288,0.05602972160082667,0.08404458240124,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,1.0,191.33333333333334,271.5,88.0,0,0,0,0,0,0,1,325,1,158,1392,4715,5,32,977146.5,1798176.22361575,3669092.0,20.0,2.57344995E7,2.114273354993112E7,5.1509484E7,7985453.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:31:21 PM,94557410,12,16,2360.0,1584.0,449.0,0.0,196.66666666666666,189.56569181988476,264.0,0.0,99.0,132.0,41.71011029172647,0.29611640166540093,3502126.296296296,8136576.405254517,3.3359735E7,8.0,9.4557394E7,8596126.727272728,1.1331700217238447E7,3.3599231E7,633.0,9.4557391E7,6303826.066666667,1.0199425787106179E7,3.3359735E7,239300.0,1,0,0,0,384,512,0.12690702928517184,0.1692093723802291,0.0,449.0,151.48275862068965,170.47551577230237,29061.90147783251,0,0,0,16,28,0,0,0,1.0,156.89285714285714,196.66666666666666,99.0,0,0,0,0,0,0,1,295,2,198,1392,4798,9,32,1793446.0,2216513.275996785,5247323.0,19.0,1.70701376E7,1.1978315349776123E7,3.3359735E7,5383528.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:33:21 PM,60475510,5,7,1535.0,528.0,449.0,94.0,307.0,194.44150791433398,264.0,0.0,75.42857142857143,128.81880962920638,34.112982263398855,0.1984274295495813,5497773.636363637,1.140780936766789E7,3.1937919E7,14.0,6.0475495E7,1.511887375E7,1.550587564020451E7,3.1937933E7,714648.0,6.0475491E7,1.00792485E7,1.4313045465628142E7,3.193794E7,239324.0,1,0,0,0,160,224,0.08267809564565888,0.11574933390392243,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435897,0,0,0,7,12,0,0,0,1.0,209.33333333333334,307.0,75.42857142857143,0,0,0,0,0,0,1,511,2,176,1392,4861,4,32,1616991.0,2286743.7323775482,3233963.0,19.0,2.82634325E7,5196508.643056845,3.1937919E7,2.4588946E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:35:21 PM,86969775,10,19,2266.0,1320.0,449.0,0.0,226.60000000000002,193.5367894972139,264.0,0.0,69.47368421052632,105.34354824997465,41.23271561873076,0.3334491781771311,3106063.3928571437,7792191.616499973,3.6068365E7,1.0,8.6969758E7,9663306.444444444,1.1678685329167888E7,3.6068385E7,15764.0,8.6969755E7,4831653.055555556,9359889.284402665,3.6068384E7,1.0,1,0,0,0,320,608,0.11498247523349348,0.2184667029436376,0.0,449.0,134.49999999999997,166.18783514964065,27618.396551724134,0,0,0,16,29,0,0,0,1.0,139.13793103448276,226.6,69.47368421052632,0,0,0,358,7,1378,1,283,2,165,1392,4944,8,32,1252722.4,2536095.9989988157,5784365.0,19.0,1.6093303E7,1.2290484710131472E7,3.6068365E7,6202291.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:37:21 PM,68639971,4,6,1086.0,528.0,449.0,94.0,271.5,204.95934556231714,264.0,0.0,88.0,136.32901378650106,23.513995948512274,0.145687707239853,7626663.444444444,1.3208678169562787E7,3.4397014E7,14.0,6.8639957E7,2.2879985666666668E7,1.352470634197465E7,3.4397029E7,7987135.0,6.8639936E7,1.37279872E7,1.5628184061435198E7,3.4397033E7,239655.0,1,0,0,0,128,192,0.058275082895941195,0.0874126243439118,0.0,449.0,187.54545454545453,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,1.0,206.3,271.5,88.0,0,0,0,0,0,0,1,362,2,176,1392,4986,3,32,85621.33333333334,148253.73438916582,256810.0,19.0,2.2714484E7,1.36249893194164E7,3.4397014E7,7747475.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:39:22 PM,73243154,9,11,1274.0,1320.0,449.0,0.0,141.55555555555554,179.65391111183126,264.0,0.0,120.0,137.8695035169127,35.41627931533369,0.2730630633410462,3854902.842105263,8417695.989805928,3.4500484E7,9.0,7.3243154E7,9155394.25,1.1541267620738842E7,3.4782349E7,422.0,7.3237354E7,7323735.4,1.0653692862841653E7,3.4500484E7,239368.0,1,0,0,0,300,352,0.12287837850347078,0.15018468483757538,0.0,449.0,144.90476190476187,165.4813901204316,27384.090476190475,0,0,0,11,20,0,0,0,1.0,152.15,141.55555555555554,120.0,0,0,0,0,0,0,1,254,2,264,1392,5028,5,32,187222.6,192643.2251398943,457237.0,20.0,1.43161612E7,1.1538095922327617E7,3.4500484E7,5799068.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:41:22 PM,60197887,5,6,1086.0,528.0,449.0,0.0,217.2,215.05510921621928,264.0,0.0,88.0,136.32901378650106,26.81157230651634,0.18273066627737283,6019788.7,1.1147669560303874E7,2.9550424E7,10.0,6.0197867E7,1.504946675E7,1.4149002090957543E7,2.9789827E7,18078.0,6.0197867E7,1.20395734E7,1.3748324201016366E7,2.9550424E7,242775.0,1,0,0,0,160,192,0.08305939376244219,0.09967127251493063,0.0,449.0,171.91666666666669,192.40178525600268,37018.44696969697,0,0,0,6,11,0,0,0,1.0,187.54545454545453,217.2,88.0,0,0,0,0,0,0,1,362,2,176,1392,5069,3,32,166755.33333333334,144583.87406738463,257471.0,20.0,1.9899200333333332E7,1.2098807913231798E7,2.9550424E7,6325928.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:43:23 PM,59951681,7,8,1180.0,792.0,449.0,0.0,168.57142857142858,196.12738814595062,264.0,0.0,99.0,136.63298074978613,32.8931560734719,0.2502014914310743,4282262.928571429,9309604.620807188,3.2749631E7,14.0,5.9951662E7,9991943.666666666,1.2712233164019542E7,3.2989149E7,69086.0,5.9781475E7,8540210.714285715,1.207520182320345E7,3.2749631E7,239416.0,0,0,0,0,224,256,0.11676069600116801,0.1334407954299063,0.0,449.0,123.25,162.42926665680253,26383.266666666663,0,0,0,8,15,0,0,0,1.0,131.46666666666667,168.57142857142858,99.0,0,0,0,0,0,0,1,295,2,198,5069,5111,5,32,972921.3333333334,1270530.8631238886,2440004.0,239275.0,1.9010966E7,1.2147436255758291E7,3.2749631E7,9692752.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:45:24 PM,119974239,7,9,2433.0,528.0,449.0,94.0,347.5714285714286,173.22226294836463,264.0,0.0,58.666666666666664,116.41305768684198,24.680298243025323,0.13336196281270016,7998282.599999999,1.1655417831702994E7,3.4310261E7,15.0,1.19974224E8,1.9995704E7,9733826.09784428,3.4310287E7,5562340.0,1.19974219E8,1.4996777375E7,1.2318672126451455E7,3.4310281E7,239587.0,1,0,0,0,224,288,0.05834585873055632,0.07501610408214383,0.0,449.0,200.58823529411765,206.55872616024038,42666.507352941175,0,0,0,9,16,0,0,0,1.0,213.125,347.57142857142856,58.666666666666664,0,0,0,0,0,0,1,405,1,88,1392,5215,6,32,84282.5,130804.78745634656,266024.0,18.0,1.99114215E7,9823992.91942507,3.4310261E7,5322752.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:47:38 PM,106580035,11,13,2081.0,1320.0,449.0,0.0,189.18181818181816,180.27524410290957,264.0,0.0,101.53846153846153,133.681596455044,31.91029164139419,0.22518288720772142,4633914.5652173925,1.050717052544337E7,4.2282846E7,9.0,1.06580016E8,1.0658001600000001E7,1.4231316361346506E7,4.2282864E7,341.0,1.0599479E8,8832899.166666666,1.3437548313386079E7,4.2282861E7,106744.0,1,0,0,0,352,416,0.10320882330353898,0.12197406390418243,0.0,449.0,146.6,158.05668814278837,24981.91666666666,0,0,0,14,24,0,0,0,1.0,152.70833333333334,189.1818181818182,101.53846153846153,0,0,0,0,0,0,1,346,2,220,5215,5278,8,32,886233.2,1459578.0676759635,3484882.0,15.0,2.02524654E7,1.4688602860975761E7,4.2282846E7,9596183.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:50:24 PM,81527786,7,9,1180.0,1056.0,449.0,0.0,168.57142857142858,196.12738814595065,264.0,0.0,117.33333333333333,139.1402170474087,27.42623232771217,0.19625210967951465,5435185.733333333,1.1446088925842827E7,4.0473513E7,0.0,8.1527768E7,1.3587961333333332E7,1.5606135112576434E7,4.0712905E7,0.0,8.1527766E7,1.019097075E7,1.4387241044552723E7,4.0473513E7,11062.0,1,0,0,0,236,288,0.08586029798478766,0.11039181169472699,0.0,449.0,157.94117647058823,174.28836399349615,30376.43382352941,0,0,0,9,16,0,0,0,1.0,167.8125,168.57142857142858,117.33333333333333,0,0,0,0,0,0,1,295,2,264,1392,5320,4,32,291816.5,438770.7291851482,927836.0,20.0,2.003028525E7,1.4964507400057653E7,4.0473513E7,5476333.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:52:25 PM,119932994,5,8,1535.0,792.0,449.0,94.0,307.0,194.44150791433398,264.0,0.0,99.0,136.63298074978613,19.40250069968236,0.10839385865744335,9994416.166666666,2.0969379297646627E7,5.9705602E7,16.0,6.0227376E7,1.5056844E7,2.2866324698542718E7,4.9276813E7,1451427.0,1.19932972E8,1.7133281714285716E7,2.5757458662843093E7,5.9705602E7,239495.0,1,0,0,0,160,256,0.04168994563747821,0.06670391301996513,0.0,449.0,198.28571428571428,192.69802145462592,37132.52747252747,0,0,0,8,13,0,0,0,1.0,213.53846153846155,307.0,99.0,0,0,0,0,0,0,1,307,1,158,1392,5382,4,32,5475299.5,7743220.1835376285,1.0950583E7,16.0,5.44911975E7,7374281.563599298,5.9705602E7,4.9276793E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:54:25 PM,116082352,12,16,2005.0,1584.0,449.0,0.0,167.08333333333334,173.63831706024786,264.0,0.0,99.0,132.0,30.917705733598506,0.24120806925069885,4299346.370370369,1.0464882222239874E7,3.9674238E7,11.0,1.16082335E8,1.0552939545454545E7,1.4693964428167751E7,3.9913404E7,71466.0,1.16082334E8,7738822.266666666,1.3224270033738602E7,3.9674238E7,114372.0,1,0,0,0,384,524,0.10337488682172807,0.13783318242897077,0.0,449.0,139.24137931034483,160.82103077920715,25863.403940886696,0,0,0,16,28,0,0,0,1.0,144.21428571428572,167.08333333333334,99.0,0,0,0,716,4,766,2,334,2,264,1392,5445,9,32,2149427.75,1974263.4388192096,4196381.0,239353.0,2.66376555E7,1.2697598038469756E7,3.9674238E7,1.0540615E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:56:26 PM,104782720,10,16,2360.0,1584.0,449.0,94.0,236.0,183.3212117204844,264.0,0.0,99.0,132.0,37.63979404237645,0.24813251650653848,4191308.8,8482646.04202418,3.7097928E7,14.0,1.04782703E8,1.1642522555555556E7,1.114027982341327E7,3.7337428E7,2266687.0,1.047827E8,6985513.333333334,1.0121207201066967E7,3.7097928E7,239367.0,1,0,0,0,320,512,0.09543558327174557,0.15269693323479291,0.0,449.0,162.70370370370372,171.46872664286104,29401.52421652421,0,0,0,16,26,0,0,0,1.0,168.96153846153845,236.0,99.0,0,0,0,0,0,0,1,262,1,176,1392,5528,9,32,575940.1666666666,867748.9946523515,2266705.0,14.0,1.5628149833333332E7,1.157327153521056E7,3.7097928E7,5574475.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 08:58:27 PM,119968204,5,6,1441.0,264.0,449.0,0.0,288.20000000000005,222.6784677511501,264.0,0.0,44.0,107.77754868245984,14.212099065849149,0.0916909617151558,1.19968204E7,2.380125615627281E7,6.0051642E7,16.0,1.19968184E8,2.9992046E7,3.143198131253944E7,6.0231341E7,59590.0,1.19968185E8,2.3993637E7,3.0248675342196275E7,6.0051642E7,179696.0,1,0,0,0,160,192,0.04167770987052536,0.05001325184463043,0.0,449.0,179.5,212.83647158408647,45299.36363636365,0,0,0,5,11,0,0,0,1.0,195.8181818181818,288.2,44.0,0,0,0,0,0,0,1,480,2,88,1392,5591,3,32,159782.33333333334,138359.66624827244,240058.0,19.0,3.9829612333333336E7,2.981985612515108E7,6.0051642E7,5583023.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:01:14 PM,114243101,16,27,2360.0,1848.0,449.0,0.0,147.5,184.6293584455083,264.0,0.0,68.44444444444444,97.5347406877449,36.83373405629107,0.37639034325582604,2720073.8333333335,6917483.850197596,3.3123936E7,0.0,1.14243087E8,7616205.800000003,1.0122819804663446E7,3.3123953E7,0.0,1.14243084E8,4393964.769230769,8440466.960776458,3.3123954E7,0.0,1,0,0,0,524,864,0.14005222074635387,0.23633812250947214,0.0,449.0,105.8409090909091,148.00564778378737,21905.67177589852,0,0,0,21,43,0,0,0,1.0,108.30232558139535,147.5,68.44444444444444,0,0,0,537,8,729,2,295,3,231,1392,5674,9,32,546782.2857142857,781737.7556586595,2016783.0,17.0,1.5739423857142856E7,9453417.791937236,3.3123936E7,5235596.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:03:27 PM,116159804,7,10,2078.0,792.0,449.0,94.0,296.85714285714283,189.75548175782131,264.0,0.0,79.2,127.52411536646707,24.70734196486764,0.14635010919956443,7259987.75,1.2924879529581677E7,4.7468943E7,16.0,1.16159787E8,1.93599645E7,1.4966254892148813E7,4.7468973E7,5144648.0,1.16159785E8,1.2906642777777778E7,1.5206399002656493E7,4.7468964E7,239392.0,1,0,0,0,224,320,0.06026180967040888,0.08608829952915555,0.0,449.0,184.38888888888886,192.75316092285394,37153.781045751624,0,0,0,10,17,0,0,0,1.0,195.23529411764707,296.85714285714283,79.2,0,0,0,0,0,0,1,346,1,132,1392,5758,6,32,123091.16666666666,135021.4011265128,259698.0,19.0,1.9236873333333336E7,1.5023851778982814E7,4.7468943E7,5144632.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:05:28 PM,95393049,5,8,1180.0,792.0,449.0,94.0,236.0,194.44150791433398,264.0,0.0,99.0,136.63298074978613,20.67236576115729,0.1362782732733493,7949420.75,1.85526509177193E7,6.0238122E7,13.0,9.5393032E7,2.3848258E7,2.7769341019581936E7,6.0238135E7,558431.0,9.5393036E7,1.362757657142857E7,2.325423104345071E7,6.0238143E7,241741.0,1,0,0,0,160,256,0.052414720489749725,0.08386355278359957,0.0,449.0,172.92857142857142,180.11511886556343,32441.45604395604,0,0,0,8,13,0,0,0,1.0,186.23076923076923,236.0,99.0,0,0,0,716,4,569,1,393,2,264,1392,5799,4,32,17.0,5.656854249492381,21.0,13.0,4.5136344E7,2.1357139263547633E7,6.0238122E7,3.0034566E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:07:29 PM,101995160,6,9,1180.0,1056.0,449.0,0.0,196.66666666666666,198.81817489019124,264.0,0.0,117.33333333333333,139.1402170474087,21.922608876734934,0.14706580194589625,7285368.57142857,1.4288664602208486E7,4.0964893E7,12.0,1.0199516E8,2.0399032E7,1.8822262253581315E7,4.1785989E7,329509.0,1.01665642E8,1.2708205250000002E7,1.7341663872237198E7,4.0964893E7,9427.0,1,0,0,0,204,288,0.058826320778358504,0.08823948116753776,0.0,449.0,167.81250000000003,175.02731929616016,30634.562499999996,0,0,0,9,15,0,0,0,1.0,179.0,196.66666666666666,117.33333333333333,0,0,0,0,0,0,2,393,3,352,1392,5841,4,32,499871.0,669145.6090000143,1260059.0,21.0,3.3114986666666668E7,7267493.767559923,4.0964893E7,2.6620852E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:09:29 PM,90181283,11,14,1817.0,1584.0,449.0,0.0,165.18181818181816,186.77463327862176,264.0,0.0,113.14285714285714,135.57788402745723,37.71292541934672,0.27721938708722965,3757553.4583333335,8243375.958387221,3.5525482E7,8.0,9.0181266E7,9018126.600000001,1.1495968274334762E7,3.6702688E7,372.0,9.0181266E7,6937020.461538462,1.031360335815169E7,3.5525482E7,239548.0,1,0,0,0,364,448,0.12197653031838104,0.1552428567688486,0.0,449.0,148.07692307692304,167.17222809472224,27946.553846153845,0,0,0,14,25,0,0,0,1.0,154.0,165.1818181818182,113.14285714285714,0,0,0,0,0,0,1,302,2,264,1392,5904,7,32,1375405.4,2322611.898555224,5434328.0,13.0,1.66076406E7,1.1255601121737448E7,3.5525482E7,6827349.0,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:11:29 PM,60205760,2,2,898.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,14.915516389129545,0.06643882578676857,2.0068586666666664E7,3.475977623572454E7,6.0205719E7,18.0,6.0205737E7,6.0205737E7,0.0,6.0205737E7,6.0205737E7,6.0205742E7,6.0205742E7,0.0,6.0205742E7,6.0205742E7,1,0,0,0,64,64,0.03321941289338429,0.03321941289338429,0.0,449.0,269.4,245.92742831981957,60480.29999999999,0,0,0,2,4,0,0,0,1.0,336.75,449.0,0.0,0,0,0,0,0,0,2,898,2,0,1392,5945,1,32,18.0,0.0,18.0,18.0,6.0205719E7,0.0,6.0205719E7,6.0205719E7,NeedManualLabel
149.202.83.171-10.10.22.55-443-54278-6,149.202.83.171,443,10.10.22.55,54278,6,18/02/2022 09:13:30 PM,88536059,9,11,3331.0,528.0,449.0,94.0,370.11111111111114,156.54028590465495,264.0,0.0,48.0,106.79325821417754,43.58676050850649,0.22589665980050005,4659792.578947368,7896228.158060794,2.8301768E7,13.0,8.8536042E7,1.106700525E7,8958230.404883621,2.8301784E7,2172241.0,8.8536038E7,8853603.8,9134833.44862302,2.8301785E7,239424.0,1,0,0,0,288,352,0.10165349691022503,0.12424316289027502,0.0,449.0,205.14285714285714,210.48949753236755,44305.82857142857,0,0,0,11,20,0,0,0,1.0,215.4,370.1111111111111,48.0,0,0,0,0,0,0,1,416,1,66,1392,6091,8,32,380899.5714285714,798461.6482922764,2172261.0,14.0,1.226710642857143E7,8913036.02951665,2.8301768E7,5913013.0,NeedManualLabel
