Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.17-239.255.255.250-59650-1900-17,10.10.22.17,59650,239.255.255.250,1900,17,08/02/2022 10:40:22 AM,3031530,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,233.54543745237552,1.3194657483185057,1010510.0,5571.64643530079,1014172.0,1004098.0,3031530.0,1010510.0,5571.64643530079,1014172.0,1004098.0,0,0,0,0,0,0,0,0,0,32,0,1.3194657483185057,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.144-224.0.0.252-59379-5355-17,192.168.2.144,59379,224.0.0.252,5355,17,08/02/2022 11:02:44 AM,424368,2,0,84.0,0.0,42.0,42.0,42.0,0.0,0,0,0,0,197.9414093428345,4.712890698638917,424368.0,0.0,424368.0,424368.0,424368.0,424368.0,0.0,424368.0,424368.0,0,0,0,0,0,0,0,0,0,16,0,4.712890698638917,0.0,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.0,42.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-62494-5355-17,10.10.40.191,62494,224.0.0.252,5355,17,08/02/2022 11:41:10 AM,410348,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.59562127754978,4.873911899168511,410348.0,0.0,410348.0,410348.0,410348.0,410348.0,0.0,410348.0,410348.0,0,0,0,0,0,0,0,0,0,16,0,4.873911899168511,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-58645-5355-17,10.10.40.191,58645,224.0.0.252,5355,17,08/02/2022 11:39:45 AM,410620,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.50845063562417,4.87068335687497,410620.0,0.0,410620.0,410620.0,410620.0,410620.0,0.0,410620.0,410620.0,0,0,0,0,0,0,0,0,0,16,0,4.87068335687497,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-58957-5355-17,192.168.2.111,58957,224.0.0.252,5355,17,08/02/2022 10:27:03 AM,424240,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.28644163680936,4.714312653215162,424240.0,0.0,424240.0,424240.0,424240.0,424240.0,0.0,424240.0,424240.0,0,0,0,0,0,0,0,0,0,16,0,4.714312653215162,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
49.7.253.199-10.10.22.24-8080-62160-6,49.7.253.199,8080,10.10.22.24,62160,6,08/02/2022 11:07:40 AM,4285375,6,0,2352.0,0.0,392.0,392.0,392.0,0.0,0,0,0,0,548.8434501064668,1.4001108421083335,857075.0,764893.4922288201,2107950.0,288752.0,4285375.0,857075.0,764893.4922288201,2107950.0,288752.0,0,0,0,0,0,1,0,0,0,120,0,1.4001108421083335,0.0,392.0,392.0,392.0,0.0,0.0,0,0,0,6,6,0,0,0,0.0,457.3333333333333,392.0,0.0,0,0,0,1568,4,1388,3,1176,0,0,821,0,5,20,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-63201-5355-17,192.168.2.111,63201,224.0.0.252,5355,17,08/02/2022 10:03:03 AM,424922,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.0821468410673,4.706746179298789,424922.0,0.0,424922.0,424922.0,424922.0,424922.0,0.0,424922.0,424922.0,0,0,0,0,0,0,0,0,0,16,0,4.706746179298789,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.133-239.255.255.250-61409-1900-17,10.10.22.133,61409,239.255.255.250,1900,17,08/02/2022 10:12:26 AM,3014404,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.89141336065106,1.3269621457508682,1004801.3333333334,7016.039932421517,1012902.0,1000655.0,3014404.0,1004801.3333333334,7016.039932421517,1012902.0,1000655.0,0,0,0,0,0,0,0,0,0,32,0,1.3269621457508682,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.45-224.0.0.252-54931-5355-17,10.10.22.45,54931,224.0.0.252,5355,17,08/02/2022 10:59:39 AM,423751,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.83456322226968,4.719752873739531,423751.0,0.0,423751.0,423751.0,423751.0,423751.0,0.0,423751.0,423751.0,0,0,0,0,0,0,0,0,0,16,0,4.719752873739531,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.29-239.255.255.250-57580-1900-17,10.10.22.29,57580,239.255.255.250,1900,17,08/02/2022 11:03:54 AM,3032260,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,229.53176838397764,1.319148094160791,1010753.3333333334,9212.873294110439,1016624.0,1000135.0,3032260.0,1010753.3333333334,9212.873294110439,1016624.0,1000135.0,0,0,0,0,0,0,0,0,0,32,0,1.319148094160791,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-63225-1900-17,10.10.22.17,63225,239.255.255.250,1900,17,08/02/2022 11:37:32 AM,3028220,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,229.83799063476232,1.3209079921538065,1009406.6666666666,3664.580785483291,1012142.0,1005243.0,3028220.0,1009406.6666666666,3664.580785483291,1012142.0,1005243.0,0,0,0,0,0,0,0,0,0,32,0,1.3209079921538065,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-58876-5355-17,192.168.2.111,58876,224.0.0.252,5355,17,08/02/2022 11:15:04 AM,417562,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,129.32211264434983,4.78970787571666,417562.0,0.0,417562.0,417562.0,417562.0,417562.0,0.0,417562.0,417562.0,0,0,0,0,0,0,0,0,0,16,0,4.78970787571666,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-58247-5355-17,10.10.40.191,58247,224.0.0.252,5355,17,08/02/2022 11:31:42 AM,410559,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.527989886959,4.871407032850334,410559.0,0.0,410559.0,410559.0,410559.0,410559.0,0.0,410559.0,410559.0,0,0,0,0,0,0,0,0,0,16,0,4.871407032850334,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.147-224.0.0.252-58524-5355-17,10.10.22.147,58524,224.0.0.252,5355,17,08/02/2022 10:48:22 AM,99493,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,482.44600122621694,20.10191671775904,99493.0,0.0,99493.0,99493.0,99493.0,99493.0,0.0,99493.0,99493.0,0,0,0,0,0,0,0,0,0,16,0,20.10191671775904,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.16-224.0.0.252-58355-5355-17,10.10.22.16,58355,224.0.0.252,5355,17,08/02/2022 10:23:13 AM,410569,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,112.0396328022817,4.8712883827079,410569.0,0.0,410569.0,410569.0,410569.0,410569.0,0.0,410569.0,410569.0,0,0,0,0,0,0,0,0,0,16,0,4.8712883827079,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.5,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-62284-1900-17,10.10.22.9,62284,239.255.255.250,1900,17,08/02/2022 10:33:51 AM,3002245,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.82352539516262,1.3323363016675855,1000748.3333333334,415.2786213295037,1001184.0,1000357.0,3002245.0,1000748.3333333334,415.2786213295037,1001184.0,1000357.0,0,0,0,0,0,0,0,0,0,32,0,1.3323363016675855,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.147-239.255.255.250-53809-1900-17,10.10.22.147,53809,239.255.255.250,1900,17,08/02/2022 11:52:04 AM,3004899,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.29060211341547,1.3311595497885287,1001633.0,1944.2726146299547,1003819.0,1000097.0,3004899.0,1001633.0,1944.2726146299547,1003819.0,1000097.0,0,0,0,0,0,0,0,0,0,32,0,1.3311595497885287,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-239.255.255.250-60944-1900-17,10.10.40.191,60944,239.255.255.250,1900,17,08/02/2022 11:03:24 AM,3003883,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.36849304716594,1.331609786399803,1001294.3333333334,1028.0551217387779,1001943.0,1000109.0,3003883.0,1001294.3333333334,1028.0551217387779,1001943.0,1000109.0,0,0,0,0,0,0,0,0,0,32,0,1.331609786399803,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.72-239.255.255.250-50159-1900-17,10.10.22.72,50159,239.255.255.250,1900,17,08/02/2022 11:56:45 AM,3030250,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.36399636993647,1.320023100404257,1010083.3333333334,3729.51878039692,1013113.0,1005918.0,3030250.0,1010083.3333333334,3729.51878039692,1013113.0,1005918.0,0,0,0,0,0,0,0,0,0,32,0,1.320023100404257,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-52607-5355-17,192.168.2.111,52607,224.0.0.252,5355,17,08/02/2022 10:49:03 AM,423842,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.40596731801001,4.718739530296667,423842.0,0.0,423842.0,423842.0,423842.0,423842.0,0.0,423842.0,423842.0,0,0,0,0,0,0,0,0,0,16,0,4.718739530296667,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.28-224.0.0.252-65427-5355-17,10.10.22.28,65427,224.0.0.252,5355,17,08/02/2022 10:49:16 AM,419828,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,152.4433815753118,4.763855674228494,419828.0,0.0,419828.0,419828.0,419828.0,419828.0,0.0,419828.0,419828.0,0,0,0,0,0,0,0,0,0,16,0,4.763855674228494,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,32.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.30-239.255.255.250-57516-1900-17,10.10.22.30,57516,239.255.255.250,1900,17,08/02/2022 10:29:05 AM,3022067,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.30594622819416,1.3235973921160584,1007355.6666666666,5150.499619778001,1011010.0,1001465.0,3022067.0,1007355.6666666666,5150.499619778001,1011010.0,1001465.0,0,0,0,0,0,0,0,0,0,32,0,1.3235973921160584,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.85-239.255.255.250-51383-1900-17,10.10.22.85,51383,239.255.255.250,1900,17,08/02/2022 11:16:06 AM,3016690,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,234.69431728152378,1.325956594810869,1005563.3333333334,8251.53981589699,1015066.0,1000210.0,3016690.0,1005563.3333333334,8251.53981589699,1015066.0,1000210.0,0,0,0,0,0,0,0,0,0,32,0,1.325956594810869,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.28-239.255.255.250-50648-3702-17,10.10.22.28,50648,239.255.255.250,3702,17,08/02/2022 11:19:21 AM,16395993,21,0,13552.0,0.0,656.0,624.0,645.3333333333334,15.457468529268716,0,0,0,0,826.5434121617398,1.280800741986167,819799.65,714955.3970998011,2324427.0,155.0,1.6395993E7,819799.65,714955.3970998011,2324427.0,155.0,0,0,0,0,0,0,0,0,0,168,0,1.280800741986167,0.0,624.0,656.0,644.3636363636364,15.755710845354564,248.24242424242343,0,0,0,0,0,0,0,0,0.0,675.047619047619,645.3333333333334,0.0,0,0,0,3872,6,2729,3,1936,0,0,0,0,20,8,0,0,0,0,0,0,0,0,-1
10.10.22.5-239.255.255.250-62310-1900-17,10.10.22.5,62310,239.255.255.250,1900,17,08/02/2022 10:23:12 AM,3040043,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,228.9441300665813,1.3157708624516167,1013347.6666666666,1427.3003654919078,1014992.0,1012429.0,3040043.0,1013347.6666666666,1427.3003654919078,1014992.0,1012429.0,0,0,0,0,0,0,0,0,0,32,0,1.3157708624516167,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.43-224.0.0.252-57321-5355-17,10.10.22.43,57321,224.0.0.252,5355,17,08/02/2022 10:51:26 AM,421369,2,0,52.0,0.0,26.0,26.0,26.0,0.0,0,0,0,0,123.40727485885293,4.746433648417421,421369.0,0.0,421369.0,421369.0,421369.0,421369.0,0.0,421369.0,421369.0,0,0,0,0,0,0,0,0,0,16,0,4.746433648417421,0.0,26.0,26.0,26.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.0,26.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-57295-5355-17,10.10.40.191,57295,224.0.0.252,5355,17,08/02/2022 10:21:37 AM,409792,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.77416835858193,4.880524754021552,409792.0,0.0,409792.0,409792.0,409792.0,409792.0,0.0,409792.0,409792.0,0,0,0,0,0,0,0,0,0,16,0,4.880524754021552,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-49207-1900-17,10.10.22.17,49207,239.255.255.250,1900,17,08/02/2022 09:55:32 AM,3020840,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.39949153215662,1.3241350088054977,1006946.6666666666,6836.869337155225,1014320.0,1000817.0,3020840.0,1006946.6666666666,6836.869337155225,1014320.0,1000817.0,0,0,0,0,0,0,0,0,0,32,0,1.3241350088054977,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-63596-1900-17,10.10.22.17,63596,239.255.255.250,1900,17,08/02/2022 10:04:27 AM,3004437,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.65147147369044,1.3313642456140702,1001479.0,678.3118751724755,1001953.0,1000702.0,3004437.0,1001479.0,678.3118751724755,1001953.0,1000702.0,0,0,0,0,0,0,0,0,0,32,0,1.3313642456140702,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-63975-1900-17,10.10.22.17,63975,239.255.255.250,1900,17,08/02/2022 11:14:23 AM,3020082,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,234.43072075526428,1.3244673488997982,1006694.0,4895.130539628131,1010123.0,1001088.0,3020082.0,1006694.0,4895.130539628131,1010123.0,1001088.0,0,0,0,0,0,0,0,0,0,32,0,1.3244673488997982,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-49404-5355-17,10.10.40.191,49404,224.0.0.252,5355,17,08/02/2022 12:01:27 PM,410331,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.6010732798643,4.874113825180159,410331.0,0.0,410331.0,410331.0,410331.0,410331.0,0.0,410331.0,410331.0,0,0,0,0,0,0,0,0,0,16,0,4.874113825180159,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-49735-1900-17,10.10.22.9,49735,239.255.255.250,1900,17,08/02/2022 11:11:51 AM,3002006,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.84230011532287,1.3324423735328976,1000668.6666666666,491.92512980466176,1000970.0,1000101.0,3002006.0,1000668.6666666666,491.92512980466176,1000970.0,1000101.0,0,0,0,0,0,0,0,0,0,32,0,1.3324423735328976,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.122-239.255.255.250-52022-1900-17,10.10.22.122,52022,239.255.255.250,1900,17,08/02/2022 11:56:58 AM,3024146,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.82493107144958,1.322687462840749,1008048.6666666666,350.5343539987676,1008402.0,1007701.0,3024146.0,1008048.6666666666,350.5343539987676,1008402.0,1007701.0,0,0,0,0,0,0,0,0,0,32,0,1.322687462840749,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-56568-5355-17,192.168.2.111,56568,224.0.0.252,5355,17,08/02/2022 12:00:57 PM,419984,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,128.57632671720827,4.762086174711417,419984.0,0.0,419984.0,419984.0,419984.0,419984.0,0.0,419984.0,419984.0,0,0,0,0,0,0,0,0,0,16,0,4.762086174711417,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.45-224.0.0.252-57917-5355-17,10.10.22.45,57917,224.0.0.252,5355,17,08/02/2022 10:11:43 AM,416699,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.59180607584852,4.7996275489022056,416699.0,0.0,416699.0,416699.0,416699.0,416699.0,0.0,416699.0,416699.0,0,0,0,0,0,0,0,0,0,16,0,4.7996275489022056,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
192.168.2.144-224.0.0.252-61232-5355-17,192.168.2.144,61232,224.0.0.252,5355,17,08/02/2022 11:03:24 AM,416384,2,0,84.0,0.0,42.0,42.0,42.0,0.0,0,0,0,0,201.73685828466031,4.803258530587151,416384.0,0.0,416384.0,416384.0,416384.0,416384.0,0.0,416384.0,416384.0,0,0,0,0,0,0,0,0,0,16,0,4.803258530587151,0.0,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.0,42.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.43-239.255.255.250-61368-1900-17,10.10.22.43,61368,239.255.255.250,1900,17,08/02/2022 09:54:57 AM,3018604,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.57015759602785,1.3251158482530336,1006201.3333333334,6624.12608072441,1013557.0,1000707.0,3018604.0,1006201.3333333334,6624.12608072441,1013557.0,1000707.0,0,0,0,0,0,0,0,0,0,32,0,1.3251158482530336,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.43-239.255.255.250-52363-1900-17,10.10.22.43,52363,239.255.255.250,1900,17,08/02/2022 09:58:57 AM,3034393,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,229.37042103643134,1.318220810554203,1011464.3333333334,2745.030843785427,1013206.0,1008300.0,3034393.0,1011464.3333333334,2745.030843785427,1013206.0,1008300.0,0,0,0,0,0,0,0,0,0,32,0,1.318220810554203,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-51219-5355-17,192.168.2.111,51219,224.0.0.252,5355,17,08/02/2022 11:35:04 AM,424287,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.27234159896484,4.713790429591291,424287.0,0.0,424287.0,424287.0,424287.0,424287.0,0.0,424287.0,424287.0,0,0,0,0,0,0,0,0,0,16,0,4.713790429591291,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.144-239.255.255.250-61324-1900-17,10.10.22.144,61324,239.255.255.250,1900,17,08/02/2022 12:00:28 PM,3026586,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.64045495485672,1.3216211269066862,1008862.0,2145.9503722127406,1010856.0,1006591.0,3026586.0,1008862.0,2145.9503722127406,1010856.0,1006591.0,0,0,0,0,0,0,0,0,0,32,0,1.3216211269066862,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.28-10.10.22.255-57056-3289-17,10.10.22.28,57056,10.10.22.255,3289,17,08/02/2022 10:49:18 AM,36007547,13,0,182.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,5.054495936643504,0.36103542404596456,3000628.916666667,5973.618280076184,3009338.0,2991995.0,3.6007547E7,3000628.916666667,5973.618280076184,3009338.0,2991995.0,0,0,0,0,0,0,0,0,0,104,0,0.36103542404596456,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,15.076923076923077,14.0,0.0,0,0,0,0,0,0,1,15,0,0,0,0,12,8,0,0,0,0,0,0,0,0,-1
101.89.15.105-10.10.22.45-8080-59898-6,101.89.15.105,8080,10.10.22.45,59898,6,08/02/2022 10:02:31 AM,31122440,15,0,615.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,19.76066143914166,0.48196735217418685,2223031.4285714286,4166477.769052928,1.4856271E7,228616.0,3.112244E7,2223031.4285714286,4166477.769052928,1.4856271E7,228616.0,0,0,0,0,0,1,0,0,0,300,0,0.48196735217418685,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,15,15,0,0,0,0.0,43.733333333333334,41.0,0.0,0,0,0,451,11,139,3,153,0,0,146,0,14,20,8828372.0,0.0,8828372.0,8828372.0,1.1147034E7,5245653.271456092,1.4856271E7,7437797.0,-1
