Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:48:53 AM,60181898,7,5,927.0,619.0,435.0,0.0,132.42857142857142,176.77467498000306,435.0,0.0,123.8,179.94499159465371,25.68878768163809,0.19939550593768246,5471081.636363637,1.0588752881118743E7,2.7725876E7,58.0,6.0181898E7,1.0030316333333334E7,1.3014153869057206E7,2.7725876E7,71.0,3.2454753E7,8113688.25,1.181013153523517E7,2.563905E7,1046698.0,1,0,0,0,140,100,0.11631404513031478,0.0830814608073677,0.0,435.0,152.38461538461536,183.4305220247067,33646.75641025641,0,0,0,6,12,0,0,0,0.0,165.08333333333334,132.42857142857142,123.8,0,0,0,0,0,0,1,185,1,123,64240,64240,2,20,3408492.5,4820235.9115840485,6816914.0,71.0,2.66824275E7,1475659.0203378624,2.7725876E7,2.5638979E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:50:56 AM,118574103,14,12,1665.0,1330.0,435.0,0.0,118.92857142857142,150.33013121676024,435.0,0.0,110.83333333333334,157.64219170660056,25.258466429216842,0.21927216265764204,4742964.120000001,1.0102404013813118E7,3.5636632E7,37.0,1.18574103E8,9121084.846153844,1.268309142957071E7,3.5636632E7,53.0,8.2936397E7,7539672.454545456,1.056954210266888E7,2.7082466E7,1261.0,1,0,0,0,280,240,0.11806962604642264,0.1012025366112194,0.0,435.0,127.03703703703702,160.05563491425806,25617.806267806267,0,0,0,13,26,0,0,0,0.0,131.92307692307693,118.92857142857143,110.83333333333333,0,0,0,0,0,0,2,237,1,190,64240,64240,5,20,1345889.0,1791367.180944348,4118636.0,51.0,2.23689242E7,1.1154119838592788E7,3.5636632E7,5073316.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:53:07 AM,107039976,14,14,984.0,2978.0,246.0,0.0,70.28571428571429,115.32657881086988,435.0,0.0,212.71428571428572,203.00489898273148,37.01420859810357,0.26158451306080266,3964443.5555555564,6976770.657931237,2.4004701E7,49.0,1.07039976E8,8233844.307692308,8208674.044585605,2.4004759E7,391852.0,1.07038688E8,8233745.23076923,8211158.036487363,2.400475E7,390663.0,1,0,0,0,280,280,0.13079225653040133,0.13079225653040133,0.0,435.0,145.10344827586204,175.37619663120643,30756.810344827583,0,0,0,14,28,0,0,0,1.0,150.28571428571428,70.28571428571429,212.71428571428572,0,0,0,0,0,0,1,109,1,330,65535,64240,3,20,583918.625,939693.995601598,2834808.0,49.0,1.2796069375000002E7,7281163.812049161,2.4004701E7,5524549.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:55:55 AM,60174575,3,1,435.0,435.0,435.0,0.0,145.0,251.1473670974872,435.0,435.0,435.0,0.0,14.457933437834834,0.06647325718544751,2.0058191666666664E7,3.474168150094081E7,6.017443E7,58.0,6.0174575E7,3.00872875E7,4.254976801313187E7,6.0174517E7,58.0,0,0,0,0,0,1,0,0,0,60,20,0.04985494288908563,0.016618314296361878,0.0,435.0,261.0,238.25931251474725,56767.5,0,0,0,2,4,0,0,0,0.0,326.25,145.0,435.0,0,0,0,0,0,0,3,435,1,435,64240,64240,0,20,58.0,0.0,58.0,58.0,6.017443E7,0.0,6.017443E7,6.017443E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:57:56 AM,119525738,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,16.57383617242338,0.11712958425740906,9194287.538461538,1.766472795597604E7,5.9363755E7,34.0,1.19525738E8,1.707510542857143E7,2.1612397215569254E7,5.9363893E7,34.0,6.016189E7,1.2032378E7,1.2202334361144552E7,3.0290947E7,402313.0,1,0,0,0,160,120,0.06693119100423375,0.05019839325317531,0.0,435.0,161.06666666666666,190.06069206089583,36123.06666666667,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,1,185,1,210,64240,64240,2,20,393690.25,552149.876959976,1171294.0,34.0,2.94877295E7,2.1321581857423753E7,5.9363755E7,1.4108331E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 01:59:56 AM,119942753,11,9,1173.0,1581.0,435.0,0.0,106.63636363636363,156.74455188444205,435.0,0.0,175.66666666666666,198.53777978007108,22.960953714310694,0.1667462143377683,6312776.47368421,9761015.801174955,2.7599557E7,47.0,1.19942753E8,1.1994275299999999E7,1.0716313451861627E7,2.7599685E7,49.0,9.6621227E7,1.2077653375E7,1.0429631512084333E7,2.7599639E7,390255.0,1,0,0,0,220,180,0.09171041788577255,0.07503579645199573,0.0,435.0,151.85714285714283,182.8650556323667,33439.62857142857,0,0,0,10,20,0,0,0,0.0,159.45,106.63636363636364,175.66666666666666,0,0,0,0,0,0,1,167,1,225,64240,64240,3,20,309616.6666666666,419827.03816770384,1071053.0,47.0,1.9680820833333336E7,5416730.460528359,2.7599557E7,1.1613535E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:02:02 AM,113912605,6,6,492.0,1054.0,246.0,0.0,82.0,127.03385375560327,435.0,0.0,175.66666666666666,205.04893724832291,13.57180796629135,0.10534391694404671,1.0355691363636363E7,1.8687643688163843E7,5.4088271E7,39.0,1.13912605E8,2.2782521E7,2.278550352067238E7,5.408831E7,464854.0,1.13911591E8,2.27823182E7,2.2786122706373286E7,5.408836E7,463866.0,1,0,0,0,120,120,0.052671958472023356,0.052671958472023356,0.0,435.0,137.84615384615384,165.80754212532378,27492.14102564102,0,0,0,6,12,0,0,0,1.0,149.33333333333334,82.0,175.66666666666666,0,0,0,0,0,0,2,164,2,351,65535,64240,1,20,381862.0,347833.61105131864,680693.0,39.0,3.7588991E7,1.4704595102675762E7,5.4088271E7,2.5867257E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:04:08 AM,108208100,6,6,492.0,1054.0,246.0,0.0,82.0,127.03385375560327,435.0,0.0,175.66666666666666,205.04893724832291,14.287285332613733,0.1108974281962256,9837099.999999998,2.0576928342254877E7,5.4957455E7,57.0,1.082081E8,2.164162E7,2.7188069611600123E7,5.4957455E7,495250.0,1.08207064E8,2.16414128E7,2.718876446764752E7,5.4958425E7,494183.0,1,0,0,0,120,120,0.0554487140981128,0.0554487140981128,0.0,435.0,137.84615384615384,165.80754212532378,27492.14102564102,0,0,0,6,12,0,0,0,1.0,149.33333333333334,82.0,175.66666666666666,0,0,0,0,0,0,1,123,1,263,65535,64240,1,20,247653.5,350154.32829611003,495250.0,57.0,5.12519395E7,5240390.275683721,5.4957455E7,4.7546424E7,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:06:34 AM,117665566,12,12,1230.0,1330.0,246.0,0.0,102.5,126.67244803393156,435.0,0.0,110.83333333333333,157.64219170660056,21.7565774510446,0.2039679136035431,5115894.173913044,1.2898227502793197E7,5.9466279E7,47.0,1.17665566E8,1.0696869636363635E7,1.733018157366341E7,5.9466331E7,425792.0,1.17663464E8,1.0696678545454545E7,1.7331228010493957E7,5.9466326E7,424702.0,1,0,0,0,240,240,0.10198395680177155,0.10198395680177155,0.0,435.0,112.24,139.779671864927,19538.356666666663,0,0,0,12,24,0,0,0,1.0,116.91666666666667,102.5,110.83333333333333,0,0,0,0,0,0,1,175,1,190,65535,64240,4,20,1170758.8,2017196.5174725044,4744971.0,47.0,2.2277196E7,2.102744276523949E7,5.9466279E7,9323193.0,-1
192.168.217.128-185.134.22.134-41932-14441-6,192.168.217.128,41932,185.134.22.134,14441,6,12/12/2021 02:09:43 AM,1012406,7,7,680.0,1625.0,347.0,0.0,97.14285714285714,137.28125457302195,1293.0,0.0,232.14285714285717,475.5573672269304,2276.754582647673,13.828444319768948,77877.38461538462,121371.29760267214,283724.0,51.0,771921.0,128653.5,141268.22063401237,284579.0,372.0,755222.0,125870.33333333333,137416.1145086946,283724.0,1306.0,0,0,0,0,160,144,6.914222159884474,6.914222159884474,0.0,1293.0,153.6666666666667,333.71216568145894,111363.80952380951,1,2,0,6,13,0,0,0,1.0,164.64285714285714,97.14285714285714,232.14285714285714,0,0,0,2305,6,3054,0,0,0,0,64240,64240,3,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:08:47 AM,81654065,7,7,492.0,1489.0,246.0,0.0,70.28571428571429,120.03570897266958,435.0,0.0,212.71428571428572,211.29419796870454,24.260886460459744,0.1714550279891148,6281081.923076924,1.6614730604140915E7,6.0165452E7,52.0,8.1654065E7,1.3609010833333332E7,2.3299144997634273E7,6.0165545E7,413257.0,8.1652904E7,1.3608817333333332E7,2.329933084589247E7,6.0165518E7,412199.0,1,0,0,0,140,140,0.0857275139945574,0.0857275139945574,0.0,435.0,148.46666666666664,176.3753573112374,31108.266666666663,0,0,0,7,14,0,0,0,1.0,159.07142857142858,70.28571428571429,212.71428571428572,0,0,0,0,0,0,2,164,2,496,65535,64240,1,20,565109.6666666667,574669.7315931416,1148969.0,93.0,2.6652894666666668E7,2.90974961377494E7,6.0165452E7,7811992.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:10:48 AM,69145235,6,4,681.0,962.0,435.0,0.0,113.49999999999999,185.7134890092801,435.0,0.0,240.5,227.70814653850223,23.761579521712523,0.1446231255125534,7682803.888888889,1.4341483565605648E7,4.2738519E7,45.0,6.9145235E7,1.3829047000000002E7,1.7467441629494473E7,4.2738519E7,53.0,5.945542E7,1.9818473333333332E7,2.1266807431990404E7,4.2739705E7,726347.0,1,0,0,0,120,80,0.08677387530753204,0.05784925020502136,0.0,435.0,188.90909090909088,208.16505688777573,43332.69090909091,0,0,0,5,10,0,0,0,0.0,207.8,113.5,240.5,0,0,0,0,0,0,2,227,1,320,64240,64240,1,20,242576.66666666666,420065.04475656303,727626.0,51.0,2.280582E7,1.7547230954746477E7,4.2738519E7,9689717.0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:12:58 AM,90645918,5,4,681.0,962.0,435.0,0.0,136.2,198.10906087304537,435.0,0.0,240.5,227.7081465385022,18.125471463590895,0.09928742737207427,1.133073975E7,1.6482698452126717E7,4.0201529E7,50.0,6.0151586E7,1.50378965E7,1.9099639421519164E7,4.0201588E7,68.0,7.1084123E7,2.3694707666666668E7,2.075943141176023E7,4.0201579E7,388153.0,1,0,0,0,100,80,0.0551596818733746,0.04412774549869968,0.0,435.0,207.79999999999998,209.2504082035047,43785.73333333334,1,0,0,5,9,0,0,0,0.0,230.88888888888889,136.2,240.5,0,0,0,0,0,0,1,227,1,320,64240,64240,1,20,129769.66666666666,224657.67076673196,389182.0,59.0,3.0085536333333332E7,1.0326460937577033E7,4.0201529E7,1.9560748E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:14:57 AM,112698595,15,14,1464.0,2810.0,347.0,0.0,97.6,130.64554008023828,1335.0,0.0,200.7142857142857,367.46897903013604,37.924164005771324,0.2573235274139842,4024949.821428571,1.2554197705748232E7,5.232212E7,23.0,1.12698595E8,8049899.642857143,1.710112512698369E7,5.232212E7,218.0,1.12318624E8,8639894.153846154,1.7650808274629466E7,5.2323269E7,660.0,0,0,0,0,320,284,0.1330983762486125,0.12422515116537168,0.0,1335.0,142.46666666666673,268.6095401460478,72151.08505747125,0,2,0,13,28,0,0,0,0.0,147.3793103448276,97.6,200.71428571428572,0,0,0,2825,6,2378,3,366,3,702,64240,64240,6,20,1907639.6666666665,2097948.5643252395,4154614.0,113.0,3.5524054E7,2.1340605763398353E7,5.232212E7,1.1511239E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:17:38 AM,119560012,8,6,927.0,1489.0,435.0,0.0,115.87499999999999,170.227106704963,527.0,0.0,248.16666666666669,242.94972044986318,20.20742520500918,0.11709600698266909,9196924.0,1.7853627114012945E7,6.0076235E7,43.0,1.19560012E8,1.7080001714285716E7,2.191858214576738E7,6.0076285E7,81.0,1.05984492E8,2.11968984E7,2.4969761419830393E7,6.0076278E7,1285006.0,1,0,0,0,160,120,0.06691200399009663,0.05018400299257247,0.0,527.0,190.0666666666667,210.82235808060457,44446.06666666666,0,0,0,7,14,0,0,0,0.0,203.64285714285714,115.875,248.16666666666666,0,0,0,0,0,0,1,154,1,248,64240,64240,2,20,975710.0000000001,1250019.166875186,2614716.0,43.0,2.89142805E7,2.289094178493864E7,6.0076235E7,1.00404E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:20:28 AM,100308056,11,9,1173.0,1581.0,435.0,0.0,106.63636363636363,156.74455188444205,435.0,0.0,175.66666666666666,198.53777978007108,27.455421925433388,0.19938578014112845,5279371.368421053,1.078624895496787E7,4.2453091E7,43.0,1.00308056E8,1.00308056E7,1.3406432176292256E7,4.2453091E7,91.0,9.0148127E7,1.1268515875E7,1.4663087004642647E7,4.2454113E7,255855.0,1,0,0,0,220,180,0.10966217907762066,0.08972360106350781,0.0,435.0,151.85714285714283,182.8650556323667,33439.62857142857,0,0,0,10,20,0,0,0,0.0,159.45,106.63636363636364,175.66666666666666,0,0,0,0,0,0,2,234,1,316,64240,64240,3,20,249389.4,350778.7977419673,737547.0,47.0,1.9709586E7,1.3044099547933387E7,4.2453091E7,1.0159795E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:22:37 AM,115814419,8,8,738.0,1146.0,246.0,0.0,92.25,127.31709569866435,435.0,0.0,143.25,185.03957105749802,16.26740449304503,0.13815205514263298,7720961.266666667,1.7090327337253388E7,5.7529781E7,38.0,1.15814419E8,1.6544917E7,2.2609672309733156E7,5.7529819E7,384711.0,1.15813076E8,1.6544725142857142E7,2.2610265649695408E7,5.7529843E7,383365.0,1,0,0,0,160,160,0.06907602757131649,0.06907602757131649,0.0,435.0,125.2941176470588,153.91343537272923,23689.345588235294,0,0,0,8,16,0,0,0,1.0,133.125,92.25,143.25,0,0,0,0,0,0,2,184,2,286,62905,64240,2,20,1385743.3333333333,2075904.8259364718,3772481.0,38.0,3.7084803666666664E7,2.057817373108511E7,5.7529781E7,1.6375971E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:24:39 AM,111947764,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666669,205.04893724832291,17.695753172881595,0.12505832631011726,8611366.46153846,1.776565439289495E7,5.7648386E7,48.0,1.11947764E8,1.5992537714285715E7,2.2215328138401076E7,5.7648442E7,77.0,1.09359918E8,2.18719836E7,2.425361928323015E7,5.7648444E7,402143.0,1,0,0,0,160,120,0.07146190074863844,0.05359642556147883,0.0,435.0,161.06666666666666,190.0606920608958,36123.066666666666,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,1009002.3333333333,1384833.7053279479,2587852.0,56.0,3.6172521666666664E7,2.0236616374841034E7,5.7648386E7,1.7458934E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:26:39 AM,89446327,15,13,1665.0,1765.0,435.0,0.0,110.99999999999999,148.08057652122085,435.0,0.0,135.76923076923077,175.68017998916565,38.347018989387905,0.313036889709289,3312826.925925926,6982362.196110805,2.817947E7,48.0,8.9446327E7,6389023.357142856,8737703.4067408,2.817947E7,107.0,8.8845435E7,7403786.25,9079039.931866426,2.8192231E7,13010.0,1,0,0,0,300,260,0.1676983337728334,0.14533855593645562,0.0,435.0,133.27586206896552,166.46683422397302,27711.20689655172,0,0,0,14,28,0,0,0,0.0,138.03571428571428,111.0,135.76923076923077,0,0,0,676,4,687,2,277,2,294,64240,64240,5,20,366994.8333333333,304423.79582642135,740618.0,55.0,1.43690695E7,8042031.774061994,2.817947E7,6139066.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:28:39 AM,98226949,17,15,2157.0,1079.0,435.0,0.0,126.88235294117646,145.59184487503978,435.0,0.0,71.93333333333335,110.47201757307896,32.94411597778528,0.32577617777785195,3168611.258064517,7651509.864266639,2.9789669E7,49.0,9.8226949E7,6139184.312500001,9881249.923692266,2.9789669E7,57.0,6.8436073E7,4888290.928571428,8065975.366907668,2.8447784E7,385733.0,1,0,0,0,340,300,0.17306859444448386,0.15270758333336812,0.0,435.0,111.24242424242424,141.6602516372867,20067.62689393939,0,0,0,16,32,0,0,0,0.0,114.71875,126.88235294117646,71.93333333333334,0,0,0,676,4,423,2,269,1,134,64240,64240,7,20,272188.8,260991.71406234335,584270.0,49.0,1.74522296E7,1.137605923253568E7,2.9789669E7,6354062.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:30:40 AM,74225787,10,8,1173.0,1146.0,435.0,0.0,117.29999999999998,160.96241797388606,435.0,0.0,143.25,185.03957105749802,31.24251144686415,0.2425033230028265,4366222.764705882,8283446.956309685,2.8008842E7,47.0,7.4225787E7,8247309.666666667,1.0060929445653554E7,2.8008893E7,47.0,5.4824449E7,7832064.142857144,1.0134370994948419E7,2.8009023E7,388908.0,1,0,0,0,200,160,0.1347240683349036,0.10777925466792289,0.0,435.0,144.94736842105263,177.11498891467545,31369.71929824561,0,0,0,9,18,0,0,0,0.0,153.0,117.3,143.25,0,0,0,0,0,0,2,234,1,229,64240,64240,3,20,97669.75,195239.50001195114,390529.0,47.0,1.71271985E7,8708135.790776558,2.8008842E7,7600226.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:32:41 AM,119685625,11,9,1173.0,1581.0,435.0,0.0,106.63636363636363,156.74455188444205,435.0,0.0,175.66666666666666,198.53777978007108,23.010282145412198,0.1671044455004517,6299243.421052631,1.0907025224452732E7,3.392208E7,45.0,1.19685625E8,1.19685625E7,1.27489484783307E7,3.3922157E7,91.0,1.02786804E8,1.28483505E7,1.3570917541054852E7,3.3922135E7,604091.0,1,0,0,0,220,180,0.09190744502524843,0.07519700047520327,0.0,435.0,151.85714285714283,182.8650556323667,33439.62857142857,0,0,0,10,20,0,0,0,0.0,159.45,106.63636363636364,175.66666666666666,0,0,0,0,0,0,1,146,1,197,64240,64240,3,20,1496155.8,1227162.7040532157,2942119.0,91.0,2.24409538E7,9487891.544591885,3.392208E7,9753713.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:35:41 AM,97850656,10,8,1173.0,1146.0,435.0,0.0,117.29999999999998,160.96241797388606,435.0,0.0,143.25,185.03957105749802,23.699381228471275,0.18395379996226086,5755920.94117647,9484527.266081132,2.6185947E7,43.0,9.7850656E7,1.0872295111111112E7,1.0832096462752195E7,2.6185947E7,51.0,7.8885111E7,1.1269301571428573E7,1.1211469372844873E7,2.6186876E7,409395.0,1,0,0,0,200,160,0.10219655553458937,0.08175724442767149,0.0,435.0,144.94736842105263,177.11498891467545,31369.71929824561,0,0,0,9,18,0,0,0,0.0,153.0,117.3,143.25,0,0,0,0,0,0,2,234,1,229,64240,64240,3,20,171775.8,235528.23561242077,448309.0,43.0,1.93137822E7,5849628.752936182,2.6185947E7,1.0622666E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:37:41 AM,61161436,6,4,681.0,962.0,435.0,0.0,113.49999999999999,185.7134890092801,435.0,0.0,240.5,227.70814653850223,26.863332639868037,0.1635017202669996,6795715.111111111,1.4186402299075887E7,4.3123038E7,51.0,6.1161436E7,1.22322872E7,1.7871283013718158E7,4.3123093E7,51.0,5.5281232E7,1.8427077333333336E7,2.205058162683167E7,4.3123155E7,711920.0,1,0,0,0,120,80,0.09810103216019976,0.06540068810679985,0.0,435.0,188.90909090909088,208.16505688777573,43332.69090909091,0,0,0,5,10,0,0,0,0.0,207.8,113.5,240.5,0,0,0,0,0,0,2,227,1,320,64240,64240,1,20,237734.33333333334,411639.7729196407,713055.0,51.0,2.0149392666666664E7,2.0089386136891425E7,4.3123038E7,5880098.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:39:42 AM,60200472,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,32.9067187380192,0.23255631616974698,4630805.538461538,1.0945083850936621E7,3.951831E7,60.0,6.0200472E7,8600067.428571427,1.4133827359815339E7,3.951831E7,68.0,5.7717446E7,1.15434892E7,1.615545272702058E7,3.9519454E7,407196.0,1,0,0,0,160,120,0.1328893235255697,0.09966699264417728,0.0,435.0,161.06666666666666,190.06069206089583,36123.06666666667,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,1189667.6666666667,1128151.6371305468,2483032.0,408328.0,1.8877136333333332E7,1.7895356601431847E7,3.951831E7,7719740.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:41:42 AM,64541540,7,5,927.0,619.0,435.0,0.0,132.42857142857142,176.77467498000306,435.0,0.0,123.8,179.94499159465371,23.953565409192283,0.18592676902348473,5867412.727272727,1.4736012772868639E7,4.920898E7,51.0,6.454154E7,1.0756923333333332E7,1.9266192029596835E7,4.9209031E7,74.0,5.3910921E7,1.347773025E7,2.3879031537710086E7,4.9209057E7,386301.0,1,0,0,0,140,100,0.10845728193036609,0.07746948709311864,0.0,435.0,152.38461538461536,183.4305220247067,33646.756410256414,0,0,0,6,12,0,0,0,0.0,165.08333333333334,132.42857142857142,123.8,0,0,0,0,0,0,2,309,1,206,64240,64240,2,20,197036.0,278546.33167212957,393998.0,74.0,2.99192425E7,2.727980838711688E7,4.920898E7,1.0629505E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:43:43 AM,119649352,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,16.556713152947122,0.11700857351906094,9203796.307692308,1.7093579307148285E7,4.8635245E7,42.0,1.19649352E8,1.7092764571428575E7,2.0665533689728845E7,4.8635317E7,42.0,1.08445702E8,2.16891404E7,2.3076100373338405E7,4.8635336E7,385556.0,1,0,0,0,160,120,0.06686204201089196,0.05014653150816897,0.0,435.0,161.06666666666666,190.06069206089583,36123.06666666667,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,194284.25,224279.71263933645,390418.0,42.0,2.9718042E7,1.892586798569156E7,4.8635245E7,1.1202506E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:46:31 AM,103176485,14,14,1476.0,1422.0,246.0,0.0,105.42857142857142,126.33393738922149,435.0,0.0,101.57142857142857,148.0123249991309,28.08779539252573,0.27137966562826793,3821351.296296295,7298903.390281493,2.7902225E7,51.0,1.03176485E8,7936652.692307692,8946773.05262269,2.7902276E7,389330.0,1.03175482E8,7936575.538461539,8947426.93914521,2.7902357E7,388318.0,1,0,0,0,280,280,0.13568983281413396,0.13568983281413396,0.0,435.0,108.4137931034483,135.2237609196009,18285.46551724138,0,0,0,14,28,0,0,0,1.0,112.28571428571429,105.42857142857143,101.57142857142857,0,0,0,0,0,0,1,184,1,177,62905,64240,5,20,1249930.0,2105224.1014935914,5001944.0,57.0,1.7810704E7,5984871.601581065,2.7902225E7,1.2161128E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 02:48:44 AM,108814692,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666669,205.04893724832291,18.205262208526033,0.12865909688004265,8370360.923076922,1.3907441977697777E7,4.1065005E7,39.0,1.08814692E8,1.5544956E7,1.6022430439761745E7,4.1065005E7,39.0,6.774852E7,1.3549704E7,1.25258578727275E7,2.8531186E7,411815.0,1,0,0,0,160,120,0.07351948393145294,0.055139612948589704,0.0,435.0,161.06666666666666,190.0606920608958,36123.066666666666,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,146482.0,292844.00058392866,585748.0,39.0,2.695392575E7,1.0412391179228762E7,4.1065005E7,1.856075E7,-1
