Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-35.232.111.17-41720-80-6,192.168.1.101,41720,35.232.111.17,80,6,08/02/2022 11:18:33 PM,340200,3,1,0.0,148.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,0.0,435.0382128159906,11.757789535567314,113400.0,196314.10691287572,340084.0,17.0,340200.0,170100.0,240417.71981698854,340101.0,99.0,0,0,0,0,0,0,0,0,0,108,32,8.818342151675484,2.9394473838918285,0.0,148.0,29.6,66.18761213399378,4380.8,1,0,0,1,4,0,0,0,0.0,37.0,0.0,148.0,0,0,0,0,0,0,0,0,0,0,502,502,0,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-35.224.170.84-34324-80-6,192.168.1.101,34324,35.224.170.84,80,6,09/02/2022 05:13:01 AM,219225,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.123047097730641,219225.0,0.0,219225.0,219225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.5615235488653205,4.5615235488653205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,502,0,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-35.232.111.17-41912-80-6,192.168.1.101,41912,35.232.111.17,80,6,09/02/2022 03:56:04 AM,214884,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.307347219895385,214884.0,0.0,214884.0,214884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.653673609947693,4.653673609947693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,502,0,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 07:57:10 AM,101093760,12,6,1509.0,1278.0,449.0,0.0,125.75,163.13526178102526,449.0,95.0,213.0,182.80481394099007,27.56846713387651,0.17805253261922396,5946691.7647058815,1.003751033219037E7,2.884914E7,16.0,1.0109376E8,9190341.818181816,1.1331876952150661E7,2.884914E7,17.0,7.2023719E7,1.44047438E7,9486891.218596729,2.6186786E7,5357513.0,1,0,0,0,384,192,0.11870168841281598,0.05935084420640799,0.0,449.0,170.31578947368422,178.3040638383953,31792.33918128655,0,0,0,11,18,0,0,0,0.0,179.77777777777777,125.75,213.0,0,0,0,0,0,0,2,251,1,213,1158,1195,4,32,110853.83333333334,121414.6630607962,222208.0,17.0,1.6698501E7,1.0391879109346528E7,2.884914E7,5119882.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 07:59:10 AM,60244726,9,5,979.0,1537.0,449.0,0.0,108.77777777777777,171.59456414596718,449.0,95.0,307.4,193.8937853568288,41.76299183433916,0.23238548715451043,4634209.692307692,8081806.794037791,2.709415E7,18.0,6.0244726E7,7530590.75,9329653.720145607,2.7094169E7,18.0,3.315054E7,8287635.0,4592965.957192803,1.2267928E7,1955278.0,1,0,0,0,288,160,0.14939067031361383,0.08299481684089657,0.0,449.0,197.66666666666666,203.6143647285464,41458.80952380953,0,0,0,8,14,0,0,0,0.0,211.78571428571428,108.77777777777777,307.4,0,0,0,0,0,0,1,195,1,307,1195,1213,2,32,59387.25,118737.16666760245,237493.0,18.0,1.445750375E7,8621052.560303116,2.709415E7,7728767.0,-1
192.168.1.101-35.224.170.84-34456-80-6,192.168.1.101,34456,35.224.170.84,80,6,09/02/2022 08:02:40 AM,480000,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,489.58333333333337,18.75,60000.00000000001,95602.64410270551,215077.0,7.0,479530.0,119882.5,140742.6365095761,271162.0,36.0,271731.0,90577.0,111387.18993223592,215132.0,521.0,0,0,0,0,168,136,10.416666666666668,8.333333333333334,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-35.224.170.84-34454-80-6,192.168.1.101,34454,35.224.170.84,80,6,09/02/2022 08:02:31 AM,9880293,9,2,435.0,0.0,87.0,0.0,48.333333333333336,45.8530260724415,0.0,0.0,0.0,0.0,44.02703442094278,1.1133273071962542,988029.3,1071087.773243325,2975971.0,21.0,9655875.0,1206984.375,1094286.1995806005,2975971.0,86.0,8647359.0,8647359.0,0.0,8647359.0,8647359.0,0,0,0,0,304,60,0.9109041604332989,0.2024231467629553,0.0,87.0,36.25,44.79879259736604,2006.9318181818182,1,3,1,5,8,0,0,0,0.0,39.54545454545455,48.333333333333336,0.0,0,0,0,0,0,0,2,108,0,0,64240,0,5,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:01:11 AM,98182608,16,6,979.0,639.0,449.0,0.0,61.1875,108.08281932542903,449.0,0.0,106.5,174.12495513280112,16.479497061231047,0.22407227153713416,4675362.285714285,1.395738589647416E7,5.9803032E7,0.0,9.8182608E7,6545507.200000002,1.6284434383225553E7,5.9803052E7,0.0,3.8379545E7,7675909.0,1.1190904174948711E7,2.5130791E7,258.0,1,0,0,0,512,192,0.16296165202700666,0.061110619510127494,0.0,449.0,89.8695652173913,146.25982619603127,21391.936758893276,0,0,0,10,22,0,0,0,0.0,93.95454545454545,61.1875,106.5,0,0,0,360,6,806,5,326,2,213,1213,1213,11,32,149344.33333333334,258636.46611476375,447992.0,20.0,3.2429892666666664E7,2.4494067764722165E7,5.9803032E7,1.2579494E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:03:11 AM,87207255,11,6,1244.0,1632.0,449.0,0.0,113.09090909090908,164.80015445712093,449.0,95.0,272.0,193.8937853568288,32.97890754616689,0.19493790969570135,5450453.437500002,9154476.286301443,2.6762612E7,18.0,8.7207255E7,8720725.5,1.0391646608507466E7,2.6762612E7,20.0,7.4617898E7,1.49235796E7,1.0994412918080157E7,2.699563E7,962565.0,1,0,0,0,352,192,0.12613629450898323,0.06880161518671812,0.0,449.0,184.72222222222223,192.74390371241486,37150.21241830065,0,0,0,10,17,0,0,0,0.0,195.58823529411765,113.0909090909091,272.0,0,0,0,0,0,0,2,248,1,326,1213,1241,3,32,281458.2,514148.05075892294,1184938.0,20.0,1.7113389E7,8169540.78281301,2.6762612E7,5848808.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:05:12 AM,60249891,5,2,714.0,544.0,449.0,0.0,142.8,206.07450109123155,449.0,95.0,272.0,250.31580054003783,20.87970582386614,0.11618278280370666,1.00416485E7,1.7403966951430593E7,4.2629618E7,19.0,6.0249891E7,1.506247275E7,2.00996430609978E7,4.2629618E7,22.0,1.7382706E7,1.7382706E7,0.0,1.7382706E7,1.7382706E7,1,0,0,0,160,64,0.08298770200264761,0.03319508080105904,0.0,449.0,213.37499999999997,213.74947786068222,45688.83928571428,0,0,0,4,7,0,0,0,0.0,243.85714285714286,142.8,272.0,0,0,0,0,0,0,2,357,1,272,1241,1250,1,32,118782.5,167952.70977420994,237543.0,22.0,3.00061525E7,1.7852276114248864E7,4.2629618E7,1.7382687E7,-1
192.168.1.101-35.232.111.17-42092-80-6,192.168.1.101,42092,35.232.111.17,80,6,09/02/2022 08:07:35 AM,465549,5,3,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,49.33333333333333,85.44783984006462,504.7803775757224,17.184012853641615,66507.0,113476.8082796363,233894.0,14.0,465339.0,116334.75,134294.26111931715,233908.0,35.0,234210.0,117105.0,165245.19790904666,233951.0,259.0,0,0,0,0,168,104,10.74000803352601,6.444004820115605,0.0,148.0,26.11111111111111,54.01028708599049,2917.111111111111,2,2,0,2,7,0,0,0,0.0,29.375,17.4,49.333333333333336,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-199.247.27.41-47120-443-6,192.168.1.101,47120,199.247.27.41,443,6,09/02/2022 08:05:54 AM,80249747,12,10,1146.0,6025.0,627.0,0.0,95.49999999999999,195.54376399252328,2896.0,0.0,602.5,914.6588009865878,89.35853716772465,0.27414416646073664,3821416.523809524,1.2065818968628282E7,4.6862708E7,3.0,8.0249747E7,7295431.545454545,1.6226192327228557E7,4.6862719E7,171.0,7.9977069E7,8886341.0,1.7762661842371844E7,4.6862715E7,255.0,0,0,0,0,404,328,0.14953318170585633,0.12461098475488029,0.0,2896.0,311.7826086956522,655.526502932895,429714.99604743085,0,2,0,8,21,0,0,0,0.0,325.95454545454544,95.5,602.5,0,0,0,6485,7,7291,6,573,5,3012,64240,501,3,32,710506.5,638877.3407630763,1162261.0,258752.0,3.94143615E7,1.0533552637554174E7,4.6862708E7,3.1966015E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:07:12 AM,60266505,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.350723673124897,0.09955778918986591,1.2053301E7,2.5779105185767088E7,5.8138911E7,15.0,6.0266505E7,2.0088835E7,3.2969511156069648E7,5.8138926E7,24.0,5.813893E7,5.813893E7,0.0,5.813893E7,5.813893E7,1,0,0,0,128,64,0.0663718594599106,0.0331859297299553,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1250,1250,0,32,2127579.0,0.0,2127579.0,2127579.0,5.8138911E7,0.0,5.8138911E7,5.8138911E7,-1
192.168.1.101-199.247.27.41-47120-443-6,192.168.1.101,47120,199.247.27.41,443,6,09/02/2022 08:08:15 AM,74579609,4,4,107.0,840.0,107.0,0.0,26.750000000000004,53.5,372.0,0.0,210.0,191.12299704640463,12.697840773072436,0.10726792627727506,1.0654229857142856E7,2.1972778806769144E7,5.8722921E7,9.0,7.4579609E7,2.4859869666666668E7,3.0309818872421216E7,5.8722939E7,269711.0,7.4310894E7,2.4770298E7,3.0419013621946126E7,5.872293E7,1006.0,1,0,0,0,128,128,0.05363396313863753,0.05363396313863753,0.0,372.0,117.11111111111111,152.25262267399899,23180.86111111111,0,0,0,4,8,0,0,0,1.0,131.75,26.75,210.0,0,0,0,0,0,0,2,53,2,420,501,501,0,32,134864.5,190701.74913854356,269711.0,18.0,3.71549305E7,3.050174467823407E7,5.8722921E7,1.558694E7,-1
192.168.1.101-199.247.27.41-47120-443-6,192.168.1.101,47120,199.247.27.41,443,6,09/02/2022 08:10:18 AM,40613286,3,1,372.0,0.0,372.0,0.0,124.0,214.77430013854078,0.0,0.0,0.0,0.0,9.159564187935937,0.0984899375046875,1.3537762E7,2.3215931123542063E7,4.0344762E7,19.0,4.0344781E7,2.01723905E7,2.8528041360528495E7,4.0344762E7,19.0,0,0,0,0,0,1,0,0,0,96,32,0.07386745312851563,0.024622484376171875,0.0,372.0,148.8,203.7527913919218,41515.2,2,0,0,1,4,0,0,0,0.0,186.0,124.0,0.0,0,0,0,0,0,0,3,372,1,0,501,501,0,32,19.0,0.0,19.0,19.0,4.0344762E7,0.0,4.0344762E7,4.0344762E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:09:13 AM,65055385,5,5,0.0,1796.0,0.0,0.0,0.0,0.0,449.0,0.0,359.2,200.79890437948112,27.607245733769773,0.15371517669136844,7228376.11111111,1.4333034007183637E7,4.2226743E7,15.0,6.5055385E7,1.6263846250000002E7,1.879415702752662E7,4.2226758E7,107550.0,6.4947834E7,1.6236958499999998E7,1.878977293442681E7,4.2226763E7,114127.0,0,0,0,0,160,160,0.07685758834568422,0.07685758834568422,0.0,449.0,163.27272727272725,226.53171562017133,51316.61818181818,0,0,0,4,10,0,0,0,1.0,179.6,0.0,359.2,0,0,0,0,0,0,1,0,1,598,647,1250,0,32,73898.66666666666,127965.93441355138,221661.0,15.0,2.1611224E7,1.8875541163429223E7,4.2226743E7,5176774.0,-1
192.168.1.101-35.224.170.84-34462-80-6,192.168.1.101,34462,35.224.170.84,80,6,09/02/2022 08:12:35 AM,20183863,9,2,522.0,0.0,87.0,0.0,58.0,43.5,0.0,0.0,0.0,0.0,25.86224450691129,0.5449898267739927,2018386.3,3022749.067138023,9298590.0,22.0,1.9968227E7,2496028.375,3231191.487628538,9298590.0,35.0,1.9974391E7,1.9974391E7,0.0,1.9974391E7,1.9974391E7,0,0,0,0,296,60,0.44590076736053946,0.09908905941345322,0.0,87.0,43.5,45.43426820443714,2064.2727272727275,1,2,1,6,9,0,0,0,0.0,47.45454545454545,58.0,0.0,0,0,0,0,0,0,2,130,0,0,64240,0,6,32,5549621.0,0.0,5549621.0,5549621.0,7209303.0,2954698.0110897967,9298590.0,5120016.0,-1
192.168.1.101-35.224.170.84-34466-80-6,192.168.1.101,34466,35.224.170.84,80,6,09/02/2022 08:12:56 AM,1807065,7,4,261.0,148.0,87.0,0.0,37.285714285714285,46.503456092761844,148.0,0.0,37.0,74.0,226.3338618145999,6.087218777409778,180706.5,268018.24520781747,671993.0,8.0,1806631.0,301105.1666666667,300220.30638410634,671993.0,66.0,1591020.0,530340.0,875237.8136946552,1540575.0,521.0,0,0,0,0,232,136,3.873684676533495,2.213534100876283,0.0,148.0,34.08333333333333,52.804025902530874,2788.2651515151515,2,2,0,4,10,0,0,0,0.0,37.18181818181818,37.285714285714285,37.0,0,0,0,409,4,257,0,0,0,0,64240,502,3,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:11:14 AM,109796519,20,11,1774.0,2176.0,449.0,0.0,88.7,133.54522198786998,449.0,0.0,197.8181818181818,202.99055060855332,35.975639628429384,0.282340462906661,3659883.966666667,7662339.037877181,3.0675389E7,0.0,1.09796519E8,5778764.157894735,9037522.898951111,3.0675404E7,0.0,9.8639868E7,9863986.8,1.0777446724163605E7,3.0675408E7,0.0,1,0,0,0,640,364,0.18215513735913613,0.10018532554752486,0.0,449.0,137.46875000000003,173.72447306100133,30180.19254032258,0,0,0,16,31,0,0,0,0.0,141.90322580645162,88.7,197.8181818181818,0,0,0,360,7,810,2,221,1,272,1250,1277,10,32,1581124.8333333333,2375525.3586133253,4986130.0,15.0,1.6644288833333334E7,9043437.779586863,3.0675389E7,8804774.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:13:14 AM,109396805,10,6,979.0,1986.0,449.0,0.0,97.89999999999999,165.3974673996619,449.0,95.0,331.0,182.8048139409901,27.103168140970844,0.14625655657859477,7293120.333333334,1.3052372399450338E7,4.1474516E7,14.0,1.09396805E8,1.2155200555555556E7,1.5220086750692857E7,4.1474531E7,19.0,8.6847265E7,1.7369453E7,1.716907021607846E7,4.1474537E7,677704.0,1,0,0,0,320,192,0.09141034786162174,0.054846208716973044,0.0,449.0,200.8235294117647,206.5330588834744,42655.904411764706,0,0,0,9,16,0,0,0,0.0,213.375,97.9,331.0,0,0,0,0,0,0,2,195,1,397,1277,1295,2,32,224455.0,389786.81024311227,900186.0,14.0,2.1654903E7,1.4471643466714846E7,4.1474516E7,7223631.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:15:14 AM,97758446,6,3,714.0,993.0,449.0,0.0,119.00000000000001,193.31839022710696,449.0,95.0,331.0,204.38199529312752,17.461406864016638,0.09206365657653763,1.221980575E7,2.2068217208148535E7,5.6424725E7,15.0,9.7758446E7,1.9551689200000003E7,2.594364813194024E7,5.6424725E7,15.0,4.1098675E7,2.05493375E7,2.3984972215286482E7,3.7509274E7,3589401.0,1,0,0,0,192,96,0.06137577105102509,0.030687885525512545,0.0,449.0,215.6,216.2355711307051,46757.822222222225,0,0,0,5,9,0,0,0,0.0,239.55555555555554,119.0,331.0,0,0,0,0,0,0,2,238,1,331,1295,1305,1,32,1912223.5,2704271.1947851125,3824432.0,15.0,4.696699E7,1.3375257106330704E7,5.6424725E7,3.7509255E7,-1
192.168.1.101-35.232.111.17-42100-80-6,192.168.1.101,42100,35.232.111.17,80,6,09/02/2022 08:17:56 AM,1598093,5,5,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,29.6,66.18761213399378,147.05026553523481,6.257458107882332,177565.88888888888,273229.93125454086,826315.0,6.0,515036.0,128759.0,148630.23644153523,257653.0,38.0,1340813.0,335203.25,349008.93290609337,826315.0,553.0,0,0,0,0,168,168,3.128729053941166,3.128729053941166,0.0,148.0,21.363636363636363,49.449515118497835,2445.2545454545457,2,2,0,2,9,0,0,0,1.0,23.5,17.4,29.6,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:17:15 AM,117103863,13,6,1774.0,924.0,449.0,0.0,136.46153846153848,160.89417608302637,449.0,95.0,154.0,144.5198948242075,23.039376591701334,0.16224913092747417,6505770.166666666,1.1043556718021404E7,3.1200832E7,16.0,1.17103863E8,9758655.250000002,1.2403804388333825E7,3.1200832E7,16.0,1.05738473E8,2.11476946E7,1.131774793395684E7,3.1423155E7,1964436.0,1,0,0,0,416,192,0.11101256326616654,0.05123656766130764,0.0,449.0,157.34999999999997,163.17129359244407,26624.871052631584,0,0,0,12,19,0,0,0,0.0,165.6315789473684,136.46153846153845,154.0,0,0,0,0,0,0,2,295,1,154,1305,1350,5,32,529477.4,941679.4160802816,2202202.0,16.0,2.28468284E7,7449761.050040215,3.1200832E7,1.1127596E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:19:15 AM,90608888,10,5,1244.0,1183.0,449.0,0.0,124.4,169.1555497168213,449.0,95.0,236.6,193.8937853568288,26.78545177598913,0.16554667352280056,6472063.428571428,1.0703701516806128E7,3.4239697E7,16.0,9.0608888E7,1.0067654222222222E7,1.206031292072321E7,3.4239713E7,22.0,5.6369151E7,1.409228775E7,6528910.437376943,2.2744493E7,7603136.0,1,0,0,0,320,160,0.11036444901520037,0.055182224507600186,0.0,449.0,179.74999999999997,187.47319808441952,35146.2,0,0,0,9,15,0,0,0,0.0,191.73333333333332,124.4,236.6,0,0,0,0,0,0,2,248,1,236,1350,1378,3,32,91946.6,125988.03793138459,237330.0,16.0,1.79797214E7,1.0715712664908985E7,3.4239697E7,7352587.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:21:16 AM,101998869,5,2,714.0,544.0,449.0,0.0,142.8,206.07450109123155,449.0,95.0,272.0,250.31580054003783,12.333470089751682,0.06862821194615402,1.69998115E7,2.6970263172959678E7,6.06776E7,21.0,1.01998869E8,2.549971725E7,3.0386385519332837E7,6.0677621E7,21.0,4.13212E7,4.13212E7,0.0,4.13212E7,4.13212E7,1,0,0,0,160,64,0.049020151390110026,0.01960806055604401,0.0,449.0,213.37499999999997,213.74947786068222,45688.839285714275,0,0,0,4,7,0,0,0,0.0,243.85714285714286,142.8,272.0,0,0,0,0,0,0,2,357,1,272,1378,1387,1,32,21.0,0.0,21.0,21.0,5.0888231E7,1.3844258406874742E7,6.06776E7,4.1098862E7,-1
192.168.1.101-35.232.111.17-42110-80-6,192.168.1.101,42110,35.232.111.17,80,6,09/02/2022 08:23:28 AM,467846,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,502.3020395600262,19.23709938740526,58480.75,107972.237460443,234944.0,8.0,467381.0,116845.25,134854.1764657291,235354.0,49.0,235969.0,78656.33333333334,135436.57148766477,235045.0,402.0,0,0,0,0,168,136,10.687277437447365,8.549821949957892,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-35.224.170.84-34474-80-6,192.168.1.101,34474,35.224.170.84,80,6,09/02/2022 08:23:17 AM,11894602,9,2,435.0,0.0,87.0,0.0,48.333333333333336,45.8530260724415,0.0,0.0,0.0,0.0,36.57121104178181,0.9247892447347124,1189460.2,1580214.7675895058,5023716.0,23.0,1.167633E7,1459541.25,1670421.085802683,5023716.0,82.0,1.0654475E7,1.0654475E7,0.0,1.0654475E7,1.0654475E7,0,0,0,0,304,60,0.7566457456920374,0.16814349904267498,0.0,87.0,36.25,44.79879259736604,2006.9318181818182,1,3,1,5,8,0,0,0,0.0,39.54545454545455,48.333333333333336,0.0,0,0,0,0,0,0,2,108,0,0,64240,0,5,32,6652614.0,0.0,6652614.0,6652614.0,5023716.0,0.0,5023716.0,5023716.0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:23:17 AM,83894636,15,6,1329.0,734.0,449.0,0.0,88.6,132.35007690644858,449.0,0.0,122.33333333333333,166.66333329999932,24.59036832819681,0.25031397716535775,4194731.8,9996229.43835669,3.8326507E7,1.0,8.3894636E7,5992474.000000001,1.1648425177466372E7,3.8537444E7,1.0,7.3514558E7,1.47029116E7,1.644987487217957E7,3.8326507E7,210933.0,1,0,0,0,480,204,0.17879569797525552,0.0715182791901022,0.0,449.0,114.18181818181819,155.2928527971269,24115.870129870127,0,0,0,11,21,0,0,0,0.0,119.61904761904762,88.6,122.33333333333333,0,0,0,445,8,993,3,332,1,183,1387,1392,9,32,220379.00000000003,310571.5429193946,658836.0,19.0,2.0693823E7,1.3382828170737505E7,3.8326507E7,1.0157423E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:25:17 AM,60240256,5,2,714.0,544.0,449.0,0.0,142.8,206.07450109123155,449.0,95.0,272.0,250.31580054003783,20.88304538413648,0.11620136541252414,1.0040042666666666E7,2.263398652807281E7,5.6135359E7,15.0,6.0240256E7,1.5060064E7,2.7441341833542287E7,5.613538E7,21.0,5.6135374E7,5.6135374E7,0.0,5.6135374E7,5.6135374E7,1,0,0,0,160,64,0.08300097529466009,0.03320039011786404,0.0,449.0,213.37499999999997,213.74947786068222,45688.83928571428,0,0,0,4,7,0,0,0,0.0,243.85714285714286,142.8,272.0,0,0,0,0,0,0,2,357,1,272,1392,1392,1,32,4104876.0,0.0,4104876.0,4104876.0,5.6135359E7,0.0,5.6135359E7,5.6135359E7,-1
192.168.1.101-35.232.111.17-42112-80-6,192.168.1.101,42112,35.232.111.17,80,6,09/02/2022 08:28:23 AM,694760,5,4,87.0,148.0,87.0,0.0,17.4,38.90758280849634,148.0,0.0,37.0,74.0,338.2463008808797,12.954113650757096,86845.00000000001,160579.520373641,353480.0,9.0,694290.0,173572.5,200442.10417391517,353499.0,43.0,341280.0,113760.0,196351.38183114474,340487.0,271.0,0,0,0,0,168,136,7.196729805976164,5.757383844780931,0.0,148.0,23.5,51.58649694122161,2661.1666666666665,2,2,0,2,8,0,0,0,0.0,26.11111111111111,17.4,37.0,0,0,0,0,0,0,0,0,0,0,64240,502,1,32,0,0,0,0,0,0,0,0,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:27:17 AM,60220955,5,3,449.0,1347.0,449.0,0.0,89.80000000000001,200.79890437948112,449.0,449.0,449.0,0.0,29.82350578797696,0.13284412377718022,8602993.571428573,1.3671371794483207E7,2.9911472E7,15.0,6.0220955E7,1.505523875E7,1.5629887758535575E7,2.9911491E7,20.0,3.0309448E7,1.5154724E7,1.6896525840059783E7,2.7102372E7,3207076.0,1,0,0,0,160,96,0.08302757736073764,0.049816546416442585,0.0,449.0,249.44444444444446,236.64377823593372,56000.27777777778,0,0,0,4,8,0,0,0,0.0,280.625,89.8,449.0,0,0,0,0,0,0,1,149,1,449,1392,1392,0,32,19.5,0.7071067811865476,20.0,19.0,2.85069125E7,1986347.0940599733,2.9911472E7,2.7102353E7,-1
192.168.1.101-94.23.23.52-43830-9000-6,192.168.1.101,43830,94.23.23.52,9000,6,09/02/2022 08:29:18 AM,60214121,6,3,714.0,993.0,449.0,0.0,119.00000000000001,193.31839022710696,449.0,95.0,331.0,204.38199529312752,28.348831995737346,0.1494666010320071,7526765.125000001,1.1211976192876251E7,2.8493669E7,13.0,6.0214121E7,1.20428242E7,1.2329127564509002E7,2.8493669E7,20.0,4.0894723E7,2.04473615E7,1.1712613597202996E7,2.872943E7,1.2165293E7,1,0,0,0,192,96,0.09964440068800473,0.049822200344002365,0.0,449.0,215.6,216.2355711307051,46757.82222222222,0,0,0,5,9,0,0,0,0.0,239.55555555555554,119.0,331.0,0,0,0,0,0,0,2,238,1,331,1392,1392,1,32,78598.0,136101.95438346945,235755.0,19.0,1.9992769333333332E7,8184997.430763819,2.8493669E7,1.216528E7,-1
