Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.104-123.151.79.146-51025-443-6,192.168.1.104,51025,123.151.79.146,443,6,22/11/2019 04:12:53 PM,15105744,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,342.78351334432784,1.125399715498952,944108.9999999999,3645945.0745973852,1.4615288E7,2.0,1.5105744E7,1888217.9999999998,5143677.737148808,1.4617363E7,936.0,1.4992524E7,2141789.1428571427,5546723.890443873,1.4720052E7,2.0,0,0,0,0,192,172,0.5957998493817981,0.5295998661171538,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,22495,9,1510,8,3668,64240,17,3,20,385462.0,0.0,385462.0,385462.0,1.4615288E7,0.0,1.4615288E7,1.4615288E7,NeedManualLabel
192.168.1.104-123.151.79.146-51028-443-6,192.168.1.104,51028,123.151.79.146,443,6,22/11/2019 04:13:15 PM,15039227,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.8993305972441,1.1303772461177692,939951.6875,3652277.811605806,1.4635156E7,1.0,1.5039227E7,1879903.375,5156018.531341184,1.4639662E7,1294.0,1.4932525E7,2133217.857142857,5530244.1430191975,1.4674177E7,1.0,0,0,0,0,192,172,0.5984350126505837,0.5319422334671855,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,24315,9,1510,8,4053,64240,17,3,20,364987.0,0.0,364987.0,364987.0,1.4635156E7,0.0,1.4635156E7,1.4635156E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 04:11:44 PM,119974594,172,170,629.0,59032.0,440.0,0.0,3.6569767441860446,34.472360453715936,769.0,0.0,347.2470588235297,144.33667134668275,497.280282523815,2.850603520275301,351831.65395894425,573121.7778664987,4585669.0,233.0,1.19974594E8,701605.812865497,681084.8679176654,4626239.0,40267.0,1.19240116E8,705562.8165680469,684518.7365956174,4626654.0,20939.0,1,0,0,0,3440,3400,1.4336368581501513,1.4169666621251495,0.0,769.0,175.22157434402337,201.51178016404558,40606.99754488264,0,0,0,171,342,0,0,0,0.0,175.73391812865498,3.6569767441860463,347.2470588235294,0,0,0,3099,9,875,5,19,5,1788,31,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51042-443-6,192.168.1.104,51042,123.151.79.146,443,6,22/11/2019 04:13:36 PM,15051204,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.60498309636887,1.129477748092445,940700.25,3675684.7739107786,1.4724078E7,1.0,1.5051204E7,1881400.5,5191859.701927542,1.4730244E7,1184.0,1.4971557E7,2138793.8571428573,5572977.962384098,1.4776894E7,1.0,0,0,0,0,192,172,0.5979588078136473,0.5315189402787976,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,35223,9,1510,8,4053,64240,17,3,20,274087.0,0.0,274087.0,274087.0,1.4724078E7,0.0,1.4724078E7,1.4724078E7,NeedManualLabel
192.168.1.104-123.151.79.146-51046-443-6,192.168.1.104,51046,123.151.79.146,443,6,22/11/2019 04:13:57 PM,15072930,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.07223744819356,1.1278497279560113,942058.125,3667764.489598951,1.4695674E7,2.0,1.507293E7,1884116.2499999998,5183803.141908782,1.4713027E7,340.0,1.4991599E7,2141657.0,5568686.5231436165,1.4769967E7,2.0,0,0,0,0,192,172,0.5970969148002413,0.5307528131557699,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,31420,9,1510,8,4053,64240,17,3,20,302892.0,0.0,302892.0,302892.0,1.4695674E7,0.0,1.4695674E7,1.4695674E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 04:12:12 PM,98540996,10,10,1547.0,915.0,482.0,0.0,154.7,193.6428843687954,216.0,0.0,91.5,98.42679174560824,24.984525222375463,0.2029612122045123,5186368.2105263155,1.0967334525530245E7,3.8670627E7,39646.0,9.8438787E7,1.0937643E7,1.416594658654164E7,3.8670627E7,130462.0,9.846174E7,1.0940193333333332E7,1.4234726396931449E7,3.8813045E7,129622.0,1,0,0,0,200,200,0.10148060610225615,0.10148060610225615,0.0,482.0,126.52380952380952,149.92718867757745,22478.161904761906,0,0,0,10,20,0,0,0,1.0,132.85,154.7,91.5,0,0,0,0,0,0,1,193,1,114,513,126,4,20,74349.4,33547.268216652155,116694.0,39970.0,1.79326516E7,1.6158923956289843E7,3.8670627E7,6085385.0,NeedManualLabel
192.168.1.104-123.151.79.146-51047-443-6,192.168.1.104,51047,123.151.79.146,443,6,22/11/2019 04:14:19 PM,15101271,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,342.8850459011033,1.1257330591577357,943829.4375,3655522.366649705,1.4651235E7,2.0,1.5101271E7,1887658.875,5162815.773858416,1.4664402E7,332.0,1.5001312E7,2143044.5714285714,5559726.216266825,1.4750933E7,2.0,0,0,0,0,192,172,0.5959763254364483,0.5297567337212874,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,26252,9,1510,8,3668,64240,17,3,20,349853.0,0.0,349853.0,349853.0,1.4651235E7,0.0,1.4651235E7,1.4651235E7,NeedManualLabel
192.168.1.104-123.151.179.151-51048-443-6,192.168.1.104,51048,123.151.179.151,443,6,22/11/2019 04:14:40 PM,14968307,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,345.9309058800037,1.135732985701055,935519.1875,3610983.960280009,1.4475558E7,1.0,1.4968307E7,1871038.375,5095348.396062515,1.4480498E7,352.0,1.485966E7,2122808.5714285714,5491024.778251654,1.4574718E7,1.0,0,0,0,0,192,172,0.6012704041946761,0.5344625815063788,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,21559,9,1510,8,3668,64240,17,3,20,393514.0,0.0,393514.0,393514.0,1.4475558E7,0.0,1.4475558E7,1.4475558E7,NeedManualLabel
192.168.1.104-103.15.99.87-50994-443-6,192.168.1.104,50994,103.15.99.87,443,6,22/11/2019 04:12:31 PM,105238860,8,11,302.0,1795.0,127.0,0.0,37.75,49.320381182630776,1388.0,0.0,163.1818181818182,415.69479625846134,19.92609954155718,0.18054167443470975,5846603.333333334,1.4397884871813703E7,4.5000324E7,2.0,1.0523886E8,1.5034122857142858E7,2.06947746054379E7,4.5000324E7,115.0,1.05134135E8,1.0513413500000002E7,1.8429661109706584E7,4.5104219E7,2.0,0,0,0,0,160,244,0.07601754713040411,0.10452412730430564,0.0,1388.0,104.89999999999999,310.28694699210956,96277.98947368421,0,0,0,9,19,0,0,0,1.0,110.42105263157895,37.75,163.1818181818182,0,0,0,1047,4,9059,2,100,3,598,510,66,5,20,109384.0,8959.97304683446,119717.0,103767.0,3.4932994666666664E7,1.5465836377709461E7,4.5000324E7,1.7125186E7,NeedManualLabel
192.168.1.104-123.151.179.151-51049-443-6,192.168.1.104,51049,123.151.179.151,443,6,22/11/2019 04:15:02 PM,15119608,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,342.4691962913324,1.1243677746142626,944975.5000000001,3644713.3310438744,1.4611505E7,1.0,1.5119608E7,1889951.0,5143895.913612061,1.4619613E7,676.0,1.5010592E7,2144370.2857142854,5550563.48181686,1.4731351E7,1.0,0,0,0,0,192,172,0.5952535277369625,0.5291142468773,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,22519,9,1510,8,3668,64240,17,3,20,388222.0,0.0,388222.0,388222.0,1.4611505E7,0.0,1.4611505E7,1.4611505E7,NeedManualLabel
192.168.1.104-123.151.179.151-51050-443-6,192.168.1.104,51050,123.151.179.151,443,6,22/11/2019 04:15:24 PM,15066020,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.241511693201,1.1283670139824586,941626.25,3641970.806996481,1.4597897E7,2.0,1.506602E7,1883252.5,5138275.67880204,1.4598937E7,1293.0,1.4949858E7,2135694.0,5524653.183356008,1.4663824E7,2.0,0,0,0,0,192,172,0.5973707721083604,0.5309962418740981,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,21221,9,1510,8,4053,64240,17,3,20,402070.0,0.0,402070.0,402070.0,1.4597897E7,0.0,1.4597897E7,1.4597897E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 04:13:45 PM,119986059,156,155,529.0,52850.0,403.0,0.0,3.3910256410256405,32.97635002356625,995.0,0.0,340.9677419354839,157.5847502079906,444.8766835487113,2.5919677885244985,387051.80322580657,615895.1952097085,4709805.0,39211.0,1.19602106E8,771626.4903225804,722752.9962032111,4750157.0,41124.0,1.17970598E8,766042.8441558444,717225.372100277,4754850.0,109593.0,1,0,0,0,3120,3100,1.3001510450476585,1.2918167434768402,0.0,995.0,172.37820512820514,203.71415706111787,41499.457787121806,0,0,0,156,311,0,0,0,0.0,172.93247588424438,3.391025641025641,340.96774193548384,0,0,0,2562,7,929,3,13,3,1321,31,31,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51051-443-6,192.168.1.104,51051,123.151.79.146,443,6,22/11/2019 04:15:45 PM,14921284,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,372.82314310216196,1.1393121396255175,932580.25,3620676.079384852,1.4509322E7,1.0,1.4921284E7,1865160.5,5111401.940025177,1.4514579E7,339.0,1.4821569E7,2117367.0,5488534.024285356,1.4563742E7,1.0,0,0,0,0,192,172,0.6031652503899798,0.5361468892355377,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,24403,9,1510,8,4053,64240,17,3,20,357492.0,0.0,357492.0,357492.0,1.4509322E7,0.0,1.4509322E7,1.4509322E7,NeedManualLabel
192.168.1.104-123.151.79.146-51058-443-6,192.168.1.104,51058,123.151.79.146,443,6,22/11/2019 04:16:06 PM,15080210,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,368.89406712505996,1.1273052563591621,942513.1249999999,3625694.9989293893,1.4537565E7,2.0,1.508021E7,1885026.2499999998,5118711.702489902,1.4552216E7,676.0,1.4952425E7,2136060.714285714,5505205.05127374,1.4619924E7,2.0,0,0,0,0,192,172,0.5968086651313211,0.530496591227841,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,18672,9,1510,8,4053,64240,17,3,20,460189.0,0.0,460189.0,460189.0,1.4537565E7,0.0,1.4537565E7,1.4537565E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 04:14:27 PM,96914834,8,8,1548.0,564.0,482.0,0.0,193.5,199.5695367534835,188.0,0.0,70.5,97.29924386727194,21.79232954162621,0.16509340561838037,6460988.933333334,9617936.03074925,3.1666477E7,40476.0,9.6914834E7,1.3844976285714285E7,9918175.973047644,3.1666477E7,6609469.0,9.6759647E7,1.3822806714285715E7,1.0006657519767689E7,3.1774003E7,6455426.0,1,0,0,0,160,160,0.08254670280919019,0.08254670280919019,0.0,482.0,135.7058823529412,159.94482044828862,25582.345588235286,0,0,0,8,16,0,0,0,1.0,144.1875,193.5,70.5,0,0,0,0,0,0,1,221,1,80,509,126,4,20,78915.85714285714,29851.932145332295,113567.0,40476.0,1.3760114714285715E7,9964900.126116246,3.1666477E7,6455426.0,NeedManualLabel
192.168.1.104-123.151.79.146-51059-443-6,192.168.1.104,51059,123.151.79.146,443,6,22/11/2019 04:16:22 PM,21095835,12,11,6061.0,4050.0,3772.0,0.0,505.0833333333333,1079.0723674723693,1440.0,0.0,368.18181818181813,558.4365350121387,479.28892124914705,1.0902626039689824,958901.590909091,3315021.1460375283,1.486816E7,2.0,2.1095835E7,1917803.1818181816,4631142.117189146,1.4999694E7,127.0,2.0963741E7,2096374.1,4851487.12134458,1.4965577E7,2.0,0,0,0,0,252,232,0.5688326629403386,0.5214299410286438,0.0,3772.0,421.29166666666674,839.7631384046268,705202.1286231884,1,2,1,9,22,0,0,0,0.0,439.60869565217394,505.0833333333333,368.1818181818182,0,0,0,9213,9,25497,6,3030,5,2025,64240,28,5,20,332834.0,284681.190105704,534134.0,131534.0,1.0166322E7,6649403.067681189,1.486816E7,5464484.0,NeedManualLabel
192.168.1.104-123.151.79.146-51060-443-6,192.168.1.104,51060,123.151.79.146,443,6,22/11/2019 04:16:45 PM,15057879,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.44114107969654,1.1289770624402016,941117.4375,3662596.197460029,1.4675307E7,3.0,1.5057879E7,1882234.875,5176202.290019377,1.4692256E7,662.0,1.4970853E7,2138693.2857142854,5554345.836666058,1.473444E7,3.0,0,0,0,0,192,172,0.5976937389389303,0.5312833235012714,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,28923,9,1510,8,4053,64240,68,3,20,323235.0,0.0,323235.0,323235.0,1.4675307E7,0.0,1.4675307E7,1.4675307E7,NeedManualLabel
192.168.1.104-103.15.99.87-50994-443-6,192.168.1.104,50994,103.15.99.87,443,6,22/11/2019 04:15:02 PM,89382715,12,18,463.0,6864.0,151.0,0.0,38.583333333333336,50.88392911739661,1460.0,0.0,381.3333333333333,602.5857029599729,81.97334350383069,0.3356353630564925,3082162.586206896,9539915.99514475,4.5000842E7,0.0,8.9274963E7,8115905.7272727275,1.4492539612853793E7,4.5000842E7,36.0,8.9277716E7,5251630.352941177,1.218167841462935E7,4.5108814E7,0.0,0,0,0,0,252,384,0.13425414522259702,0.2013812178338955,0.0,1460.0,236.38709677419357,486.635913006795,236814.51182795697,0,0,0,14,30,0,0,0,1.0,244.26666666666668,38.583333333333336,381.3333333333333,0,0,0,2441,6,23924,3,115,4,1716,513,68,7,20,102910.25,19518.37908869484,124232.0,76889.0,2.22158305E7,1.6828006824914876E7,4.5000842E7,5346859.0,NeedManualLabel
192.168.1.104-123.151.79.146-51061-443-6,192.168.1.104,51061,123.151.79.146,443,6,22/11/2019 04:17:02 PM,15087451,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.1991262142293,1.126764222796813,942965.6875000001,3645379.167884528,1.4612205E7,1.0,1.5087451E7,1885931.3749999998,5146650.73803892,1.4622525E7,573.0,1.4972851E7,2138978.7142857146,5540711.057820669,1.4703691E7,1.0,0,0,0,0,192,172,0.5965222355983129,0.5302419871985002,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,23773,9,1510,8,3668,64240,17,3,20,383687.0,0.0,383687.0,383687.0,1.4612205E7,0.0,1.4612205E7,1.4612205E7,NeedManualLabel
192.168.1.104-123.151.79.146-51062-443-6,192.168.1.104,51062,123.151.79.146,443,6,22/11/2019 04:17:19 PM,15103716,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,342.82953943254756,1.1255508247109518,943982.25,3679871.4522539596,1.4742892E7,2.0,1.5103716E7,1887964.5,5195264.788031336,1.4745129E7,422.0,1.502943E7,2147061.4285714286,5599553.328920854,1.4845452E7,2.0,0,0,0,0,192,172,0.5958798483763863,0.5296709763345656,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,36510,9,1510,8,3668,64240,17,3,20,258028.0,0.0,258028.0,258028.0,1.4742892E7,0.0,1.4742892E7,1.4742892E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 04:15:45 PM,119665059,284,284,189.0,113738.0,63.0,0.0,0.6654929577464789,6.452112764055785,1460.0,0.0,400.4859154929576,219.68236742421882,952.0490020399355,4.746581873995483,211049.48677248688,316117.6141552002,2255512.0,6.0,1.19665059E8,422844.7314487633,376014.367696479,2295854.0,103845.0,1.190277E8,420592.57950530027,378414.03989748505,2295305.0,6.0,0,0,0,0,5680,5680,2.3732909369977415,2.3732909369977415,0.0,1460.0,200.22319859402438,253.1812475456369,64100.74410876507,0,0,0,283,568,0,0,0,1.0,200.57570422535213,0.6654929577464789,400.48591549295776,0,0,0,11892,29,1241,17,11,17,7108,512,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51069-443-6,192.168.1.104,51069,123.151.79.146,443,6,22/11/2019 04:17:36 PM,30039812,10,10,2377.0,4469.0,867.0,0.0,237.7,368.4095094682908,1440.0,0.0,446.9,558.935585634775,227.89756473842112,0.6657831280701756,1581042.7368421052,4660986.68026431,1.4960166E7,1.0,3.0039812E7,3337756.888888889,6515662.585361051,1.5001327E7,242.0,2.9939545E7,3326616.111111111,6520515.286782641,1.4997845E7,1.0,0,0,0,0,212,212,0.3328915640350878,0.3328915640350878,0.0,1440.0,326.00000000000006,467.0987047723425,218181.19999999995,1,2,1,8,19,0,0,0,1.0,342.3,237.7,446.9,0,0,0,5147,7,25372,5,1188,5,2234,64240,19,4,20,194628.0,211456.0402731499,344150.0,45106.0,1.4806405E7,217450.89156404947,1.4960166E7,1.4652644E7,NeedManualLabel
192.168.1.104-123.151.79.146-51077-443-6,192.168.1.104,51077,123.151.79.146,443,6,22/11/2019 04:18:08 PM,14938627,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,346.6181999189082,1.1379894551219465,933664.1874999999,3615963.184110816,1.4492589E7,4.0,1.4938627E7,1867328.375,5102837.502656788,1.4495459E7,1113.0,1.4830055E7,2118579.2857142854,5491087.1589786215,1.457073E7,4.0,0,0,0,0,192,172,0.6024650056527953,0.5355244494691513,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,24069,9,1510,8,3668,64240,17,3,20,367642.0,0.0,367642.0,367642.0,1.4492589E7,0.0,1.4492589E7,1.4492589E7,NeedManualLabel
192.168.1.104-123.151.79.146-51078-443-6,192.168.1.104,51078,123.151.79.146,443,6,22/11/2019 04:18:25 PM,15093849,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.0536505300934,1.1262866085383523,943365.5624999998,3670007.2627065824,1.470523E7,8.0,1.5093849E7,1886731.125,5181167.307726056,1.4708951E7,861.0,1.5010784E7,2144397.714285714,5579768.472353302,1.4797841E7,8.0,0,0,0,0,192,172,0.5962693809908923,0.5300172275474598,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,30750,9,1510,8,3668,64240,68,3,20,295937.0,0.0,295937.0,295937.0,1.470523E7,0.0,1.470523E7,1.470523E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 04:16:42 PM,97257900,8,8,1548.0,564.0,482.0,0.0,193.5,199.36398872414244,188.0,0.0,70.5,97.29924386727194,21.715459618190398,0.1645110577135636,6483860.0,1.0638265679743756E7,3.6557716E7,39711.0,9.72579E7,1.3893985714285715E7,1.2093964863800662E7,3.6650252E7,1371598.0,9.7128589E7,1.3875512714285715E7,1.2115426562350906E7,3.6657316E7,1504864.0,1,0,0,0,160,160,0.0822555288567818,0.0822555288567818,0.0,482.0,135.7058823529412,159.8326330516872,25546.47058823529,0,0,0,8,16,0,0,0,1.0,144.1875,193.5,70.5,0,0,0,0,0,0,1,221,1,80,513,126,4,20,307660.5,587016.8259601253,1504864.0,39711.0,1.5895210833333332E7,1.180812077475869E7,3.6557716E7,6864931.0,NeedManualLabel
192.168.1.104-123.151.79.146-51080-443-6,192.168.1.104,51080,123.151.79.146,443,6,22/11/2019 04:18:42 PM,15039180,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.90048659567873,1.1303807787392663,939948.7499999999,3682157.434757735,1.4747674E7,1.0,1.503918E7,1879897.5,5199515.420545842,1.4747674E7,508.0,1.4972314E7,2138902.0,5578897.1591276,1.4790442E7,1.0,0,0,0,0,192,172,0.5984368828619645,0.5319438958773018,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,35115,9,1510,8,4053,64240,17,3,20,253668.0,0.0,253668.0,253668.0,1.4747674E7,0.0,1.4747674E7,1.4747674E7,NeedManualLabel
192.168.1.104-123.151.79.146-51082-443-6,192.168.1.104,51082,123.151.79.146,443,6,22/11/2019 04:18:59 PM,15073191,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.52380992186727,1.127830198661982,942074.4375,3656228.0422827015,1.4652114E7,5.0,1.5073191E7,1884148.875,5159294.989589717,1.4652114E7,494.0,1.4973894E7,2139127.714285714,5550019.317730997,1.4724957E7,5.0,0,0,0,0,192,172,0.5970865757622258,0.5307436228997563,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,24733,9,1510,8,3668,64240,68,3,20,348313.0,0.0,348313.0,348313.0,1.4652114E7,0.0,1.4652114E7,1.4652114E7,NeedManualLabel
192.168.1.104-124.239.239.230-51064-443-6,192.168.1.104,51064,124.239.239.230,443,6,22/11/2019 04:17:22 PM,604091,8,9,1049.0,3920.0,517.0,0.0,131.125,184.8060276537074,1460.0,0.0,435.55555555555554,605.6771233733182,8225.581907361639,28.141455509186528,37755.6875,45077.771129044304,124985.0,9.0,604091.0,86298.71428571429,65433.65726880493,191128.0,2730.0,474684.0,59335.5,51678.63746821725,128948.0,9.0,0,0,0,0,172,192,13.243037886676014,14.898417622510514,0.0,1460.0,276.05555555555554,463.17567144052276,214531.7026143791,0,2,0,7,16,0,0,0,1.0,292.29411764705884,131.125,435.55555555555554,0,0,0,4969,9,10530,0,0,0,0,64240,64,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-124.239.239.230-51064-443-6,192.168.1.104,51064,124.239.239.230,443,6,22/11/2019 04:19:22 PM,238,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,130252.10084033613,8403.361344537814,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4201.680672268907,4201.680672268907,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,64,64,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51083-443-6,192.168.1.104,51083,123.151.79.146,443,6,22/11/2019 04:19:16 PM,14964257,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,346.0245303191465,1.1360403660535903,935266.0624999999,3630535.902098852,1.4549008E7,2.0,1.4964257E7,1870532.125,5125343.753592601,1.4554511E7,951.0,1.4870602E7,2124371.714285714,5514390.531193444,1.4629457E7,2.0,0,0,0,0,192,172,0.6014331349695478,0.5346072310840425,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,26506,9,1510,8,3668,64240,17,3,20,334682.0,0.0,334682.0,334682.0,1.4549008E7,0.0,1.4549008E7,1.4549008E7,NeedManualLabel
